timestamp,state_id,branch_uid,flow_mw,rating_mw,loading_fraction
2020-01-01T09:00:00+00:00,branch_A34_sustained,AB1,-16.159177736,175,0.092338158
2020-01-01T09:00:00+00:00,branch_A34_sustained,AB2,50.634419403,500,0.101268839
2020-01-01T09:00:00+00:00,branch_A34_sustained,AB3,146.583420053,500,0.29316684
2020-01-01T09:00:00+00:00,branch_A34_sustained,B1,-24.68215634,175,0.141040893
2020-01-01T09:00:00+00:00,branch_A34_sustained,B10,-14.08738805,175,0.08049936
2020-01-01T09:00:00+00:00,branch_A34_sustained,B11,-53.045805132,175,0.303118886
2020-01-01T09:00:00+00:00,branch_A34_sustained,B12-1,-65.712105683,175,0.375497747
2020-01-01T09:00:00+00:00,branch_A34_sustained,B13-2,-59.900360869,175,0.342287776
2020-01-01T09:00:00+00:00,branch_A34_sustained,B14,-45.972841255,400,0.114932103
2020-01-01T09:00:00+00:00,branch_A34_sustained,B15,-60.055605802,400,0.150139015
2020-01-01T09:00:00+00:00,branch_A34_sustained,B16,-57.899461879,400,0.144748655
2020-01-01T09:00:00+00:00,branch_A34_sustained,B17,-72.190346099,400,0.180475865
2020-01-01T09:00:00+00:00,branch_A34_sustained,B18,-29.912913838,500,0.059825828
2020-01-01T09:00:00+00:00,branch_A34_sustained,B19,-73.959389295,500,0.147918779
2020-01-01T09:00:00+00:00,branch_A34_sustained,B2,16.571166446,175,0.09469238
2020-01-01T09:00:00+00:00,branch_A34_sustained,B20,-4.528730742,500,0.009057461
2020-01-01T09:00:00+00:00,branch_A34_sustained,B21,-127.71722116,500,0.255434442
2020-01-01T09:00:00+00:00,branch_A34_sustained,B22,-139.898751459,500,0.279797503
2020-01-01T09:00:00+00:00,branch_A34_sustained,B23,-156.286478859,500,0.312572958
2020-01-01T09:00:00+00:00,branch_A34_sustained,B24,-1.643790276,500,0.003287581
2020-01-01T09:00:00+00:00,branch_A34_sustained,B25-1,-19.721487159,500,0.039442974
2020-01-01T09:00:00+00:00,branch_A34_sustained,B25-2,-19.721487159,500,0.039442974
2020-01-01T09:00:00+00:00,branch_A34_sustained,B26,98.797022183,500,0.197594044
2020-01-01T09:00:00+00:00,branch_A34_sustained,B27,-76.826420865,500,0.153652842
2020-01-01T09:00:00+00:00,branch_A34_sustained,B28,31.459507624,500,0.062919015
2020-01-01T09:00:00+00:00,branch_A34_sustained,B29,107.265215915,500,0.214530432
2020-01-01T09:00:00+00:00,branch_A34_sustained,B3,56.779414261,175,0.324453796
2020-01-01T09:00:00+00:00,branch_A34_sustained,B30,-37.508216726,500,0.075016433
2020-01-01T09:00:00+00:00,branch_A34_sustained,B31-1,-17.024404478,500,0.034048809
2020-01-01T09:00:00+00:00,branch_A34_sustained,B31-2,-17.024404478,500,0.034048809
2020-01-01T09:00:00+00:00,branch_A34_sustained,B32-1,-22.675409103,500,0.045350818
2020-01-01T09:00:00+00:00,branch_A34_sustained,B32-2,-22.675409103,500,0.045350818
2020-01-01T09:00:00+00:00,branch_A34_sustained,B33-1,-49.834861331,500,0.099669723
2020-01-01T09:00:00+00:00,branch_A34_sustained,B33-2,-49.834861331,500,0.099669723
2020-01-01T09:00:00+00:00,branch_A34_sustained,B34,-73.491783274,500,0.146983567
2020-01-01T09:00:00+00:00,branch_A34_sustained,B4,42.527850944,175,0.243016291
2020-01-01T09:00:00+00:00,branch_A34_sustained,B5,43.626447933,175,0.249293988
2020-01-01T09:00:00+00:00,branch_A34_sustained,B6,22.823051504,175,0.130417437
2020-01-01T09:00:00+00:00,branch_A34_sustained,B7,-98.797022183,400,0.246992555
2020-01-01T09:00:00+00:00,branch_A34_sustained,B8,11.124734306,175,0.06356991
2020-01-01T09:00:00+00:00,branch_A34_sustained,B9,26.649396946,175,0.152282268
2020-01-01T09:00:00+00:00,branch_A34_sustained,C1,12.711570489,175,0.072637546
2020-01-01T09:00:00+00:00,branch_A34_sustained,C10,-91.840146542,175,0.524800837
2020-01-01T09:00:00+00:00,branch_A34_sustained,C11,-71.872034167,175,0.410697338
2020-01-01T09:00:00+00:00,branch_A34_sustained,C12-1,-67.733585723,175,0.387049061
2020-01-01T09:00:00+00:00,branch_A34_sustained,C13-2,-49.559391183,175,0.283196521
2020-01-01T09:00:00+00:00,branch_A34_sustained,C14,-102.282965927,400,0.255707415
2020-01-01T09:00:00+00:00,branch_A34_sustained,C15,-143.810365171,400,0.359525913
2020-01-01T09:00:00+00:00,branch_A34_sustained,C16,-138.966271536,400,0.347415679
2020-01-01T09:00:00+00:00,branch_A34_sustained,C17,-181.107376187,400,0.45276844
2020-01-01T09:00:00+00:00,branch_A34_sustained,C18,-241.806177886,500,0.483612356
2020-01-01T09:00:00+00:00,branch_A34_sustained,C19,0.556940423,500,0.001113881
2020-01-01T09:00:00+00:00,branch_A34_sustained,C2,-49.078586719,175,0.280449067
2020-01-01T09:00:00+00:00,branch_A34_sustained,C20,-166.953040749,500,0.333906081
2020-01-01T09:00:00+00:00,branch_A34_sustained,C21,-98.964700608,500,0.197929401
2020-01-01T09:00:00+00:00,branch_A34_sustained,C22,-18.227931069,500,0.036455862
2020-01-01T09:00:00+00:00,branch_A34_sustained,C23,-110.988456604,500,0.221976913
2020-01-01T09:00:00+00:00,branch_A34_sustained,C24,-81.59188595,500,0.163183772
2020-01-01T09:00:00+00:00,branch_A34_sustained,C25-1,-71.088504978,500,0.14217701
2020-01-01T09:00:00+00:00,branch_A34_sustained,C25-2,-71.088504978,500,0.14217701
2020-01-01T09:00:00+00:00,branch_A34_sustained,C26,41.50141726,500,0.083002835
2020-01-01T09:00:00+00:00,branch_A34_sustained,C27,-89.870195743,500,0.179740391
2020-01-01T09:00:00+00:00,branch_A34_sustained,C28,-105.207774144,500,0.210415548
2020-01-01T09:00:00+00:00,branch_A34_sustained,C29,-39.846787688,500,0.079693575
2020-01-01T09:00:00+00:00,branch_A34_sustained,C3,-25.73042129,175,0.147030979
2020-01-01T09:00:00+00:00,branch_A34_sustained,C30,-50.023408055,500,0.100046816
2020-01-01T09:00:00+00:00,branch_A34_sustained,C31-1,30.700209006,500,0.061400418
2020-01-01T09:00:00+00:00,branch_A34_sustained,C31-2,30.700209006,500,0.061400418
2020-01-01T09:00:00+00:00,branch_A34_sustained,C32-1,-36.289239809,500,0.07257848
2020-01-01T09:00:00+00:00,branch_A34_sustained,C32-2,-36.289239809,500,0.07257848
2020-01-01T09:00:00+00:00,branch_A34_sustained,C33-1,-127.102304635,500,0.254204609
2020-01-01T09:00:00+00:00,branch_A34_sustained,C33-2,-127.102304635,500,0.254204609
2020-01-01T09:00:00+00:00,branch_A34_sustained,C34,-80.776591945,500,0.161553184
2020-01-01T09:00:00+00:00,branch_A34_sustained,C35,-371.397240947,722,0.514400611
2020-01-01T09:00:00+00:00,branch_A34_sustained,C4,-29.417754655,175,0.168101455
2020-01-01T09:00:00+00:00,branch_A34_sustained,C5,-13.643373369,175,0.077962134
2020-01-01T09:00:00+00:00,branch_A34_sustained,C6,-5.772898659,175,0.032987992
2020-01-01T09:00:00+00:00,branch_A34_sustained,C7,-146.80141726,400,0.367003543
2020-01-01T09:00:00+00:00,branch_A34_sustained,C8,-71.965998882,175,0.411234279
2020-01-01T09:00:00+00:00,branch_A34_sustained,C9,-66.553736697,175,0.380307067
2020-01-01T09:00:00+00:00,branch_A34_sustained,CA-1,-371.397240947,500,0.742794482
2020-01-01T09:00:00+00:00,branch_A34_sustained,CB-1,-292.71430472,500,0.585428609
2020-01-01T09:00:00+00:00,branch_B12-1_immediate,A1,47.051478861,200,0.235257394
2020-01-01T09:00:00+00:00,branch_B12-1_immediate,A10,14.816316476,200,0.074081582
2020-01-01T09:00:00+00:00,branch_B12-1_immediate,A11,-86.393832012,220,0.392699236
2020-01-01T09:00:00+00:00,branch_B12-1_immediate,A12-1,-82.162440063,220,0.373465637
2020-01-01T09:00:00+00:00,branch_B12-1_immediate,A13-2,-75.283964949,220,0.342199841
2020-01-01T09:00:00+00:00,branch_B12-1_immediate,A14,-23.817216877,600,0.039695361
2020-01-01T09:00:00+00:00,branch_B12-1_immediate,A15,-16.756009973,600,0.027926683
2020-01-01T09:00:00+00:00,branch_B12-1_immediate,A16,-37.480811611,600,0.062468019
2020-01-01T09:00:00+00:00,branch_B12-1_immediate,A17,-30.315251896,600,0.05052542
2020-01-01T09:00:00+00:00,branch_B12-1_immediate,A18,17.281621513,625,0.027650594
2020-01-01T09:00:00+00:00,branch_B12-1_immediate,A19,-78.57965,625,0.12572744
2020-01-01T09:00:00+00:00,branch_B12-1_immediate,A2,31.475402242,220,0.14307001
2020-01-01T09:00:00+00:00,branch_B12-1_immediate,A20,4.553796069,625,0.007286074
2020-01-01T09:00:00+00:00,branch_B12-1_immediate,A21,-51.625057938,625,0.082600093
2020-01-01T09:00:00+00:00,branch_B12-1_immediate,A22,-60.071411854,625,0.096114259
2020-01-01T09:00:00+00:00,branch_B12-1_immediate,A23,-159.189001825,625,0.254702403
2020-01-01T09:00:00+00:00,branch_B12-1_immediate,A24,120.295770396,625,0.192473233
2020-01-01T09:00:00+00:00,branch_B12-1_immediate,A25-1,-128.947060277,625,0.206315296
2020-01-01T09:00:00+00:00,branch_B12-1_immediate,A25-2,-128.947060277,625,0.206315296
2020-01-01T09:00:00+00:00,branch_B12-1_immediate,A26,67.881007228,625,0.108609612
2020-01-01T09:00:00+00:00,branch_B12-1_immediate,A27,-204.608906654,625,0.327374251
2020-01-01T09:00:00+00:00,branch_B12-1_immediate,A28,186.164462944,625,0.297863141
2020-01-01T09:00:00+00:00,branch_B12-1_immediate,A29,-70.275944358,625,0.112441511
2020-01-01T09:00:00+00:00,branch_B12-1_immediate,A3,103.197809633,220,0.469080953
2020-01-01T09:00:00+00:00,branch_B12-1_immediate,A30,-134.332962296,625,0.21493274
2020-01-01T09:00:00+00:00,branch_B12-1_immediate,A31-1,-79.220740626,625,0.126753185
2020-01-01T09:00:00+00:00,branch_B12-1_immediate,A31-2,-79.220740626,625,0.126753185
2020-01-01T09:00:00+00:00,branch_B12-1_immediate,A32-1,74.178384358,625,0.118685415
2020-01-01T09:00:00+00:00,branch_B12-1_immediate,A32-2,74.178384358,625,0.118685415
2020-01-01T09:00:00+00:00,branch_B12-1_immediate,A33-1,47.585608498,625,0.076136974
2020-01-01T09:00:00+00:00,branch_B12-1_immediate,A33-2,47.585608498,625,0.076136974
2020-01-01T09:00:00+00:00,branch_B12-1_immediate,A34,-162.667037704,625,0.26026726
2020-01-01T09:00:00+00:00,branch_B12-1_immediate,A4,63.887504427,220,0.290397747
2020-01-01T09:00:00+00:00,branch_B12-1_immediate,A5,71.325965178,220,0.324208933
2020-01-01T09:00:00+00:00,branch_B12-1_immediate,A6,62.864227365,220,0.285746488
2020-01-01T09:00:00+00:00,branch_B12-1_immediate,A7,-67.881007228,600,0.113135012
2020-01-01T09:00:00+00:00,branch_B12-1_immediate,A8,51.439607339,220,0.233816397
2020-01-01T09:00:00+00:00,branch_B12-1_immediate,A9,73.696448914,220,0.334983859
2020-01-01T09:00:00+00:00,branch_B12-1_immediate,AB1,34.454816661,220,0.156612803
2020-01-01T09:00:00+00:00,branch_B12-1_immediate,AB2,138.396116893,625,0.221433787
2020-01-01T09:00:00+00:00,branch_B12-1_immediate,AB3,185.474747205,625,0.296759596
2020-01-01T09:00:00+00:00,branch_B12-1_immediate,B1,5.141493003,200,0.025707465
2020-01-01T09:00:00+00:00,branch_B12-1_immediate,B10,-31.602470476,200,0.158012352
2020-01-01T09:00:00+00:00,branch_B12-1_immediate,B11,-53.045805132,220,0.241117296
2020-01-01T09:00:00+00:00,branch_B12-1_immediate,B12-1,0,220,0
2020-01-01T09:00:00+00:00,branch_B12-1_immediate,B13-2,-125.612466552,220,0.570965757
2020-01-01T09:00:00+00:00,branch_B12-1_immediate,B14,-30.935844065,600,0.05155974
2020-01-01T09:00:00+00:00,branch_B12-1_immediate,B15,-43.922918531,600,0.073204864
2020-01-01T09:00:00+00:00,branch_B12-1_immediate,B16,-111.669531203,600,0.186115885
2020-01-01T09:00:00+00:00,branch_B12-1_immediate,B17,-124.848532878,600,0.208080888
2020-01-01T09:00:00+00:00,branch_B12-1_immediate,B18,-39.5830636,625,0.063332902
2020-01-01T09:00:00+00:00,branch_B12-1_immediate,B19,-103.022311669,625,0.164835699
2020-01-01T09:00:00+00:00,branch_B12-1_immediate,B2,-36.051414903,220,0.163870068
2020-01-01T09:00:00+00:00,branch_B12-1_immediate,B20,-16.173861875,625,0.025878179
2020-01-01T09:00:00+00:00,branch_B12-1_immediate,B21,-152.597589534,625,0.244156143
2020-01-01T09:00:00+00:00,branch_B12-1_immediate,B22,-161.214032354,625,0.257942452
2020-01-01T09:00:00+00:00,branch_B12-1_immediate,B23,-185.349401233,625,0.296559042
2020-01-01T09:00:00+00:00,branch_B12-1_immediate,B24,70.96798716,625,0.113548779
2020-01-01T09:00:00+00:00,branch_B12-1_immediate,B25-1,-18.210244112,625,0.029136391
2020-01-01T09:00:00+00:00,branch_B12-1_immediate,B25-2,-18.210244112,625,0.029136391
2020-01-01T09:00:00+00:00,branch_B12-1_immediate,B26,110.924456143,625,0.17747913
2020-01-01T09:00:00+00:00,branch_B12-1_immediate,B27,-118.74023411,625,0.189984375
2020-01-01T09:00:00+00:00,branch_B12-1_immediate,B28,42.880961943,625,0.068609539
2020-01-01T09:00:00+00:00,branch_B12-1_immediate,B29,104.650765443,625,0.167441225
2020-01-01T09:00:00+00:00,branch_B12-1_immediate,B3,33.578346266,220,0.152628847
2020-01-01T09:00:00+00:00,branch_B12-1_immediate,B30,-37.916252349,625,0.060666004
2020-01-01T09:00:00+00:00,branch_B12-1_immediate,B31-1,-18.331629714,625,0.029330608
2020-01-01T09:00:00+00:00,branch_B12-1_immediate,B31-2,-18.331629714,625,0.029330608
2020-01-01T09:00:00+00:00,branch_B12-1_immediate,B32-1,-16.964681944,625,0.027143491
2020-01-01T09:00:00+00:00,branch_B12-1_immediate,B32-2,-16.964681944,625,0.027143491
2020-01-01T09:00:00+00:00,branch_B12-1_immediate,B33-1,-44.124134171,625,0.070598615
2020-01-01T09:00:00+00:00,branch_B12-1_immediate,B33-2,-44.124134171,625,0.070598615
2020-01-01T09:00:00+00:00,branch_B12-1_immediate,B34,-73.083747651,625,0.116933996
2020-01-01T09:00:00+00:00,branch_B12-1_immediate,B4,-2.133417287,220,0.009697351
2020-01-01T09:00:00+00:00,branch_B12-1_immediate,B5,26.111365507,220,0.118688025
2020-01-01T09:00:00+00:00,branch_B12-1_immediate,B6,32.941898512,220,0.149735902
2020-01-01T09:00:00+00:00,branch_B12-1_immediate,B7,-110.924456143,600,0.184874094
2020-01-01T09:00:00+00:00,branch_B12-1_immediate,B8,-33.536533924,220,0.152438791
2020-01-01T09:00:00+00:00,branch_B12-1_immediate,B9,3.448328951,220,0.015674223
2020-01-01T09:00:00+00:00,branch_B12-1_immediate,C1,10.116618572,200,0.050583093
2020-01-01T09:00:00+00:00,branch_B12-1_immediate,C10,-95.709472212,200,0.478547361
2020-01-01T09:00:00+00:00,branch_B12-1_immediate,C11,-71.872034167,220,0.326691064
2020-01-01T09:00:00+00:00,branch_B12-1_immediate,C12-1,-63.875041083,220,0.290341096
2020-01-01T09:00:00+00:00,branch_B12-1_immediate,C13-2,-53.417935823,220,0.242808799
2020-01-01T09:00:00+00:00,branch_B12-1_immediate,C14,-105.41790568,600,0.175696509
2020-01-01T09:00:00+00:00,branch_B12-1_immediate,C15,-117.680822725,600,0.196134705
2020-01-01T09:00:00+00:00,branch_B12-1_immediate,C16,-127.212990469,600,0.212021651
2020-01-01T09:00:00+00:00,branch_B12-1_immediate,C17,-139.657132889,600,0.232761888
2020-01-01T09:00:00+00:00,branch_B12-1_immediate,C18,-182.893762893,625,0.292630021
2020-01-01T09:00:00+00:00,branch_B12-1_immediate,C19,-49.737133256,625,0.079579413
2020-01-01T09:00:00+00:00,branch_B12-1_immediate,C2,-40.615029476,220,0.18461377
2020-01-01T09:00:00+00:00,branch_B12-1_immediate,C20,-160.789854919,625,0.257263768
2020-01-01T09:00:00+00:00,branch_B12-1_immediate,C21,-37.548100695,625,0.060076961
2020-01-01T09:00:00+00:00,branch_B12-1_immediate,C22,46.847669755,625,0.074956272
2020-01-01T09:00:00+00:00,branch_B12-1_immediate,C23,3.917469717,625,0.006267952
2020-01-01T09:00:00+00:00,branch_B12-1_immediate,C24,-113.940537574,625,0.18230486
2020-01-01T09:00:00+00:00,branch_B12-1_immediate,C25-1,-42.463242695,625,0.067941188
2020-01-01T09:00:00+00:00,branch_B12-1_immediate,C25-2,-42.463242695,625,0.067941188
2020-01-01T09:00:00+00:00,branch_B12-1_immediate,C26,16.599544317,625,0.026559271
2020-01-01T09:00:00+00:00,branch_B12-1_immediate,C27,-163.98652536,625,0.262378441
2020-01-01T09:00:00+00:00,branch_B12-1_immediate,C28,-41.53416983,625,0.066454672
2020-01-01T09:00:00+00:00,branch_B12-1_immediate,C29,311.251509865,625,0.498002416
2020-01-01T09:00:00+00:00,branch_B12-1_immediate,C3,-31.599026616,220,0.143631939
2020-01-01T09:00:00+00:00,branch_B12-1_immediate,C30,-27.598035225,625,0.044156856
2020-01-01T09:00:00+00:00,branch_B12-1_immediate,C31-1,-9.137739693,625,0.014620384
2020-01-01T09:00:00+00:00,branch_B12-1_immediate,C31-2,-9.137739693,625,0.014620384
2020-01-01T09:00:00+00:00,branch_B12-1_immediate,C32-1,-4.452437652,625,0.0071239
2020-01-01T09:00:00+00:00,branch_B12-1_immediate,C32-2,-4.452437652,625,0.0071239
2020-01-01T09:00:00+00:00,branch_B12-1_immediate,C33-1,-77.815502479,625,0.124504804
2020-01-01T09:00:00+00:00,branch_B12-1_immediate,C33-2,-77.815502479,625,0.124504804
2020-01-01T09:00:00+00:00,branch_B12-1_immediate,C34,-103.201964775,625,0.165123144
2020-01-01T09:00:00+00:00,branch_B12-1_immediate,C35,-146.331435897,893,0.16386499
2020-01-01T09:00:00+00:00,branch_B12-1_immediate,C4,-28.143380903,220,0.127924459
2020-01-01T09:00:00+00:00,branch_B12-1_immediate,C5,-17.512699038,220,0.079603177
2020-01-01T09:00:00+00:00,branch_B12-1_immediate,C6,-18.611214359,220,0.084596429
2020-01-01T09:00:00+00:00,branch_B12-1_immediate,C7,-121.899544317,600,0.203165907
2020-01-01T09:00:00+00:00,branch_B12-1_immediate,C8,-70.69162513,220,0.321325569
2020-01-01T09:00:00+00:00,branch_B12-1_immediate,C9,-72.422342022,220,0.329192464
2020-01-01T09:00:00+00:00,branch_B12-1_immediate,CA-1,-146.331435897,625,0.234130297
2020-01-01T09:00:00+00:00,branch_B12-1_immediate,CB-1,138.059890231,625,0.220895824
2020-01-01T09:00:00+00:00,branch_B12-1_sustained,A1,16.829717912,175,0.096169817
2020-01-01T09:00:00+00:00,branch_B12-1_sustained,A10,-33.022503688,175,0.188700021
2020-01-01T09:00:00+00:00,branch_B12-1_sustained,A11,-13.71710068,175,0.078383432
2020-01-01T09:00:00+00:00,branch_B12-1_sustained,A12-1,-50.50964354,175,0.288626535
2020-01-01T09:00:00+00:00,branch_B12-1_sustained,A13-2,-34.26003014,175,0.195771601
2020-01-01T09:00:00+00:00,branch_B12-1_sustained,A14,-44.754622735,400,0.111886557
2020-01-01T09:00:00+00:00,branch_B12-1_sustained,A15,-38.143390251,400,0.095358476
2020-01-01T09:00:00+00:00,branch_B12-1_sustained,A16,-76.863196927,400,0.192157992
2020-01-01T09:00:00+00:00,branch_B12-1_sustained,A17,-70.154261501,400,0.175385654
2020-01-01T09:00:00+00:00,branch_B12-1_sustained,A18,15.300188971,500,0.030600378
2020-01-01T09:00:00+00:00,branch_B12-1_sustained,A19,-136.918008632,500,0.273836017
2020-01-01T09:00:00+00:00,branch_B12-1_sustained,A2,-32.496327242,175,0.185693299
2020-01-01T09:00:00+00:00,branch_B12-1_sustained,A20,3.383442419,500,0.006766885
2020-01-01T09:00:00+00:00,branch_B12-1_sustained,A21,-111.681094171,500,0.223362188
2020-01-01T09:00:00+00:00,branch_B12-1_sustained,A22,-126.384728399,500,0.252769457
2020-01-01T09:00:00+00:00,branch_B12-1_sustained,A23,-217.527360457,500,0.435054721
2020-01-01T09:00:00+00:00,branch_B12-1_sustained,A24,110.87601057,500,0.221752021
2020-01-01T09:00:00+00:00,branch_B12-1_sustained,A25-1,-107.309057497,500,0.214618115
2020-01-01T09:00:00+00:00,branch_B12-1_sustained,A25-2,-107.309057497,500,0.214618115
2020-01-01T09:00:00+00:00,branch_B12-1_sustained,A26,127.024761494,500,0.254049523
2020-01-01T09:00:00+00:00,branch_B12-1_sustained,A27,-179.881968082,500,0.359763936
2020-01-01T09:00:00+00:00,branch_B12-1_sustained,A28,186.679405914,500,0.373358812
2020-01-01T09:00:00+00:00,branch_B12-1_sustained,A29,-48.887142493,500,0.097774285
2020-01-01T09:00:00+00:00,branch_B12-1_sustained,A3,30.791300067,175,0.175950286
2020-01-01T09:00:00+00:00,branch_B12-1_sustained,A30,-130.994825589,500,0.261989651
2020-01-01T09:00:00+00:00,branch_B12-1_sustained,A31-1,-68.526339694,500,0.137052679
2020-01-01T09:00:00+00:00,branch_B12-1_sustained,A31-2,-68.526339694,500,0.137052679
2020-01-01T09:00:00+00:00,branch_B12-1_sustained,A32-1,74.435855843,500,0.148871712
2020-01-01T09:00:00+00:00,branch_B12-1_sustained,A32-2,74.435855843,500,0.148871712
2020-01-01T09:00:00+00:00,branch_B12-1_sustained,A33-1,47.843079984,500,0.09568616
2020-01-01T09:00:00+00:00,branch_B12-1_sustained,A33-2,47.843079984,500,0.09568616
2020-01-01T09:00:00+00:00,branch_B12-1_sustained,A34,-166.005174411,500,0.332010349
2020-01-01T09:00:00+00:00,branch_B12-1_sustained,A4,13.037896986,175,0.074502268
2020-01-01T09:00:00+00:00,branch_B12-1_sustained,A5,23.487145013,175,0.134212257
2020-01-01T09:00:00+00:00,branch_B12-1_sustained,A6,58.036252147,175,0.331635727
2020-01-01T09:00:00+00:00,branch_B12-1_sustained,A7,-127.024761494,400,0.317561904
2020-01-01T09:00:00+00:00,branch_B12-1_sustained,A8,-17.710000102,175,0.101200001
2020-01-01T09:00:00+00:00,branch_B12-1_sustained,A9,1.289939348,175,0.007371082
2020-01-01T09:00:00+00:00,branch_B12-1_sustained,AB1,-38.221914671,175,0.218410941
2020-01-01T09:00:00+00:00,branch_B12-1_sustained,AB2,-65.042352755,500,0.130084706
2020-01-01T09:00:00+00:00,branch_B12-1_sustained,AB3,59.620337397,500,0.119240675
2020-01-01T09:00:00+00:00,branch_B12-1_sustained,B1,-33.800040979,175,0.193143091
2020-01-01T09:00:00+00:00,branch_B12-1_sustained,B10,-11.427381834,175,0.065299325
2020-01-01T09:00:00+00:00,branch_B12-1_sustained,B11,-53.045805132,175,0.303118886
2020-01-01T09:00:00+00:00,branch_B12-1_sustained,B12-1,0,175,0
2020-01-01T09:00:00+00:00,branch_B12-1_sustained,B13-2,-125.612466552,175,0.717785523
