timestamp,state_id,generator_uid,generation_mw
2020-01-01T14:00:00+00:00,branch_B22_sustained,313_RTPV_7,29.5
2020-01-01T14:00:00+00:00,branch_B22_sustained,313_RTPV_8,29.4
2020-01-01T14:00:00+00:00,branch_B22_sustained,313_RTPV_9,29.5
2020-01-01T14:00:00+00:00,branch_B22_sustained,313_STORAGE_1,0
2020-01-01T14:00:00+00:00,branch_B22_sustained,314_PV_1,0
2020-01-01T14:00:00+00:00,branch_B22_sustained,314_PV_2,0
2020-01-01T14:00:00+00:00,branch_B22_sustained,314_PV_3,0
2020-01-01T14:00:00+00:00,branch_B22_sustained,314_PV_4,0
2020-01-01T14:00:00+00:00,branch_B22_sustained,314_SYNC_COND_1,0
2020-01-01T14:00:00+00:00,branch_B22_sustained,315_CT_6,0
2020-01-01T14:00:00+00:00,branch_B22_sustained,315_CT_7,0
2020-01-01T14:00:00+00:00,branch_B22_sustained,315_CT_8,0
2020-01-01T14:00:00+00:00,branch_B22_sustained,315_STEAM_1,0
2020-01-01T14:00:00+00:00,branch_B22_sustained,315_STEAM_2,0
2020-01-01T14:00:00+00:00,branch_B22_sustained,315_STEAM_3,0
2020-01-01T14:00:00+00:00,branch_B22_sustained,315_STEAM_4,0
2020-01-01T14:00:00+00:00,branch_B22_sustained,315_STEAM_5,0
2020-01-01T14:00:00+00:00,branch_B22_sustained,316_STEAM_1,62
2020-01-01T14:00:00+00:00,branch_B22_sustained,317_WIND_1,0
2020-01-01T14:00:00+00:00,branch_B22_sustained,318_CC_1,0
2020-01-01T14:00:00+00:00,branch_B22_sustained,319_PV_1,113.9
2020-01-01T14:00:00+00:00,branch_B22_sustained,320_PV_1,29.7
2020-01-01T14:00:00+00:00,branch_B22_sustained,320_RTPV_1,12.8
2020-01-01T14:00:00+00:00,branch_B22_sustained,320_RTPV_2,12.8
2020-01-01T14:00:00+00:00,branch_B22_sustained,320_RTPV_3,12.6
2020-01-01T14:00:00+00:00,branch_B22_sustained,320_RTPV_4,12
2020-01-01T14:00:00+00:00,branch_B22_sustained,320_RTPV_5,13.5
2020-01-01T14:00:00+00:00,branch_B22_sustained,320_RTPV_6,4.2
2020-01-01T14:00:00+00:00,branch_B22_sustained,321_CC_1,170
2020-01-01T14:00:00+00:00,branch_B22_sustained,322_CT_5,0
2020-01-01T14:00:00+00:00,branch_B22_sustained,322_CT_6,0
2020-01-01T14:00:00+00:00,branch_B22_sustained,322_HYDRO_1,16.9
2020-01-01T14:00:00+00:00,branch_B22_sustained,322_HYDRO_2,16.9
2020-01-01T14:00:00+00:00,branch_B22_sustained,322_HYDRO_3,16.9
2020-01-01T14:00:00+00:00,branch_B22_sustained,322_HYDRO_4,16.9
2020-01-01T14:00:00+00:00,branch_B22_sustained,323_CC_1,0
2020-01-01T14:00:00+00:00,branch_B22_sustained,323_CC_2,0
2020-01-01T14:00:00+00:00,branch_B22_sustained,324_PV_1,0
2020-01-01T14:00:00+00:00,branch_B22_sustained,324_PV_2,0
2020-01-01T14:00:00+00:00,branch_B22_sustained,324_PV_3,0
2020-01-01T14:00:00+00:00,branch_B6_immediate,101_CT_1,0
2020-01-01T14:00:00+00:00,branch_B6_immediate,101_CT_2,0
2020-01-01T14:00:00+00:00,branch_B6_immediate,101_PV_1,15.5
2020-01-01T14:00:00+00:00,branch_B6_immediate,101_PV_2,15.6
2020-01-01T14:00:00+00:00,branch_B6_immediate,101_PV_3,15.8
2020-01-01T14:00:00+00:00,branch_B6_immediate,101_PV_4,15.7
2020-01-01T14:00:00+00:00,branch_B6_immediate,101_STEAM_3,76
2020-01-01T14:00:00+00:00,branch_B6_immediate,101_STEAM_4,76
2020-01-01T14:00:00+00:00,branch_B6_immediate,102_CT_1,0
2020-01-01T14:00:00+00:00,branch_B6_immediate,102_CT_2,0
2020-01-01T14:00:00+00:00,branch_B6_immediate,102_PV_1,15.5
2020-01-01T14:00:00+00:00,branch_B6_immediate,102_PV_2,15.4
2020-01-01T14:00:00+00:00,branch_B6_immediate,102_STEAM_3,60.666666664
2020-01-01T14:00:00+00:00,branch_B6_immediate,102_STEAM_4,60.666666664
2020-01-01T14:00:00+00:00,branch_B6_immediate,103_PV_1,29.7
2020-01-01T14:00:00+00:00,branch_B6_immediate,104_PV_1,15.7
2020-01-01T14:00:00+00:00,branch_B6_immediate,107_CC_1,0
2020-01-01T14:00:00+00:00,branch_B6_immediate,113_CT_1,0
2020-01-01T14:00:00+00:00,branch_B6_immediate,113_CT_2,0
2020-01-01T14:00:00+00:00,branch_B6_immediate,113_CT_3,0
2020-01-01T14:00:00+00:00,branch_B6_immediate,113_CT_4,0
2020-01-01T14:00:00+00:00,branch_B6_immediate,113_PV_1,55.1
2020-01-01T14:00:00+00:00,branch_B6_immediate,114_SYNC_COND_1,0
2020-01-01T14:00:00+00:00,branch_B6_immediate,115_STEAM_1,0
2020-01-01T14:00:00+00:00,branch_B6_immediate,115_STEAM_2,0
2020-01-01T14:00:00+00:00,branch_B6_immediate,115_STEAM_3,93
2020-01-01T14:00:00+00:00,branch_B6_immediate,116_STEAM_1,124
2020-01-01T14:00:00+00:00,branch_B6_immediate,118_CC_1,0
2020-01-01T14:00:00+00:00,branch_B6_immediate,118_RTPV_1,4
2020-01-01T14:00:00+00:00,branch_B6_immediate,118_RTPV_10,2.2
2020-01-01T14:00:00+00:00,branch_B6_immediate,118_RTPV_2,4
2020-01-01T14:00:00+00:00,branch_B6_immediate,118_RTPV_3,4.3
2020-01-01T14:00:00+00:00,branch_B6_immediate,118_RTPV_4,4
2020-01-01T14:00:00+00:00,branch_B6_immediate,118_RTPV_5,4.1
2020-01-01T14:00:00+00:00,branch_B6_immediate,118_RTPV_6,4
2020-01-01T14:00:00+00:00,branch_B6_immediate,118_RTPV_7,5.2
2020-01-01T14:00:00+00:00,branch_B6_immediate,118_RTPV_8,5.3
2020-01-01T14:00:00+00:00,branch_B6_immediate,118_RTPV_9,4.7
2020-01-01T14:00:00+00:00,branch_B6_immediate,119_PV_1,29.5
2020-01-01T14:00:00+00:00,branch_B6_immediate,121_NUCLEAR_1,400
2020-01-01T14:00:00+00:00,branch_B6_immediate,122_HYDRO_1,4.2
2020-01-01T14:00:00+00:00,branch_B6_immediate,122_HYDRO_2,4.2
2020-01-01T14:00:00+00:00,branch_B6_immediate,122_HYDRO_3,4.2
2020-01-01T14:00:00+00:00,branch_B6_immediate,122_HYDRO_4,4.2
2020-01-01T14:00:00+00:00,branch_B6_immediate,122_HYDRO_5,4.2
2020-01-01T14:00:00+00:00,branch_B6_immediate,122_HYDRO_6,4.2
2020-01-01T14:00:00+00:00,branch_B6_immediate,122_WIND_1,0
2020-01-01T14:00:00+00:00,branch_B6_immediate,123_CT_1,0
2020-01-01T14:00:00+00:00,branch_B6_immediate,123_CT_4,0
2020-01-01T14:00:00+00:00,branch_B6_immediate,123_CT_5,0
2020-01-01T14:00:00+00:00,branch_B6_immediate,123_STEAM_2,93
2020-01-01T14:00:00+00:00,branch_B6_immediate,123_STEAM_3,280
2020-01-01T14:00:00+00:00,branch_B6_immediate,201_CT_1,0
2020-01-01T14:00:00+00:00,branch_B6_immediate,201_CT_2,0
2020-01-01T14:00:00+00:00,branch_B6_immediate,201_HYDRO_4,18.7
2020-01-01T14:00:00+00:00,branch_B6_immediate,201_STEAM_3,30
2020-01-01T14:00:00+00:00,branch_B6_immediate,202_CT_1,0
2020-01-01T14:00:00+00:00,branch_B6_immediate,202_CT_2,0
2020-01-01T14:00:00+00:00,branch_B6_immediate,202_STEAM_3,60.666666664
2020-01-01T14:00:00+00:00,branch_B6_immediate,202_STEAM_4,60.666666664
2020-01-01T14:00:00+00:00,branch_B6_immediate,207_CT_1,0
2020-01-01T14:00:00+00:00,branch_B6_immediate,207_CT_2,0
2020-01-01T14:00:00+00:00,branch_B6_immediate,212_CSP_1,0
2020-01-01T14:00:00+00:00,branch_B6_immediate,213_CC_3,0
2020-01-01T14:00:00+00:00,branch_B6_immediate,213_CT_1,0
2020-01-01T14:00:00+00:00,branch_B6_immediate,213_CT_2,0
2020-01-01T14:00:00+00:00,branch_B6_immediate,213_RTPV_1,5.3
2020-01-01T14:00:00+00:00,branch_B6_immediate,214_SYNC_COND_1,0
2020-01-01T14:00:00+00:00,branch_B6_immediate,215_CT_4,0
2020-01-01T14:00:00+00:00,branch_B6_immediate,215_CT_5,0
2020-01-01T14:00:00+00:00,branch_B6_immediate,215_HYDRO_1,18.7
2020-01-01T14:00:00+00:00,branch_B6_immediate,215_HYDRO_2,18.7
2020-01-01T14:00:00+00:00,branch_B6_immediate,215_HYDRO_3,18.7
2020-01-01T14:00:00+00:00,branch_B6_immediate,215_PV_1,71.6
2020-01-01T14:00:00+00:00,branch_B6_immediate,216_STEAM_1,107.297803677
2020-01-01T14:00:00+00:00,branch_B6_immediate,218_CC_1,0
2020-01-01T14:00:00+00:00,branch_B6_immediate,221_CC_1,0
2020-01-01T14:00:00+00:00,branch_B6_immediate,222_HYDRO_1,18.7
2020-01-01T14:00:00+00:00,branch_B6_immediate,222_HYDRO_2,18.7
2020-01-01T14:00:00+00:00,branch_B6_immediate,222_HYDRO_3,18.7
2020-01-01T14:00:00+00:00,branch_B6_immediate,222_HYDRO_4,18.7
2020-01-01T14:00:00+00:00,branch_B6_immediate,222_HYDRO_5,18.7
2020-01-01T14:00:00+00:00,branch_B6_immediate,222_HYDRO_6,18.7
2020-01-01T14:00:00+00:00,branch_B6_immediate,223_CT_4,0
2020-01-01T14:00:00+00:00,branch_B6_immediate,223_CT_5,0
2020-01-01T14:00:00+00:00,branch_B6_immediate,223_CT_6,0
2020-01-01T14:00:00+00:00,branch_B6_immediate,223_STEAM_1,155
2020-01-01T14:00:00+00:00,branch_B6_immediate,223_STEAM_2,155
2020-01-01T14:00:00+00:00,branch_B6_immediate,223_STEAM_3,210
2020-01-01T14:00:00+00:00,branch_B6_immediate,301_CT_1,0
2020-01-01T14:00:00+00:00,branch_B6_immediate,301_CT_2,0
2020-01-01T14:00:00+00:00,branch_B6_immediate,301_CT_3,0
2020-01-01T14:00:00+00:00,branch_B6_immediate,301_CT_4,0
2020-01-01T14:00:00+00:00,branch_B6_immediate,302_CT_1,0
2020-01-01T14:00:00+00:00,branch_B6_immediate,302_CT_2,0
2020-01-01T14:00:00+00:00,branch_B6_immediate,302_CT_3,0
2020-01-01T14:00:00+00:00,branch_B6_immediate,302_CT_4,0
2020-01-01T14:00:00+00:00,branch_B6_immediate,303_WIND_1,39.7
2020-01-01T14:00:00+00:00,branch_B6_immediate,307_CT_1,0
2020-01-01T14:00:00+00:00,branch_B6_immediate,307_CT_2,0
2020-01-01T14:00:00+00:00,branch_B6_immediate,308_RTPV_1,48
2020-01-01T14:00:00+00:00,branch_B6_immediate,309_WIND_1,0
2020-01-01T14:00:00+00:00,branch_B6_immediate,310_PV_1,31.4
2020-01-01T14:00:00+00:00,branch_B6_immediate,310_PV_2,31.6
2020-01-01T14:00:00+00:00,branch_B6_immediate,312_PV_1,54.8
2020-01-01T14:00:00+00:00,branch_B6_immediate,313_CC_1,0
2020-01-01T14:00:00+00:00,branch_B6_immediate,313_PV_1,53.4
2020-01-01T14:00:00+00:00,branch_B6_immediate,313_PV_2,54
2020-01-01T14:00:00+00:00,branch_B6_immediate,313_RTPV_1,47.9
2020-01-01T14:00:00+00:00,branch_B6_immediate,313_RTPV_10,29
2020-01-01T14:00:00+00:00,branch_B6_immediate,313_RTPV_11,30.2
2020-01-01T14:00:00+00:00,branch_B6_immediate,313_RTPV_12,12.8
2020-01-01T14:00:00+00:00,branch_B6_immediate,313_RTPV_13,13
2020-01-01T14:00:00+00:00,branch_B6_immediate,313_RTPV_2,29.3
2020-01-01T14:00:00+00:00,branch_B6_immediate,313_RTPV_3,29
2020-01-01T14:00:00+00:00,branch_B6_immediate,313_RTPV_4,29
2020-01-01T14:00:00+00:00,branch_B6_immediate,313_RTPV_5,29.1
2020-01-01T14:00:00+00:00,branch_B6_immediate,313_RTPV_6,29.2
2020-01-01T14:00:00+00:00,branch_B6_immediate,313_RTPV_7,29.5
2020-01-01T14:00:00+00:00,branch_B6_immediate,313_RTPV_8,29.4
2020-01-01T14:00:00+00:00,branch_B6_immediate,313_RTPV_9,29.5
2020-01-01T14:00:00+00:00,branch_B6_immediate,313_STORAGE_1,0
2020-01-01T14:00:00+00:00,branch_B6_immediate,314_PV_1,29.7
2020-01-01T14:00:00+00:00,branch_B6_immediate,314_PV_2,32.1
2020-01-01T14:00:00+00:00,branch_B6_immediate,314_PV_3,53.5
2020-01-01T14:00:00+00:00,branch_B6_immediate,314_PV_4,32.1
2020-01-01T14:00:00+00:00,branch_B6_immediate,314_SYNC_COND_1,0
2020-01-01T14:00:00+00:00,branch_B6_immediate,315_CT_6,0
2020-01-01T14:00:00+00:00,branch_B6_immediate,315_CT_7,0
2020-01-01T14:00:00+00:00,branch_B6_immediate,315_CT_8,0
2020-01-01T14:00:00+00:00,branch_B6_immediate,315_STEAM_1,0
2020-01-01T14:00:00+00:00,branch_B6_immediate,315_STEAM_2,0
2020-01-01T14:00:00+00:00,branch_B6_immediate,315_STEAM_3,0
2020-01-01T14:00:00+00:00,branch_B6_immediate,315_STEAM_4,0
2020-01-01T14:00:00+00:00,branch_B6_immediate,315_STEAM_5,0
2020-01-01T14:00:00+00:00,branch_B6_immediate,316_STEAM_1,124
2020-01-01T14:00:00+00:00,branch_B6_immediate,317_WIND_1,22.3
2020-01-01T14:00:00+00:00,branch_B6_immediate,318_CC_1,0
2020-01-01T14:00:00+00:00,branch_B6_immediate,319_PV_1,113.9
2020-01-01T14:00:00+00:00,branch_B6_immediate,320_PV_1,29.7
2020-01-01T14:00:00+00:00,branch_B6_immediate,320_RTPV_1,12.8
2020-01-01T14:00:00+00:00,branch_B6_immediate,320_RTPV_2,12.8
2020-01-01T14:00:00+00:00,branch_B6_immediate,320_RTPV_3,12.6
2020-01-01T14:00:00+00:00,branch_B6_immediate,320_RTPV_4,12
2020-01-01T14:00:00+00:00,branch_B6_immediate,320_RTPV_5,13.5
2020-01-01T14:00:00+00:00,branch_B6_immediate,320_RTPV_6,4.2
2020-01-01T14:00:00+00:00,branch_B6_immediate,321_CC_1,170
2020-01-01T14:00:00+00:00,branch_B6_immediate,322_CT_5,0
2020-01-01T14:00:00+00:00,branch_B6_immediate,322_CT_6,0
2020-01-01T14:00:00+00:00,branch_B6_immediate,322_HYDRO_1,16.9
2020-01-01T14:00:00+00:00,branch_B6_immediate,322_HYDRO_2,16.9
2020-01-01T14:00:00+00:00,branch_B6_immediate,322_HYDRO_3,16.9
2020-01-01T14:00:00+00:00,branch_B6_immediate,322_HYDRO_4,16.9
2020-01-01T14:00:00+00:00,branch_B6_immediate,323_CC_1,0
2020-01-01T14:00:00+00:00,branch_B6_immediate,323_CC_2,0
2020-01-01T14:00:00+00:00,branch_B6_immediate,324_PV_1,31.3
2020-01-01T14:00:00+00:00,branch_B6_immediate,324_PV_2,30.2
2020-01-01T14:00:00+00:00,branch_B6_immediate,324_PV_3,30.1
2020-01-01T14:00:00+00:00,branch_B6_sustained,101_CT_1,0
2020-01-01T14:00:00+00:00,branch_B6_sustained,101_CT_2,0
2020-01-01T14:00:00+00:00,branch_B6_sustained,101_PV_1,15.5
2020-01-01T14:00:00+00:00,branch_B6_sustained,101_PV_2,15.6
2020-01-01T14:00:00+00:00,branch_B6_sustained,101_PV_3,15.8
2020-01-01T14:00:00+00:00,branch_B6_sustained,101_PV_4,15.7
2020-01-01T14:00:00+00:00,branch_B6_sustained,101_STEAM_3,76
2020-01-01T14:00:00+00:00,branch_B6_sustained,101_STEAM_4,76
2020-01-01T14:00:00+00:00,branch_B6_sustained,102_CT_1,0
2020-01-01T14:00:00+00:00,branch_B6_sustained,102_CT_2,0
2020-01-01T14:00:00+00:00,branch_B6_sustained,102_PV_1,15.5
2020-01-01T14:00:00+00:00,branch_B6_sustained,102_PV_2,15.4
2020-01-01T14:00:00+00:00,branch_B6_sustained,102_STEAM_3,30
2020-01-01T14:00:00+00:00,branch_B6_sustained,102_STEAM_4,69.722492662
2020-01-01T14:00:00+00:00,branch_B6_sustained,103_PV_1,29.7
2020-01-01T14:00:00+00:00,branch_B6_sustained,104_PV_1,15.7
2020-01-01T14:00:00+00:00,branch_B6_sustained,107_CC_1,0
2020-01-01T14:00:00+00:00,branch_B6_sustained,113_CT_1,0
2020-01-01T14:00:00+00:00,branch_B6_sustained,113_CT_2,0
2020-01-01T14:00:00+00:00,branch_B6_sustained,113_CT_3,0
2020-01-01T14:00:00+00:00,branch_B6_sustained,113_CT_4,0
2020-01-01T14:00:00+00:00,branch_B6_sustained,113_PV_1,55.1
2020-01-01T14:00:00+00:00,branch_B6_sustained,114_SYNC_COND_1,0
2020-01-01T14:00:00+00:00,branch_B6_sustained,115_STEAM_1,0
2020-01-01T14:00:00+00:00,branch_B6_sustained,115_STEAM_2,0
2020-01-01T14:00:00+00:00,branch_B6_sustained,115_STEAM_3,155
2020-01-01T14:00:00+00:00,branch_B6_sustained,116_STEAM_1,155
2020-01-01T14:00:00+00:00,branch_B6_sustained,118_CC_1,0
2020-01-01T14:00:00+00:00,branch_B6_sustained,118_RTPV_1,4
2020-01-01T14:00:00+00:00,branch_B6_sustained,118_RTPV_10,2.2
2020-01-01T14:00:00+00:00,branch_B6_sustained,118_RTPV_2,4
2020-01-01T14:00:00+00:00,branch_B6_sustained,118_RTPV_3,4.3
2020-01-01T14:00:00+00:00,branch_B6_sustained,118_RTPV_4,4
2020-01-01T14:00:00+00:00,branch_B6_sustained,118_RTPV_5,4.1
2020-01-01T14:00:00+00:00,branch_B6_sustained,118_RTPV_6,4
2020-01-01T14:00:00+00:00,branch_B6_sustained,118_RTPV_7,5.2
2020-01-01T14:00:00+00:00,branch_B6_sustained,118_RTPV_8,5.3
2020-01-01T14:00:00+00:00,branch_B6_sustained,118_RTPV_9,4.7
2020-01-01T14:00:00+00:00,branch_B6_sustained,119_PV_1,29.5
2020-01-01T14:00:00+00:00,branch_B6_sustained,121_NUCLEAR_1,400
2020-01-01T14:00:00+00:00,branch_B6_sustained,122_HYDRO_1,4.2
2020-01-01T14:00:00+00:00,branch_B6_sustained,122_HYDRO_2,4.2
2020-01-01T14:00:00+00:00,branch_B6_sustained,122_HYDRO_3,4.2
2020-01-01T14:00:00+00:00,branch_B6_sustained,122_HYDRO_4,4.2
2020-01-01T14:00:00+00:00,branch_B6_sustained,122_HYDRO_5,4.2
2020-01-01T14:00:00+00:00,branch_B6_sustained,122_HYDRO_6,4.2
2020-01-01T14:00:00+00:00,branch_B6_sustained,122_WIND_1,0
2020-01-01T14:00:00+00:00,branch_B6_sustained,123_CT_1,0
2020-01-01T14:00:00+00:00,branch_B6_sustained,123_CT_4,0
2020-01-01T14:00:00+00:00,branch_B6_sustained,123_CT_5,0
2020-01-01T14:00:00+00:00,branch_B6_sustained,123_STEAM_2,155
2020-01-01T14:00:00+00:00,branch_B6_sustained,123_STEAM_3,350
2020-01-01T14:00:00+00:00,branch_B6_sustained,201_CT_1,0
2020-01-01T14:00:00+00:00,branch_B6_sustained,201_CT_2,0
2020-01-01T14:00:00+00:00,branch_B6_sustained,201_HYDRO_4,18.7
2020-01-01T14:00:00+00:00,branch_B6_sustained,201_STEAM_3,76
2020-01-01T14:00:00+00:00,branch_B6_sustained,202_CT_1,0
2020-01-01T14:00:00+00:00,branch_B6_sustained,202_CT_2,0
2020-01-01T14:00:00+00:00,branch_B6_sustained,202_STEAM_3,76
2020-01-01T14:00:00+00:00,branch_B6_sustained,202_STEAM_4,76
2020-01-01T14:00:00+00:00,branch_B6_sustained,207_CT_1,0
2020-01-01T14:00:00+00:00,branch_B6_sustained,207_CT_2,0
2020-01-01T14:00:00+00:00,branch_B6_sustained,212_CSP_1,0
2020-01-01T14:00:00+00:00,branch_B6_sustained,213_CC_3,0
2020-01-01T14:00:00+00:00,branch_B6_sustained,213_CT_1,0
2020-01-01T14:00:00+00:00,branch_B6_sustained,213_CT_2,0
2020-01-01T14:00:00+00:00,branch_B6_sustained,213_RTPV_1,5.3
2020-01-01T14:00:00+00:00,branch_B6_sustained,214_SYNC_COND_1,0
2020-01-01T14:00:00+00:00,branch_B6_sustained,215_CT_4,0
2020-01-01T14:00:00+00:00,branch_B6_sustained,215_CT_5,0
2020-01-01T14:00:00+00:00,branch_B6_sustained,215_HYDRO_1,18.7
2020-01-01T14:00:00+00:00,branch_B6_sustained,215_HYDRO_2,18.7
2020-01-01T14:00:00+00:00,branch_B6_sustained,215_HYDRO_3,18.7
2020-01-01T14:00:00+00:00,branch_B6_sustained,215_PV_1,71.6
2020-01-01T14:00:00+00:00,branch_B6_sustained,216_STEAM_1,155
2020-01-01T14:00:00+00:00,branch_B6_sustained,218_CC_1,0
2020-01-01T14:00:00+00:00,branch_B6_sustained,221_CC_1,0
2020-01-01T14:00:00+00:00,branch_B6_sustained,222_HYDRO_1,18.7
2020-01-01T14:00:00+00:00,branch_B6_sustained,222_HYDRO_2,18.7
2020-01-01T14:00:00+00:00,branch_B6_sustained,222_HYDRO_3,18.7
2020-01-01T14:00:00+00:00,branch_B6_sustained,222_HYDRO_4,18.7
2020-01-01T14:00:00+00:00,branch_B6_sustained,222_HYDRO_5,18.7
2020-01-01T14:00:00+00:00,branch_B6_sustained,222_HYDRO_6,18.7
2020-01-01T14:00:00+00:00,branch_B6_sustained,223_CT_4,0
2020-01-01T14:00:00+00:00,branch_B6_sustained,223_CT_5,0
2020-01-01T14:00:00+00:00,branch_B6_sustained,223_CT_6,0
2020-01-01T14:00:00+00:00,branch_B6_sustained,223_STEAM_1,155
2020-01-01T14:00:00+00:00,branch_B6_sustained,223_STEAM_2,155
2020-01-01T14:00:00+00:00,branch_B6_sustained,223_STEAM_3,350
2020-01-01T14:00:00+00:00,branch_B6_sustained,301_CT_1,0
2020-01-01T14:00:00+00:00,branch_B6_sustained,301_CT_2,0
2020-01-01T14:00:00+00:00,branch_B6_sustained,301_CT_3,0
2020-01-01T14:00:00+00:00,branch_B6_sustained,301_CT_4,0
2020-01-01T14:00:00+00:00,branch_B6_sustained,302_CT_1,0
2020-01-01T14:00:00+00:00,branch_B6_sustained,302_CT_2,0
2020-01-01T14:00:00+00:00,branch_B6_sustained,302_CT_3,0
2020-01-01T14:00:00+00:00,branch_B6_sustained,302_CT_4,0
2020-01-01T14:00:00+00:00,branch_B6_sustained,303_WIND_1,0
2020-01-01T14:00:00+00:00,branch_B6_sustained,307_CT_1,0
2020-01-01T14:00:00+00:00,branch_B6_sustained,307_CT_2,0
2020-01-01T14:00:00+00:00,branch_B6_sustained,308_RTPV_1,48
2020-01-01T14:00:00+00:00,branch_B6_sustained,309_WIND_1,0
2020-01-01T14:00:00+00:00,branch_B6_sustained,310_PV_1,0
2020-01-01T14:00:00+00:00,branch_B6_sustained,310_PV_2,0
2020-01-01T14:00:00+00:00,branch_B6_sustained,312_PV_1,54.8
2020-01-01T14:00:00+00:00,branch_B6_sustained,313_CC_1,0
2020-01-01T14:00:00+00:00,branch_B6_sustained,313_PV_1,0
2020-01-01T14:00:00+00:00,branch_B6_sustained,313_PV_2,0
2020-01-01T14:00:00+00:00,branch_B6_sustained,313_RTPV_1,47.9
2020-01-01T14:00:00+00:00,branch_B6_sustained,313_RTPV_10,29
2020-01-01T14:00:00+00:00,branch_B6_sustained,313_RTPV_11,30.2
2020-01-01T14:00:00+00:00,branch_B6_sustained,313_RTPV_12,12.8
2020-01-01T14:00:00+00:00,branch_B6_sustained,313_RTPV_13,13
2020-01-01T14:00:00+00:00,branch_B6_sustained,313_RTPV_2,29.3
2020-01-01T14:00:00+00:00,branch_B6_sustained,313_RTPV_3,29
2020-01-01T14:00:00+00:00,branch_B6_sustained,313_RTPV_4,29
2020-01-01T14:00:00+00:00,branch_B6_sustained,313_RTPV_5,29.1
2020-01-01T14:00:00+00:00,branch_B6_sustained,313_RTPV_6,29.2
2020-01-01T14:00:00+00:00,branch_B6_sustained,313_RTPV_7,29.5
2020-01-01T14:00:00+00:00,branch_B6_sustained,313_RTPV_8,29.4
2020-01-01T14:00:00+00:00,branch_B6_sustained,313_RTPV_9,29.5
2020-01-01T14:00:00+00:00,branch_B6_sustained,313_STORAGE_1,0
2020-01-01T14:00:00+00:00,branch_B6_sustained,314_PV_1,0
2020-01-01T14:00:00+00:00,branch_B6_sustained,314_PV_2,0
2020-01-01T14:00:00+00:00,branch_B6_sustained,314_PV_3,33.541977671
2020-01-01T14:00:00+00:00,branch_B6_sustained,314_PV_4,32.1
2020-01-01T14:00:00+00:00,branch_B6_sustained,314_SYNC_COND_1,0
2020-01-01T14:00:00+00:00,branch_B6_sustained,315_CT_6,0
2020-01-01T14:00:00+00:00,branch_B6_sustained,315_CT_7,0
2020-01-01T14:00:00+00:00,branch_B6_sustained,315_CT_8,0
2020-01-01T14:00:00+00:00,branch_B6_sustained,315_STEAM_1,0
2020-01-01T14:00:00+00:00,branch_B6_sustained,315_STEAM_2,0
2020-01-01T14:00:00+00:00,branch_B6_sustained,315_STEAM_3,0
2020-01-01T14:00:00+00:00,branch_B6_sustained,315_STEAM_4,0
2020-01-01T14:00:00+00:00,branch_B6_sustained,315_STEAM_5,0
2020-01-01T14:00:00+00:00,branch_B6_sustained,316_STEAM_1,62
2020-01-01T14:00:00+00:00,branch_B6_sustained,317_WIND_1,0
2020-01-01T14:00:00+00:00,branch_B6_sustained,318_CC_1,0
2020-01-01T14:00:00+00:00,branch_B6_sustained,319_PV_1,113.9
2020-01-01T14:00:00+00:00,branch_B6_sustained,320_PV_1,29.7
2020-01-01T14:00:00+00:00,branch_B6_sustained,320_RTPV_1,12.8
2020-01-01T14:00:00+00:00,branch_B6_sustained,320_RTPV_2,12.8
2020-01-01T14:00:00+00:00,branch_B6_sustained,320_RTPV_3,12.6
2020-01-01T14:00:00+00:00,branch_B6_sustained,320_RTPV_4,12
2020-01-01T14:00:00+00:00,branch_B6_sustained,320_RTPV_5,13.5
2020-01-01T14:00:00+00:00,branch_B6_sustained,320_RTPV_6,4.2
2020-01-01T14:00:00+00:00,branch_B6_sustained,321_CC_1,170
2020-01-01T14:00:00+00:00,branch_B6_sustained,322_CT_5,0
2020-01-01T14:00:00+00:00,branch_B6_sustained,322_CT_6,0
2020-01-01T14:00:00+00:00,branch_B6_sustained,322_HYDRO_1,16.9
2020-01-01T14:00:00+00:00,branch_B6_sustained,322_HYDRO_2,16.9
2020-01-01T14:00:00+00:00,branch_B6_sustained,322_HYDRO_3,16.9
2020-01-01T14:00:00+00:00,branch_B6_sustained,322_HYDRO_4,16.9
2020-01-01T14:00:00+00:00,branch_B6_sustained,323_CC_1,0
2020-01-01T14:00:00+00:00,branch_B6_sustained,323_CC_2,0
2020-01-01T14:00:00+00:00,branch_B6_sustained,324_PV_1,0
2020-01-01T14:00:00+00:00,branch_B6_sustained,324_PV_2,0
2020-01-01T14:00:00+00:00,branch_B6_sustained,324_PV_3,0
2020-01-01T14:00:00+00:00,branch_C12-1_immediate,101_CT_1,0
2020-01-01T14:00:00+00:00,branch_C12-1_immediate,101_CT_2,0
2020-01-01T14:00:00+00:00,branch_C12-1_immediate,101_PV_1,15.5
2020-01-01T14:00:00+00:00,branch_C12-1_immediate,101_PV_2,15.6
2020-01-01T14:00:00+00:00,branch_C12-1_immediate,101_PV_3,15.8
2020-01-01T14:00:00+00:00,branch_C12-1_immediate,101_PV_4,15.7
2020-01-01T14:00:00+00:00,branch_C12-1_immediate,101_STEAM_3,76
2020-01-01T14:00:00+00:00,branch_C12-1_immediate,101_STEAM_4,76
2020-01-01T14:00:00+00:00,branch_C12-1_immediate,102_CT_1,0
2020-01-01T14:00:00+00:00,branch_C12-1_immediate,102_CT_2,0
