timestamp,state_id,branch_uid,flow_mw,rating_mw,loading_fraction
2020-01-01T14:00:00+00:00,branch_C27_immediate,CB-1,-95.232682867,625,0.152372293
2020-01-01T14:00:00+00:00,branch_C27_sustained,A1,5.896852685,175,0.033696301
2020-01-01T14:00:00+00:00,branch_C27_sustained,A10,24.102890287,175,0.137730802
2020-01-01T14:00:00+00:00,branch_C27_sustained,A11,-66.907901804,175,0.382330867
2020-01-01T14:00:00+00:00,branch_C27_sustained,A12-1,-65.665605498,175,0.375232031
2020-01-01T14:00:00+00:00,branch_C27_sustained,A13-2,-66.498976165,175,0.37999415
2020-01-01T14:00:00+00:00,branch_C27_sustained,A14,-11.776355061,400,0.029440888
2020-01-01T14:00:00+00:00,branch_C27_sustained,A15,-27.664466574,400,0.069161166
2020-01-01T14:00:00+00:00,branch_C27_sustained,A16,-10.337603564,400,0.025844009
2020-01-01T14:00:00+00:00,branch_C27_sustained,A17,-26.460514754,400,0.066151287
2020-01-01T14:00:00+00:00,branch_C27_sustained,A18,-28.43143109,500,0.056862862
2020-01-01T14:00:00+00:00,branch_C27_sustained,A19,6.317472465,500,0.012634945
2020-01-01T14:00:00+00:00,branch_C27_sustained,A2,60.380043687,175,0.345028821
2020-01-01T14:00:00+00:00,branch_C27_sustained,A20,0.206889912,500,0.00041378
2020-01-01T14:00:00+00:00,branch_C27_sustained,A21,-54.331871241,500,0.108663742
2020-01-01T14:00:00+00:00,branch_C27_sustained,A22,-60.691060071,500,0.12138212
2020-01-01T14:00:00+00:00,branch_C27_sustained,A23,-67.716421645,500,0.135432843
2020-01-01T14:00:00+00:00,branch_C27_sustained,A24,-3.271289567,500,0.006542579
2020-01-01T14:00:00+00:00,branch_C27_sustained,A25-1,14.45823957,500,0.028916479
2020-01-01T14:00:00+00:00,branch_C27_sustained,A25-2,14.45823957,500,0.028916479
2020-01-01T14:00:00+00:00,branch_C27_sustained,A26,8.381900979,500,0.016763802
2020-01-01T14:00:00+00:00,branch_C27_sustained,A27,30.223680292,500,0.060447361
2020-01-01T14:00:00+00:00,branch_C27_sustained,A28,15.626807409,500,0.031253615
2020-01-01T14:00:00+00:00,branch_C27_sustained,A29,40.254605298,500,0.080509211
2020-01-01T14:00:00+00:00,branch_C27_sustained,A3,107.108358453,175,0.612047763
2020-01-01T14:00:00+00:00,branch_C27_sustained,A30,-10.030925006,500,0.02006185
2020-01-01T14:00:00+00:00,branch_C27_sustained,A31-1,-22.512096162,500,0.045024192
2020-01-01T14:00:00+00:00,branch_C27_sustained,A31-2,-22.512096162,500,0.045024192
2020-01-01T14:00:00+00:00,branch_C27_sustained,A32-1,-11.97302628,500,0.023946053
2020-01-01T14:00:00+00:00,branch_C27_sustained,A32-2,-11.97302628,500,0.023946053
2020-01-01T14:00:00+00:00,branch_C27_sustained,A33-1,-127.063245643,500,0.254126491
2020-01-01T14:00:00+00:00,branch_C27_sustained,A33-2,-127.063245643,500,0.254126491
2020-01-01T14:00:00+00:00,branch_C27_sustained,A34,-15.169074994,500,0.03033815
2020-01-01T14:00:00+00:00,branch_C27_sustained,A4,75.776965863,175,0.433011234
2020-01-01T14:00:00+00:00,branch_C27_sustained,A5,76.002939767,175,0.434302513
2020-01-01T14:00:00+00:00,branch_C27_sustained,A6,29.770702709,175,0.170118301
2020-01-01T14:00:00+00:00,branch_C27_sustained,A7,-8.381900979,400,0.020954752
2020-01-01T14:00:00+00:00,branch_C27_sustained,A8,63.237233059,175,0.361355617
2020-01-01T14:00:00+00:00,branch_C27_sustained,A9,80.01347968,175,0.457219884
2020-01-01T14:00:00+00:00,branch_C27_sustained,AB1,19.205650444,175,0.109746574
2020-01-01T14:00:00+00:00,branch_C27_sustained,AB2,86.437746011,500,0.172875492
2020-01-01T14:00:00+00:00,branch_C27_sustained,AB3,135.850577403,500,0.271701155
2020-01-01T14:00:00+00:00,branch_C27_sustained,B1,26.07775223,175,0.149015727
2020-01-01T14:00:00+00:00,branch_C27_sustained,B10,-28.668159824,175,0.163818056
2020-01-01T14:00:00+00:00,branch_C27_sustained,B11,-50.76341886,175,0.290076679
2020-01-01T14:00:00+00:00,branch_C27_sustained,B12-1,-65.644018671,175,0.375108678
2020-01-01T14:00:00+00:00,branch_C27_sustained,B13-2,-54.563757189,175,0.311792898
2020-01-01T14:00:00+00:00,branch_C27_sustained,B14,-49.279944565,400,0.123199861
2020-01-01T14:00:00+00:00,branch_C27_sustained,B15,-61.307498896,400,0.153268747
2020-01-01T14:00:00+00:00,branch_C27_sustained,B16,-71.451371668,400,0.178628429
2020-01-01T14:00:00+00:00,branch_C27_sustained,B17,-83.656673107,400,0.209141683
2020-01-01T14:00:00+00:00,branch_C27_sustained,B18,-31.942013729,500,0.063884027
2020-01-01T14:00:00+00:00,branch_C27_sustained,B19,-88.789302503,500,0.177578605
2020-01-01T14:00:00+00:00,branch_C27_sustained,B2,-11.385773697,175,0.065061564
2020-01-01T14:00:00+00:00,branch_C27_sustained,B20,-10.262347049,500,0.020524694
2020-01-01T14:00:00+00:00,branch_C27_sustained,B21,-134.701824954,500,0.26940365
2020-01-01T14:00:00+00:00,branch_C27_sustained,B22,-144.522808761,500,0.289045618
2020-01-01T14:00:00+00:00,branch_C27_sustained,B23,-167.574128574,500,0.335148257
2020-01-01T14:00:00+00:00,branch_C27_sustained,B24,18.813757206,500,0.037627514
2020-01-01T14:00:00+00:00,branch_C27_sustained,B25-1,-17.372947056,500,0.034745894
2020-01-01T14:00:00+00:00,branch_C27_sustained,B25-2,-17.372947056,500,0.034745894
2020-01-01T14:00:00+00:00,branch_C27_sustained,B26,101.333852689,500,0.202667705
2020-01-01T14:00:00+00:00,branch_C27_sustained,B27,-78.070935448,500,0.156141871
2020-01-01T14:00:00+00:00,branch_C27_sustained,B28,43.699828993,500,0.087399658
2020-01-01T14:00:00+00:00,branch_C27_sustained,B29,96.917583901,500,0.193835168
2020-01-01T14:00:00+00:00,branch_C27_sustained,B3,36.148427572,175,0.206562443
2020-01-01T14:00:00+00:00,branch_C27_sustained,B30,-39.137941946,500,0.078275884
2020-01-01T14:00:00+00:00,branch_C27_sustained,B31-1,-19.158081971,500,0.038316164
2020-01-01T14:00:00+00:00,branch_C27_sustained,B31-2,-19.158081971,500,0.038316164
2020-01-01T14:00:00+00:00,branch_C27_sustained,B32-1,-14.902800758,500,0.029805602
2020-01-01T14:00:00+00:00,branch_C27_sustained,B32-2,-14.902800758,500,0.029805602
2020-01-01T14:00:00+00:00,branch_C27_sustained,B33-1,-40.893671214,500,0.081787342
2020-01-01T14:00:00+00:00,branch_C27_sustained,B33-2,-40.893671214,500,0.081787342
2020-01-01T14:00:00+00:00,branch_C27_sustained,B34,-73.062058054,500,0.146124116
2020-01-01T14:00:00+00:00,branch_C27_sustained,B4,20.1228993,175,0.114987996
2020-01-01T14:00:00+00:00,branch_C27_sustained,B5,26.562439895,175,0.151785371
2020-01-01T14:00:00+00:00,branch_C27_sustained,B6,36.054406279,175,0.206025179
2020-01-01T14:00:00+00:00,branch_C27_sustained,B7,-101.333852689,400,0.253334632
2020-01-01T14:00:00+00:00,branch_C27_sustained,B8,-9.929044665,175,0.056737398
2020-01-01T14:00:00+00:00,branch_C27_sustained,B9,7.31480566,175,0.041798889
2020-01-01T14:00:00+00:00,branch_C27_sustained,C1,14.101462848,175,0.080579788
2020-01-01T14:00:00+00:00,branch_C27_sustained,C10,-93.680519288,175,0.535317253
2020-01-01T14:00:00+00:00,branch_C27_sustained,C11,-73.869028772,175,0.422108736
2020-01-01T14:00:00+00:00,branch_C27_sustained,C12-1,-73.118280458,175,0.417818745
2020-01-01T14:00:00+00:00,branch_C27_sustained,C13-2,-53.803579674,175,0.307449027
2020-01-01T14:00:00+00:00,branch_C27_sustained,C14,-109.75773668,400,0.274394342
2020-01-01T14:00:00+00:00,branch_C27_sustained,C15,-141.765766535,400,0.354414416
2020-01-01T14:00:00+00:00,branch_C27_sustained,C16,-148.758679415,400,0.371896699
2020-01-01T14:00:00+00:00,branch_C27_sustained,C17,-181.239734342,400,0.453099336
2020-01-01T14:00:00+00:00,branch_C27_sustained,C18,-209.767262578,500,0.419534525
2020-01-01T14:00:00+00:00,branch_C27_sustained,C19,-48.749153518,500,0.097498307
2020-01-01T14:00:00+00:00,branch_C27_sustained,C2,-52.603282138,175,0.300590184
2020-01-01T14:00:00+00:00,branch_C27_sustained,C20,-152.072788764,500,0.304145578
2020-01-01T14:00:00+00:00,branch_C27_sustained,C21,-170.932712114,500,0.341865424
2020-01-01T14:00:00+00:00,branch_C27_sustained,C22,-106.677922004,500,0.213355844
2020-01-01T14:00:00+00:00,branch_C27_sustained,C23,-163.393886172,500,0.326787772
2020-01-01T14:00:00+00:00,branch_C27_sustained,C24,17.142620623,500,0.034285241
2020-01-01T14:00:00+00:00,branch_C27_sustained,C25-1,-181.050465605,500,0.362100931
2020-01-01T14:00:00+00:00,branch_C27_sustained,C25-2,-181.050465605,500,0.362100931
2020-01-01T14:00:00+00:00,branch_C27_sustained,C26,157.626453621,500,0.315252907
2020-01-01T14:00:00+00:00,branch_C27_sustained,C27,0,500,0
2020-01-01T14:00:00+00:00,branch_C27_sustained,C28,-150.346488567,500,0.300692977
2020-01-01T14:00:00+00:00,branch_C27_sustained,C29,35.630439471,500,0.071260879
2020-01-01T14:00:00+00:00,branch_C27_sustained,C3,-25.321021569,175,0.144691552
2020-01-01T14:00:00+00:00,branch_C27_sustained,C30,-13.330439471,500,0.026660879
2020-01-01T14:00:00+00:00,branch_C27_sustained,C31-1,68.91568534,500,0.137831371
2020-01-01T14:00:00+00:00,branch_C27_sustained,C31-2,68.91568534,500,0.137831371
2020-01-01T14:00:00+00:00,branch_C27_sustained,C32-1,-71.704421114,500,0.143408842
2020-01-01T14:00:00+00:00,branch_C27_sustained,C32-2,-71.704421114,500,0.143408842
2020-01-01T14:00:00+00:00,branch_C27_sustained,C33-1,-60.725363845,500,0.121450728
2020-01-01T14:00:00+00:00,branch_C27_sustained,C33-2,-60.725363845,500,0.121450728
2020-01-01T14:00:00+00:00,branch_C27_sustained,C34,-54.269560529,500,0.108539121
2020-01-01T14:00:00+00:00,branch_C27_sustained,C35,-399.061361809,722,0.552716568
2020-01-01T14:00:00+00:00,branch_C27_sustained,C4,-29.909887495,175,0.170913643
2020-01-01T14:00:00+00:00,branch_C27_sustained,C5,-13.311015984,175,0.076062948
2020-01-01T14:00:00+00:00,branch_C27_sustained,C6,-1.348229949,175,0.007704171
2020-01-01T14:00:00+00:00,branch_C27_sustained,C7,-157.626453621,400,0.394066134
2020-01-01T14:00:00+00:00,branch_C27_sustained,C8,-73.640352528,175,0.420802014
2020-01-01T14:00:00+00:00,branch_C27_sustained,C9,-67.278629912,175,0.384449314
2020-01-01T14:00:00+00:00,branch_C27_sustained,CA-1,-399.061361809,500,0.798122724
2020-01-01T14:00:00+00:00,branch_C27_sustained,CB-1,-298.988023857,500,0.597976048
2020-01-01T14:00:00+00:00,branch_C6_immediate,A1,24.004531025,200,0.120022655
2020-01-01T14:00:00+00:00,branch_C6_immediate,A10,19.004575074,200,0.095022875
2020-01-01T14:00:00+00:00,branch_C6_immediate,A11,-62.700067447,220,0.285000307
2020-01-01T14:00:00+00:00,branch_C6_immediate,A12-1,-64.875451173,220,0.294888414
2020-01-01T14:00:00+00:00,branch_C6_immediate,A13-2,-63.081296134,220,0.286733164
2020-01-01T14:00:00+00:00,branch_C6_immediate,A14,-15.571728445,600,0.025952881
2020-01-01T14:00:00+00:00,branch_C6_immediate,A15,-21.406799028,600,0.035677998
2020-01-01T14:00:00+00:00,branch_C6_immediate,A16,-19.27400336,600,0.032123339
2020-01-01T14:00:00+00:00,branch_C6_immediate,A17,-25.195306513,600,0.041992178
2020-01-01T14:00:00+00:00,branch_C6_immediate,A18,-14.249755225,625,0.022799608
2020-01-01T14:00:00+00:00,branch_C6_immediate,A19,-20.59597658,625,0.032953563
2020-01-01T14:00:00+00:00,branch_C6_immediate,A2,48.262921719,220,0.219376917
2020-01-01T14:00:00+00:00,branch_C6_immediate,A20,-3.732040499,625,0.005971265
2020-01-01T14:00:00+00:00,branch_C6_immediate,A21,-42.870065042,625,0.068592104
2020-01-01T14:00:00+00:00,branch_C6_immediate,A22,-45.738601898,625,0.073181763
2020-01-01T14:00:00+00:00,branch_C6_immediate,A23,-94.62987069,625,0.151407793
2020-01-01T14:00:00+00:00,branch_C6_immediate,A24,53.019107501,625,0.084830572
2020-01-01T14:00:00+00:00,branch_C6_immediate,A25-1,-55.311926425,625,0.088499082
2020-01-01T14:00:00+00:00,branch_C6_immediate,A25-2,-55.311926425,625,0.088499082
2020-01-01T14:00:00+00:00,branch_C6_immediate,A26,29.631835901,625,0.047410937
2020-01-01T14:00:00+00:00,branch_C6_immediate,A27,-58.433494947,625,0.093493592
2020-01-01T14:00:00+00:00,branch_C6_immediate,A28,102.66093067,625,0.164257489
2020-01-01T14:00:00+00:00,branch_C6_immediate,A29,-36.433851284,625,0.058294162
2020-01-01T14:00:00+00:00,branch_C6_immediate,A3,101.117802081,220,0.459626373
2020-01-01T14:00:00+00:00,branch_C6_immediate,A30,-21.999643663,625,0.03519943
2020-01-01T14:00:00+00:00,branch_C6_immediate,A31-1,-60.856324453,625,0.097370119
2020-01-01T14:00:00+00:00,branch_C6_immediate,A31-2,-60.856324453,625,0.097370119
2020-01-01T14:00:00+00:00,branch_C6_immediate,A32-1,31.544035351,625,0.050470457
2020-01-01T14:00:00+00:00,branch_C6_immediate,A32-2,31.544035351,625,0.050470457
2020-01-01T14:00:00+00:00,branch_C6_immediate,A33-1,-83.546184012,625,0.133673894
2020-01-01T14:00:00+00:00,branch_C6_immediate,A33-2,-83.546184012,625,0.133673894
2020-01-01T14:00:00+00:00,branch_C6_immediate,A34,-3.200356337,625,0.00512057
2020-01-01T14:00:00+00:00,branch_C6_immediate,A4,68.316292745,220,0.310528603
2020-01-01T14:00:00+00:00,branch_C6_immediate,A5,70.904624553,220,0.322293748
2020-01-01T14:00:00+00:00,branch_C6_immediate,A6,38.903515663,220,0.176834162
2020-01-01T14:00:00+00:00,branch_C6_immediate,A7,-29.631835901,600,0.049386393
2020-01-01T14:00:00+00:00,branch_C6_immediate,A8,55.77655994,220,0.253529818
2020-01-01T14:00:00+00:00,branch_C6_immediate,A9,74.022923309,220,0.336467833
2020-01-01T14:00:00+00:00,branch_C6_immediate,AB1,14.997816087,220,0.068171891
2020-01-01T14:00:00+00:00,branch_C6_immediate,AB2,81.728033292,625,0.130764853
2020-01-01T14:00:00+00:00,branch_C6_immediate,AB3,117.298965036,625,0.187678344
2020-01-01T14:00:00+00:00,branch_C6_immediate,B1,-26.604427573,200,0.133022138
2020-01-01T14:00:00+00:00,branch_C6_immediate,B10,-24.978687245,200,0.124893436
2020-01-01T14:00:00+00:00,branch_C6_immediate,B11,-50.76341886,220,0.230742813
2020-01-01T14:00:00+00:00,branch_C6_immediate,B12-1,-64.999437653,220,0.295451989
2020-01-01T14:00:00+00:00,branch_C6_immediate,B13-2,-55.208338207,220,0.250946992
2020-01-01T14:00:00+00:00,branch_C6_immediate,B14,-46.933739184,600,0.078222899
2020-01-01T14:00:00+00:00,branch_C6_immediate,B15,-64.454409702,600,0.107424016
2020-01-01T14:00:00+00:00,branch_C6_immediate,B16,-66.575633625,600,0.110959389
2020-01-01T14:00:00+00:00,branch_C6_immediate,B17,-84.355230309,600,0.140592051
2020-01-01T14:00:00+00:00,branch_C6_immediate,B18,-40.312301266,625,0.064499682
2020-01-01T14:00:00+00:00,branch_C6_immediate,B19,-73.197071544,625,0.117115314
2020-01-01T14:00:00+00:00,branch_C6_immediate,B2,-5.835883173,220,0.026526742
2020-01-01T14:00:00+00:00,branch_C6_immediate,B20,-8.731292657,625,0.013970068
2020-01-01T14:00:00+00:00,branch_C6_immediate,B21,-140.078347354,625,0.224125356
2020-01-01T14:00:00+00:00,branch_C6_immediate,B22,-151.362041905,625,0.242179267
2020-01-01T14:00:00+00:00,branch_C6_immediate,B23,-151.981897614,625,0.243171036
2020-01-01T14:00:00+00:00,branch_C6_immediate,B24,15.975458602,625,0.025560734
2020-01-01T14:00:00+00:00,branch_C6_immediate,B25-1,-14.434142336,625,0.023094628
2020-01-01T14:00:00+00:00,branch_C6_immediate,B25-2,-14.434142336,625,0.023094628
2020-01-01T14:00:00+00:00,branch_C6_immediate,B26,93.584829133,625,0.149735727
2020-01-01T14:00:00+00:00,branch_C6_immediate,B27,-65.396932522,625,0.104635092
2020-01-01T14:00:00+00:00,branch_C6_immediate,B28,-3.9224379,625,0.006275901
2020-01-01T14:00:00+00:00,branch_C6_immediate,B29,91.833451734,625,0.146933523
2020-01-01T14:00:00+00:00,branch_C6_immediate,B3,37.280716851,220,0.169457804
2020-01-01T14:00:00+00:00,branch_C6_immediate,B30,-39.93141922,625,0.063890271
2020-01-01T14:00:00+00:00,branch_C6_immediate,B31-1,-21.700148054,625,0.034720237
2020-01-01T14:00:00+00:00,branch_C6_immediate,B31-2,-21.700148054,625,0.034720237
2020-01-01T14:00:00+00:00,branch_C6_immediate,B32-1,-38.713934205,625,0.061942295
2020-01-01T14:00:00+00:00,branch_C6_immediate,B32-2,-38.713934205,625,0.061942295
2020-01-01T14:00:00+00:00,branch_C6_immediate,B33-1,-64.704804661,625,0.103527687
2020-01-01T14:00:00+00:00,branch_C6_immediate,B33-2,-64.704804661,625,0.103527687
2020-01-01T14:00:00+00:00,branch_C6_immediate,B34,-72.26858078,625,0.115629729
2020-01-01T14:00:00+00:00,branch_C6_immediate,B4,25.084580246,220,0.114020819
2020-01-01T14:00:00+00:00,branch_C6_immediate,B5,30.251912474,220,0.137508693
2020-01-01T14:00:00+00:00,branch_C6_immediate,B6,29.647438889,220,0.134761086
2020-01-01T14:00:00+00:00,branch_C6_immediate,B7,-93.584829133,600,0.155974715
2020-01-01T14:00:00+00:00,branch_C6_immediate,B8,-4.967363719,220,0.022578926
2020-01-01T14:00:00+00:00,branch_C6_immediate,B9,8.447094939,220,0.038395886
2020-01-01T14:00:00+00:00,branch_C6_immediate,C1,16.117468731,200,0.080587344
2020-01-01T14:00:00+00:00,branch_C6_immediate,C10,-96.265838015,200,0.48132919
2020-01-01T14:00:00+00:00,branch_C6_immediate,C11,-73.869028772,220,0.335768313
2020-01-01T14:00:00+00:00,branch_C6_immediate,C12-1,-67.91527554,220,0.308705798
2020-01-01T14:00:00+00:00,branch_C6_immediate,C13-2,-59.006584592,220,0.268211748
2020-01-01T14:00:00+00:00,branch_C6_immediate,C14,-110.148626413,600,0.183581044
2020-01-01T14:00:00+00:00,branch_C6_immediate,C15,-130.222317325,600,0.217037196
2020-01-01T14:00:00+00:00,branch_C6_immediate,C16,-129.017043907,600,0.215028407
2020-01-01T14:00:00+00:00,branch_C6_immediate,C17,-149.38739035,600,0.248978984
2020-01-01T14:00:00+00:00,branch_C6_immediate,C18,-181.318664713,625,0.290109864
2020-01-01T14:00:00+00:00,branch_C6_immediate,C19,-57.847005607,625,0.092555209
2020-01-01T14:00:00+00:00,branch_C6_immediate,C2,-51.001591166,220,0.231825414
2020-01-01T14:00:00+00:00,branch_C6_immediate,C20,-145.135836844,625,0.232217339
2020-01-01T14:00:00+00:00,branch_C6_immediate,C21,-79.673870831,625,0.127478193
2020-01-01T14:00:00+00:00,branch_C6_immediate,C22,-8.756842553,625,0.014010948
2020-01-01T14:00:00+00:00,branch_C6_immediate,C23,-25.091738261,625,0.040146781
2020-01-01T14:00:00+00:00,branch_C6_immediate,C24,-85.806886921,625,0.137291019
2020-01-01T14:00:00+00:00,branch_C6_immediate,C25-1,-63.798981321,625,0.10207837
2020-01-01T14:00:00+00:00,branch_C6_immediate,C25-2,-63.798981321,625,0.10207837
2020-01-01T14:00:00+00:00,branch_C6_immediate,C26,26.072992598,625,0.041716788
2020-01-01T14:00:00+00:00,branch_C6_immediate,C27,-34.664946129,625,0.055463914
2020-01-01T14:00:00+00:00,branch_C6_immediate,C28,-111.328902071,625,0.178126243
2020-01-01T14:00:00+00:00,branch_C6_immediate,C29,18.634732528,625,0.029815572
2020-01-01T14:00:00+00:00,branch_C6_immediate,C3,-28.938718423,220,0.131539629
2020-01-01T14:00:00+00:00,branch_C6_immediate,C30,-30.999678657,625,0.049599486
2020-01-01T14:00:00+00:00,branch_C6_immediate,C31-1,-39.50117935,625,0.063201887
2020-01-01T14:00:00+00:00,branch_C6_immediate,C31-2,-39.50117935,625,0.063201887
2020-01-01T14:00:00+00:00,branch_C6_immediate,C32-1,-52.195627866,625,0.083513005
2020-01-01T14:00:00+00:00,branch_C6_immediate,C32-2,-52.195627866,625,0.083513005
2020-01-01T14:00:00+00:00,branch_C6_immediate,C33-1,-41.216570598,625,0.065946513
2020-01-01T14:00:00+00:00,branch_C6_immediate,C33-2,-41.216570598,625,0.065946513
2020-01-01T14:00:00+00:00,branch_C6_immediate,C34,-36.600321343,625,0.058560514
2020-01-01T14:00:00+00:00,branch_C6_immediate,C35,-170.86385458,893,0.191336903
2020-01-01T14:00:00+00:00,branch_C6_immediate,C4,-25.308562885,220,0.115038922
2020-01-01T14:00:00+00:00,branch_C6_immediate,C5,-15.896334712,220,0.072256067
2020-01-01T14:00:00+00:00,branch_C6_immediate,C6,0,220,0
2020-01-01T14:00:00+00:00,branch_C6_immediate,C7,-117.672992598,600,0.196121654
2020-01-01T14:00:00+00:00,branch_C6_immediate,C8,-69.039027918,220,0.313813763
2020-01-01T14:00:00+00:00,branch_C6_immediate,C9,-70.896326766,220,0.322256031
2020-01-01T14:00:00+00:00,branch_C6_immediate,CA-1,-170.86385458,625,0.273382167
2020-01-01T14:00:00+00:00,branch_C6_immediate,CB-1,-99.15000142,625,0.158640002
2020-01-01T14:00:00+00:00,branch_C6_sustained,A1,-57.761597886,175,0.330066274
2020-01-01T14:00:00+00:00,branch_C6_sustained,A10,-3.503789665,175,0.020021655
2020-01-01T14:00:00+00:00,branch_C6_sustained,A11,-57.734994477,175,0.329914254
2020-01-01T14:00:00+00:00,branch_C6_sustained,A12-1,-65.150269971,175,0.372287257
2020-01-01T14:00:00+00:00,branch_C6_sustained,A13-2,-57.841404366,175,0.330522311
2020-01-01T14:00:00+00:00,branch_C6_sustained,A14,-30.855138143,400,0.077137845
2020-01-01T14:00:00+00:00,branch_C6_sustained,A15,-41.064497589,400,0.102661244
2020-01-01T14:00:00+00:00,branch_C6_sustained,A16,-45.455657718,400,0.113639144
2020-01-01T14:00:00+00:00,branch_C6_sustained,A17,-55.815894396,400,0.139539736
2020-01-01T14:00:00+00:00,branch_C6_sustained,A18,-36.239295665,500,0.072478591
2020-01-01T14:00:00+00:00,branch_C6_sustained,A19,-40.071500196,500,0.080143
2020-01-01T14:00:00+00:00,branch_C6_sustained,A2,14.9628199,175,0.085501828
2020-01-01T14:00:00+00:00,branch_C6_sustained,A20,-17.836925265,500,0.035673851
2020-01-01T14:00:00+00:00,branch_C6_sustained,A21,-79.04346672,500,0.158086933
