timestamp,branch_uid,from_bus,to_bus,flow_mw,continuous_rating_mw,loading_fraction
2020-01-01T15:00:00+00:00,A34,121,122,-44.579392061,500,0.089158784
2020-01-01T15:00:00+00:00,A4,102,104,70.179111497,175,0.401023494
2020-01-01T15:00:00+00:00,A5,102,106,70.10556517,175,0.40060323
2020-01-01T15:00:00+00:00,A6,103,109,37.608686925,175,0.214906782
2020-01-01T15:00:00+00:00,A7,103,124,-46.762357936,400,0.116905895
2020-01-01T15:00:00+00:00,A8,104,109,52.138685957,175,0.297935348
2020-01-01T15:00:00+00:00,A9,105,110,71.230696424,175,0.407032551
2020-01-01T15:00:00+00:00,AB1,107,203,-46.98720263,175,0.268498301
2020-01-01T15:00:00+00:00,AB2,113,215,27.942350485,500,0.055884701
2020-01-01T15:00:00+00:00,AB3,123,217,95.313654084,500,0.190627308
2020-01-01T15:00:00+00:00,B1,201,202,-23.40275696,175,0.13373004
2020-01-01T15:00:00+00:00,B10,206,210,-24.659611804,175,0.140912067
2020-01-01T15:00:00+00:00,B11,207,208,-50.960176316,175,0.291201008
2020-01-01T15:00:00+00:00,B12-1,208,209,-63.877195521,175,0.365012546
2020-01-01T15:00:00+00:00,B13-2,208,210,-56.796501995,175,0.32455144
2020-01-01T15:00:00+00:00,B14,209,211,-56.005832195,400,0.14001458
2020-01-01T15:00:00+00:00,B15,209,212,-66.378118132,400,0.165945295
2020-01-01T15:00:00+00:00,B16,210,211,-70.536465322,400,0.176341163
2020-01-01T15:00:00+00:00,B17,210,212,-81.062036272,400,0.202655091
2020-01-01T15:00:00+00:00,B18,211,213,-29.538503418,500,0.059077007
2020-01-01T15:00:00+00:00,B19,211,214,-97.003794099,500,0.194007588
2020-01-01T15:00:00+00:00,B2,201,203,5.105630547,175,0.029175032
2020-01-01T15:00:00+00:00,B20,212,213,-10.842458018,500,0.021684916
2020-01-01T15:00:00+00:00,B21,212,223,-136.597696386,500,0.273195393
2020-01-01T15:00:00+00:00,B22,213,223,-146.316535226,500,0.29263307
2020-01-01T15:00:00+00:00,B23,214,216,-176.093987741,500,0.352187975
2020-01-01T15:00:00+00:00,B24,215,216,27.038297767,500,0.054076596
2020-01-01T15:00:00+00:00,B25-1,215,221,-80.900338646,500,0.161800677
2020-01-01T15:00:00+00:00,B25-2,215,221,-80.900338646,500,0.161800677
2020-01-01T15:00:00+00:00,B26,215,224,130.669722874,500,0.261339446
2020-01-01T15:00:00+00:00,B27,216,217,-124.672603631,500,0.249345207
2020-01-01T15:00:00+00:00,B28,216,219,58.848772604,500,0.117697545
2020-01-01T15:00:00+00:00,B29,217,218,21.576772773,500,0.043153546
2020-01-01T15:00:00+00:00,B3,201,205,38.300867404,175,0.218862099
2020-01-01T15:00:00+00:00,B30,217,222,-50.93572232,500,0.101871445
2020-01-01T15:00:00+00:00,B31-1,218,221,-57.090568466,500,0.114181137
2020-01-01T15:00:00+00:00,B31-2,218,221,-57.090568466,500,0.114181137
2020-01-01T15:00:00+00:00,B32-1,219,220,-7.470781351,500,0.014941563
2020-01-01T15:00:00+00:00,B32-2,219,220,-7.470781351,500,0.014941563
2020-01-01T15:00:00+00:00,B33-1,220,223,-33.562391624,500,0.067124783
2020-01-01T15:00:00+00:00,B33-2,220,223,-33.562391624,500,0.067124783
2020-01-01T15:00:00+00:00,B34,221,222,-61.26427768,500,0.122528555
2020-01-01T15:00:00+00:00,B4,202,204,27.600419519,175,0.157716683
2020-01-01T15:00:00+00:00,B5,202,206,30.785060028,175,0.175914629
2020-01-01T15:00:00+00:00,B6,203,209,15.405496896,175,0.088031411
2020-01-01T15:00:00+00:00,B7,203,224,-130.669722874,400,0.326674307
2020-01-01T15:00:00+00:00,B8,204,209,-2.56800486,175,0.014674313
2020-01-01T15:00:00+00:00,B9,205,210,9.355487257,175,0.053459927
2020-01-01T15:00:00+00:00,C1,301,302,24.546788811,175,0.140267365
2020-01-01T15:00:00+00:00,C10,306,310,-87.41159801,175,0.499494846
2020-01-01T15:00:00+00:00,C11,307,308,-72.781556491,175,0.415894609
2020-01-01T15:00:00+00:00,C12-1,308,309,-83.803190046,175,0.478875372
2020-01-01T15:00:00+00:00,C13-2,308,310,-65.343535725,175,0.373391633
2020-01-01T15:00:00+00:00,C14,309,311,-94.753959579,400,0.236884899
2020-01-01T15:00:00+00:00,C15,309,312,-110.927554503,400,0.277318886
2020-01-01T15:00:00+00:00,C16,310,311,-131.878437083,400,0.329696093
2020-01-01T15:00:00+00:00,C17,310,312,-148.29105065,400,0.370727627
2020-01-01T15:00:00+00:00,C18,311,313,-114.052502651,500,0.228105005
2020-01-01T15:00:00+00:00,C19,311,314,-112.579894011,500,0.225159788
2020-01-01T15:00:00+00:00,C2,301,303,-70.494851835,175,0.402827725
2020-01-01T15:00:00+00:00,C20,312,313,-84.899597802,500,0.169799196
2020-01-01T15:00:00+00:00,C21,312,323,-139.819007352,500,0.279638015
2020-01-01T15:00:00+00:00,C22,313,323,-109.049000214,500,0.218098
2020-01-01T15:00:00+00:00,C23,314,316,-125.236869686,500,0.250473739
2020-01-01T15:00:00+00:00,C24,315,316,-18.308017589,500,0.036616035
2020-01-01T15:00:00+00:00,C25-1,315,321,-116.837636914,500,0.233675274
2020-01-01T15:00:00+00:00,C25-2,315,321,-116.837636914,500,0.233675274
2020-01-01T15:00:00+00:00,C26,315,324,67.409264155,500,0.134818528
2020-01-01T15:00:00+00:00,C27,316,317,-146.262311619,500,0.292524623
2020-01-01T15:00:00+00:00,C28,316,319,-31.507820849,500,0.063015642
2020-01-01T15:00:00+00:00,C29,317,318,-81.848509262,500,0.163697019
2020-01-01T15:00:00+00:00,C3,301,305,-16.935201785,175,0.096772582
2020-01-01T15:00:00+00:00,C30,317,322,-39.813802357,500,0.079627605
2020-01-01T15:00:00+00:00,C31-1,318,321,-17.888795308,500,0.035777591
2020-01-01T15:00:00+00:00,C31-2,318,321,-17.888795308,500,0.035777591
2020-01-01T15:00:00+00:00,C32-1,319,320,-30.547757324,500,0.061095515
2020-01-01T15:00:00+00:00,C32-2,319,320,-30.547757324,500,0.061095515
2020-01-01T15:00:00+00:00,C33-1,320,323,-40.811914248,500,0.081623828
2020-01-01T15:00:00+00:00,C33-2,320,323,-40.811914248,500,0.081623828
2020-01-01T15:00:00+00:00,C34,321,322,-37.786197643,500,0.075572395
2020-01-01T15:00:00+00:00,C35,323,325,-330.491836061,722,0.457744925
2020-01-01T15:00:00+00:00,C4,302,304,-23.706434479,175,0.13546534
2020-01-01T15:00:00+00:00,C5,302,306,-8.225264548,175,0.047001512
2020-01-01T15:00:00+00:00,C6,303,309,44.208970973,175,0.252622691
2020-01-01T15:00:00+00:00,C7,303,324,-131.809264155,400,0.32952316
2020-01-01T15:00:00+00:00,C8,304,309,-66.793115922,175,0.381674948
2020-01-01T15:00:00+00:00,C9,305,310,-58.275125872,175,0.333000719
2020-01-01T15:00:00+00:00,CA-1,325,121,-330.491836061,500,0.660983672
2020-01-01T15:00:00+00:00,CB-1,318,223,-239.960985139,500,0.47992197
2020-01-01T16:00:00+00:00,A1,101,102,5.901523489,175,0.033722991
2020-01-01T16:00:00+00:00,A10,106,110,1.604493767,175,0.009168536
2020-01-01T16:00:00+00:00,A11,107,108,22.17367784,175,0.126706731
2020-01-01T16:00:00+00:00,A12-1,108,109,-117.740007795,175,0.672800045
2020-01-01T16:00:00+00:00,A13-2,108,110,-115.980591112,175,0.662746235
2020-01-01T16:00:00+00:00,A14,109,111,-54.768417475,400,0.136921044
2020-01-01T16:00:00+00:00,A15,109,112,-80.399215318,400,0.200998038
2020-01-01T16:00:00+00:00,A16,110,111,-58.982726161,400,0.147456815
2020-01-01T16:00:00+00:00,A17,110,112,-84.992304268,400,0.212480761
2020-01-01T16:00:00+00:00,A18,111,113,-89.280939762,500,0.17856188
2020-01-01T16:00:00+00:00,A19,111,114,-24.470203873,500,0.048940408
2020-01-01T16:00:00+00:00,A2,101,103,38.10018053,175,0.217715317
2020-01-01T16:00:00+00:00,A20,112,113,-43.08142665,500,0.086162853
2020-01-01T16:00:00+00:00,A21,112,123,-122.310092936,500,0.244620186
2020-01-01T16:00:00+00:00,A22,113,123,-112.599661329,500,0.225199323
2020-01-01T16:00:00+00:00,A23,114,116,-104.143632853,500,0.208287266
2020-01-01T16:00:00+00:00,A24,115,116,-46.191920818,500,0.092383842
2020-01-01T16:00:00+00:00,A25-1,115,121,5.476710583,500,0.010953421
2020-01-01T16:00:00+00:00,A25-2,115,121,5.476710583,500,0.010953421
2020-01-01T16:00:00+00:00,A26,115,124,60.050473948,500,0.120100948
2020-01-01T16:00:00+00:00,A27,116,117,38.166320871,500,0.076332642
2020-01-01T16:00:00+00:00,A28,116,119,-74.570652366,500,0.149141305
2020-01-01T16:00:00+00:00,A29,117,118,68.117204514,500,0.136234409
2020-01-01T16:00:00+00:00,A3,101,105,79.64401593,175,0.455108662
2020-01-01T16:00:00+00:00,A30,117,122,-29.950883643,500,0.059901767
2020-01-01T16:00:00+00:00,A31-1,118,121,-34.320912821,500,0.068641826
2020-01-01T16:00:00+00:00,A31-2,118,121,-34.320912821,500,0.068641826
2020-01-01T16:00:00+00:00,A32-1,119,120,-74.452570114,500,0.14890514
2020-01-01T16:00:00+00:00,A32-2,119,120,-74.452570114,500,0.14890514
2020-01-01T16:00:00+00:00,A33-1,120,123,-100.736587922,500,0.201473176
2020-01-01T16:00:00+00:00,A33-2,120,123,-100.736587922,500,0.201473176
2020-01-01T16:00:00+00:00,A34,121,122,-47.149116357,500,0.094298233
2020-01-01T16:00:00+00:00,A4,102,104,60.606777391,175,0.346324442
2020-01-01T16:00:00+00:00,A5,102,106,57.458031608,175,0.328331609
2020-01-01T16:00:00+00:00,A6,103,109,24.226854394,175,0.138439168
2020-01-01T16:00:00+00:00,A7,103,124,-60.050473948,400,0.150126185
2020-01-01T16:00:00+00:00,A8,104,109,30.215881801,175,0.172662182
2020-01-01T16:00:00+00:00,A9,105,110,50.485183674,175,0.288486764
2020-01-01T16:00:00+00:00,AB1,107,203,-73.509650121,175,0.420055144
2020-01-01T16:00:00+00:00,AB2,113,215,-28.594966318,500,0.057189933
2020-01-01T16:00:00+00:00,AB3,123,217,57.50306989,500,0.11500614
2020-01-01T16:00:00+00:00,B1,201,202,-36.651659134,175,0.209438052
2020-01-01T16:00:00+00:00,B10,206,210,-12.241825217,175,0.069953287
2020-01-01T16:00:00+00:00,B11,207,208,-52.357154079,175,0.299183738
2020-01-01T16:00:00+00:00,B12-1,208,209,-63.319258332,175,0.361824333
2020-01-01T16:00:00+00:00,B13-2,208,210,-60.662482527,175,0.346642757
2020-01-01T16:00:00+00:00,B14,209,211,-52.51897049,400,0.131297426
2020-01-01T16:00:00+00:00,B15,209,212,-62.341550114,400,0.155853875
2020-01-01T16:00:00+00:00,B16,210,211,-58.436656517,400,0.146091641
2020-01-01T16:00:00+00:00,B17,210,212,-68.404397417,400,0.171010994
2020-01-01T16:00:00+00:00,B18,211,213,-22.361159121,500,0.044722318
2020-01-01T16:00:00+00:00,B19,211,214,-88.594467887,500,0.177188936
2020-01-01T16:00:00+00:00,B2,201,203,28.835800321,175,0.164776002
2020-01-01T16:00:00+00:00,B20,212,213,-4.655959348,500,0.009311919
2020-01-01T16:00:00+00:00,B21,212,223,-126.089988183,500,0.252179976
2020-01-01T16:00:00+00:00,B22,213,223,-138.014285116,500,0.27602857
2020-01-01T16:00:00+00:00,B23,214,216,-169.852771017,500,0.339705542
2020-01-01T16:00:00+00:00,B24,215,216,-4.348527182,500,0.008697054
2020-01-01T16:00:00+00:00,B25-1,215,221,-113.575045664,500,0.227150091
2020-01-01T16:00:00+00:00,B25-2,215,221,-113.575045664,500,0.227150091
2020-01-01T16:00:00+00:00,B26,215,224,126.825909448,500,0.253651819
2020-01-01T16:00:00+00:00,B27,216,217,-127.784458763,500,0.255568918
2020-01-01T16:00:00+00:00,B28,216,219,66.697437301,500,0.133394875
2020-01-01T16:00:00+00:00,B29,217,218,-13.171236575,500,0.026342473
2020-01-01T16:00:00+00:00,B3,201,205,57.479277689,175,0.328453015
2020-01-01T16:00:00+00:00,B30,217,222,-57.110152298,500,0.114220305
2020-01-01T16:00:00+00:00,B31-1,218,221,-76.325347521,500,0.152650695
2020-01-01T16:00:00+00:00,B31-2,218,221,-76.325347521,500,0.152650695
2020-01-01T16:00:00+00:00,B32-1,219,220,-4.557860903,500,0.009115722
2020-01-01T16:00:00+00:00,B32-2,219,220,-4.557860903,500,0.009115722
2020-01-01T16:00:00+00:00,B33-1,220,223,-31.364723791,500,0.062729448
2020-01-01T16:00:00+00:00,B33-2,220,223,-31.364723791,500,0.062729448
2020-01-01T16:00:00+00:00,B34,221,222,-56.289847702,500,0.112579695
2020-01-01T16:00:00+00:00,B4,202,204,45.996430879,175,0.262836748
2020-01-01T16:00:00+00:00,B5,202,206,44.722758421,175,0.25555862
2020-01-01T16:00:00+00:00,B6,203,209,6.757757774,175,0.038615759
2020-01-01T16:00:00+00:00,B7,203,224,-126.825909448,400,0.317064774
2020-01-01T16:00:00+00:00,B8,204,209,15.000995664,175,0.085719975
2020-01-01T16:00:00+00:00,B9,205,210,27.740414172,175,0.158516652
2020-01-01T16:00:00+00:00,C1,301,302,23.956543937,175,0.136894537
2020-01-01T16:00:00+00:00,C10,306,310,-85.21961398,175,0.486969223
2020-01-01T16:00:00+00:00,C11,307,308,-74.264473289,175,0.424368419
2020-01-01T16:00:00+00:00,C12-1,308,309,-103.93733533,175,0.59392763
2020-01-01T16:00:00+00:00,C13-2,308,310,-71.92093742,175,0.410976785
2020-01-01T16:00:00+00:00,C14,309,311,-90.518494834,400,0.226296237
2020-01-01T16:00:00+00:00,C15,309,312,-109.341638538,400,0.273354096
2020-01-01T16:00:00+00:00,C16,310,311,-153.816160311,400,0.384540401
2020-01-01T16:00:00+00:00,C17,310,312,-172.917478552,400,0.432293696
2020-01-01T16:00:00+00:00,C18,311,313,-161.820433035,500,0.323640866
2020-01-01T16:00:00+00:00,C19,311,314,-82.51422211,500,0.165028444
2020-01-01T16:00:00+00:00,C2,301,303,-76.562760555,175,0.437501489
2020-01-01T16:00:00+00:00,C20,312,313,-127.891716509,500,0.255783433
2020-01-01T16:00:00+00:00,C21,312,323,-154.367400581,500,0.308734801
2020-01-01T16:00:00+00:00,C22,313,323,-101.549832918,500,0.203099666
2020-01-01T16:00:00+00:00,C23,314,316,-197.772684655,500,0.395545369
2020-01-01T16:00:00+00:00,C24,315,316,39.143398145,500,0.078286796
2020-01-01T16:00:00+00:00,C25-1,315,321,-153.523278772,500,0.307046558
2020-01-01T16:00:00+00:00,C25-2,315,321,-153.523278772,500,0.307046558
2020-01-01T16:00:00+00:00,C26,315,324,134.568455138,500,0.26913691
2020-01-01T16:00:00+00:00,C27,316,317,-213.079164731,500,0.426158329
2020-01-01T16:00:00+00:00,C28,316,319,50.038299589,500,0.100076599
2020-01-01T16:00:00+00:00,C29,317,318,-163.23164944,500,0.326463299
2020-01-01T16:00:00+00:00,C3,301,305,-11.558288304,175,0.066047362
2020-01-01T16:00:00+00:00,C30,317,322,-39.047515291,500,0.078095031
2020-01-01T16:00:00+00:00,C31-1,318,321,-13.952963582,500,0.027905927
2020-01-01T16:00:00+00:00,C31-2,318,321,-13.952963582,500,0.027905927
2020-01-01T16:00:00+00:00,C32-1,319,320,-28.748328867,500,0.057496658
2020-01-01T16:00:00+00:00,C32-2,319,320,-28.748328867,500,0.057496658
2020-01-01T16:00:00+00:00,C33-1,320,323,-66.771739191,500,0.133543478
2020-01-01T16:00:00+00:00,C33-2,320,323,-66.771739191,500,0.133543478
2020-01-01T16:00:00+00:00,C34,321,322,-21.352484709,500,0.042704969
2020-01-01T16:00:00+00:00,C35,323,325,-389.460711882,722,0.539419269
2020-01-01T16:00:00+00:00,C4,302,304,-29.252820295,175,0.167158973
2020-01-01T16:00:00+00:00,C5,302,306,-4.419867041,175,0.025256383
2020-01-01T16:00:00+00:00,C6,303,309,43.364853046,175,0.24779916
2020-01-01T16:00:00+00:00,C7,303,324,-134.568455138,400,0.336421138
2020-01-01T16:00:00+00:00,C8,304,309,-73.217388483,175,0.418385077
2020-01-01T16:00:00+00:00,C9,305,310,-53.740509132,175,0.307088624
2020-01-01T16:00:00+00:00,CA-1,325,121,-389.460711882,500,0.778921424
2020-01-01T16:00:00+00:00,CB-1,318,223,-333.166279118,500,0.666332558
2020-01-01T17:00:00+00:00,A1,101,102,11.29265529,175,0.064529459
2020-01-01T17:00:00+00:00,A10,106,110,-1.422320493,175,0.008127546
2020-01-01T17:00:00+00:00,A11,107,108,1.146335771,175,0.00655049
2020-01-01T17:00:00+00:00,A12-1,108,109,-135.222847551,175,0.772701986
2020-01-01T17:00:00+00:00,A13-2,108,110,-129.457810331,175,0.739758916
2020-01-01T17:00:00+00:00,A14,109,111,-64.18687304,400,0.160467183
2020-01-01T17:00:00+00:00,A15,109,112,-78.891508827,400,0.197228772
2020-01-01T17:00:00+00:00,A16,110,111,-76.292275354,400,0.190730688
2020-01-01T17:00:00+00:00,A17,110,112,-91.21422103,400,0.228035553
2020-01-01T17:00:00+00:00,A18,111,113,-61.00150555,500,0.122003011
2020-01-01T17:00:00+00:00,A19,111,114,-79.477642845,500,0.158955286
2020-01-01T17:00:00+00:00,A2,101,103,25.348306997,175,0.144847469
2020-01-01T17:00:00+00:00,A20,112,113,-34.496399545,500,0.068992799
2020-01-01T17:00:00+00:00,A21,112,123,-135.609330312,500,0.271218661
2020-01-01T17:00:00+00:00,A22,113,123,-132.164113358,500,0.264328227
2020-01-01T17:00:00+00:00,A23,114,116,-166.614456307,500,0.333228913
2020-01-01T17:00:00+00:00,A24,115,116,8.951937742,500,0.017903875
2020-01-01T17:00:00+00:00,A25-1,115,121,-47.879808724,500,0.095759617
2020-01-01T17:00:00+00:00,A25-2,115,121,-47.879808724,500,0.095759617
2020-01-01T17:00:00+00:00,A26,115,124,99.424329874,500,0.19884866
2020-01-01T17:00:00+00:00,A27,116,117,-82.663765437,500,0.165327531
2020-01-01T17:00:00+00:00,A28,116,119,35.085363644,500,0.070170727
2020-01-01T17:00:00+00:00,A29,117,118,59.087885822,500,0.118175772
2020-01-01T17:00:00+00:00,A3,101,105,82.849883827,175,0.473427908
2020-01-01T17:00:00+00:00,A30,117,122,-141.751651259,500,0.283503303
2020-01-01T17:00:00+00:00,A31-1,118,121,-45.241002664,500,0.090482005
2020-01-01T17:00:00+00:00,A31-2,118,121,-45.241002664,500,0.090482005
2020-01-01T17:00:00+00:00,A32-1,119,120,-23.106192499,500,0.046212385
2020-01-01T17:00:00+00:00,A32-2,119,120,-23.106192499,500,0.046212385
2020-01-01T17:00:00+00:00,A33-1,120,123,-51.852357765,500,0.103704716
2020-01-01T17:00:00+00:00,A33-2,120,123,-51.852357765,500,0.103704716
2020-01-01T17:00:00+00:00,A34,121,122,-213.748348741,500,0.427496697
2020-01-01T17:00:00+00:00,A4,102,104,60.060967861,175,0.343205531
2020-01-01T17:00:00+00:00,A5,102,106,59.663280698,175,0.340933033
2020-01-01T17:00:00+00:00,A6,103,109,43.924047061,175,0.250994555
2020-01-01T17:00:00+00:00,A7,103,124,-99.424329874,400,0.248560825
2020-01-01T17:00:00+00:00,A8,104,109,26.823214272,175,0.15327551
2020-01-01T17:00:00+00:00,A9,105,110,50.959606735,175,0.291197753
2020-01-01T17:00:00+00:00,AB1,107,203,-57.291189806,175,0.327378227
2020-01-01T17:00:00+00:00,AB2,113,215,17.639117709,500,0.035278235
2020-01-01T17:00:00+00:00,AB3,123,217,119.118840799,500,0.238237682
2020-01-01T17:00:00+00:00,B1,201,202,-28.942346556,175,0.165384837
2020-01-01T17:00:00+00:00,B10,206,210,-24.632429127,175,0.140756738
2020-01-01T17:00:00+00:00,B11,207,208,-61.801511096,175,0.353151492
2020-01-01T17:00:00+00:00,B12-1,208,209,-76.595450072,175,0.437688286
2020-01-01T17:00:00+00:00,B13-2,208,210,-69.750528204,175,0.398574447
2020-01-01T17:00:00+00:00,B14,209,211,-64.39218528,400,0.160980463
2020-01-01T17:00:00+00:00,B15,209,212,-78.779704459,400,0.196949261
2020-01-01T17:00:00+00:00,B16,210,211,-78.59047594,400,0.19647619
2020-01-01T17:00:00+00:00,B17,210,212,-93.190618555,400,0.232976546
2020-01-01T17:00:00+00:00,B18,211,213,-35.420136038,500,0.070840272
2020-01-01T17:00:00+00:00,B19,211,214,-107.562525181,500,0.21512505
2020-01-01T17:00:00+00:00,B2,201,203,15.330362519,175,0.087602072
2020-01-01T17:00:00+00:00,B20,212,213,-9.486632717,500,0.018973265
2020-01-01T17:00:00+00:00,B21,212,223,-162.483690297,500,0.324967381
2020-01-01T17:00:00+00:00,B22,213,223,-175.92597228,500,0.351851945
2020-01-01T17:00:00+00:00,B23,214,216,-203.478470403,500,0.406956941
2020-01-01T17:00:00+00:00,B24,215,216,-0.514514205,500,0.001029028
2020-01-01T17:00:00+00:00,B25-1,215,221,-115.935054022,500,0.231870108
2020-01-01T17:00:00+00:00,B25-2,215,221,-115.935054022,500,0.231870108
2020-01-01T17:00:00+00:00,B26,215,224,146.995107816,500,0.293990216
2020-01-01T17:00:00+00:00,B27,216,217,-153.756566528,500,0.307513133
2020-01-01T17:00:00+00:00,B28,216,219,55.322373043,500,0.110644746
2020-01-01T17:00:00+00:00,B29,217,218,17.255916906,500,0.034511834
2020-01-01T17:00:00+00:00,B3,201,205,54.11547845,175,0.309231305
2020-01-01T17:00:00+00:00,B30,217,222,-51.893642635,500,0.103787285
2020-01-01T17:00:00+00:00,B31-1,218,221,-73.691654328,500,0.147383309
2020-01-01T17:00:00+00:00,B31-2,218,221,-73.691654328,500,0.147383309
2020-01-01T17:00:00+00:00,B32-1,219,220,-17.083107512,500,0.034166215
2020-01-01T17:00:00+00:00,B32-2,219,220,-17.083107512,500,0.034166215
2020-01-01T17:00:00+00:00,B33-1,220,223,-48.725481194,500,0.097450962
2020-01-01T17:00:00+00:00,B33-2,220,223,-48.725481194,500,0.097450962
2020-01-01T17:00:00+00:00,B34,221,222,-55.506357365,500,0.111012715
2020-01-01T17:00:00+00:00,B4,202,204,40.492065887,175,0.231383234
2020-01-01T17:00:00+00:00,B5,202,206,42.607614946,175,0.243472085
2020-01-01T17:00:00+00:00,B6,203,209,16.04010455,175,0.09165774
2020-01-01T17:00:00+00:00,B7,203,224,-146.995107816,400,0.36748777
2020-01-01T17:00:00+00:00,B8,204,209,3.905571318,175,0.02231755
2020-01-01T17:00:00+00:00,B9,205,210,19.012220147,175,0.108641258
2020-01-01T17:00:00+00:00,C1,301,302,26.520120094,175,0.151543543
2020-01-01T17:00:00+00:00,C10,306,310,-94.933713772,175,0.542478364
2020-01-01T17:00:00+00:00,C11,307,308,-82.845618465,175,0.473403534
2020-01-01T17:00:00+00:00,C12-1,308,309,-116.285242342,175,0.664487099
2020-01-01T17:00:00+00:00,C13-2,308,310,-79.893182183,175,0.45653247
2020-01-01T17:00:00+00:00,C14,309,311,-101.005256779,400,0.252513142
2020-01-01T17:00:00+00:00,C15,309,312,-118.729865754,400,0.296824664
2020-01-01T17:00:00+00:00,C16,310,311,-172.925929424,400,0.432314824
2020-01-01T17:00:00+00:00,C17,310,312,-190.912478433,400,0.477281196
2020-01-01T17:00:00+00:00,C18,311,313,-162.144816607,500,0.324289633
2020-01-01T17:00:00+00:00,C19,311,314,-111.786369596,500,0.223572739
2020-01-01T17:00:00+00:00,C2,301,303,-85.382698639,175,0.487901135
2020-01-01T17:00:00+00:00,C20,312,313,-130.19620893,500,0.260392418
2020-01-01T17:00:00+00:00,C21,312,323,-179.446135258,500,0.358892271
2020-01-01T17:00:00+00:00,C22,313,323,-128.239736682,500,0.256479473
2020-01-01T17:00:00+00:00,C23,314,316,-240.362769453,500,0.480725539
2020-01-01T17:00:00+00:00,C24,315,316,24.618285658,500,0.049236571
2020-01-01T17:00:00+00:00,C25-1,315,321,-171.322077029,500,0.342644154
2020-01-01T17:00:00+00:00,C25-2,315,321,-171.322077029,500,0.342644154
2020-01-01T17:00:00+00:00,C26,315,324,162.929379972,500,0.32585876
