timestamp,state_id,branch_uid,flow_mw,rating_mw,loading_fraction
2020-01-01T13:00:00+00:00,branch_C27_immediate,A10,18.805855707,200,0.094029279
2020-01-01T13:00:00+00:00,branch_C27_immediate,A11,-17.312109329,220,0.078691406
2020-01-01T13:00:00+00:00,branch_C27_immediate,A12-1,-135.930489074,220,0.617865859
2020-01-01T13:00:00+00:00,branch_C27_immediate,A13-2,-129.664885528,220,0.589385843
2020-01-01T13:00:00+00:00,branch_C27_immediate,A14,-41.521059571,600,0.069201766
2020-01-01T13:00:00+00:00,branch_C27_immediate,A15,-42.845820893,600,0.071409701
2020-01-01T13:00:00+00:00,branch_C27_immediate,A16,-54.26022354,600,0.090433706
2020-01-01T13:00:00+00:00,branch_C27_immediate,A17,-55.604562615,600,0.092674271
2020-01-01T13:00:00+00:00,branch_C27_immediate,A18,-26.957357463,625,0.043131772
2020-01-01T13:00:00+00:00,branch_C27_immediate,A19,-68.823925648,625,0.110118281
2020-01-01T13:00:00+00:00,branch_C27_immediate,A2,31.542676121,220,0.143375801
2020-01-01T13:00:00+00:00,branch_C27_immediate,A20,-24.56947518,625,0.03931116
2020-01-01T13:00:00+00:00,branch_C27_immediate,A21,-73.880908327,625,0.118209453
2020-01-01T13:00:00+00:00,branch_C27_immediate,A22,-68.817394243,625,0.110107831
2020-01-01T13:00:00+00:00,branch_C27_immediate,A23,-143.289784106,625,0.229263655
2020-01-01T13:00:00+00:00,branch_C27_immediate,A24,77.394832951,625,0.123831733
2020-01-01T13:00:00+00:00,branch_C27_immediate,A25-1,-99.516830165,625,0.159226928
2020-01-01T13:00:00+00:00,branch_C27_immediate,A25-2,-99.516830165,625,0.159226928
2020-01-01T13:00:00+00:00,branch_C27_immediate,A26,61.96007928,625,0.099136127
2020-01-01T13:00:00+00:00,branch_C27_immediate,A27,-113.691287404,625,0.18190606
2020-01-01T13:00:00+00:00,branch_C27_immediate,A28,102.411873125,625,0.163858997
2020-01-01T13:00:00+00:00,branch_C27_immediate,A29,-84.648146561,625,0.135437034
2020-01-01T13:00:00+00:00,branch_C27_immediate,A3,103.096915573,220,0.468622344
2020-01-01T13:00:00+00:00,branch_C27_immediate,A30,-29.043140842,625,0.046469025
2020-01-01T13:00:00+00:00,branch_C27_immediate,A31-1,-78.88420438,625,0.126214727
2020-01-01T13:00:00+00:00,branch_C27_immediate,A31-2,-78.88420438,625,0.126214727
2020-01-01T13:00:00+00:00,branch_C27_immediate,A32-1,36.267997437,625,0.058028796
2020-01-01T13:00:00+00:00,branch_C27_immediate,A32-2,36.267997437,625,0.058028796
2020-01-01T13:00:00+00:00,branch_C27_immediate,A33-1,11.701941038,625,0.018723106
2020-01-01T13:00:00+00:00,branch_C27_immediate,A33-2,11.701941038,625,0.018723106
2020-01-01T13:00:00+00:00,branch_C27_immediate,A34,2.743140842,625,0.004389025
2020-01-01T13:00:00+00:00,branch_C27_immediate,A4,64.330200006,220,0.29241
2020-01-01T13:00:00+00:00,branch_C27_immediate,A5,71.008725554,220,0.322766934
2020-01-01T13:00:00+00:00,branch_C27_immediate,A6,65.11072178,220,0.295957826
2020-01-01T13:00:00+00:00,branch_C27_immediate,A7,-61.96007928,600,0.103266799
2020-01-01T13:00:00+00:00,branch_C27_immediate,A8,53.625697295,220,0.24375317
2020-01-01T13:00:00+00:00,branch_C27_immediate,A9,75.843946756,220,0.344745213
2020-01-01T13:00:00+00:00,branch_C27_immediate,AB1,-30.668469575,220,0.139402134
2020-01-01T13:00:00+00:00,branch_C27_immediate,AB2,78.871734324,625,0.126194775
2020-01-01T13:00:00+00:00,branch_C27_immediate,AB3,134.930896183,625,0.215889434
2020-01-01T13:00:00+00:00,branch_C27_immediate,B1,1.274781038,200,0.006373905
2020-01-01T13:00:00+00:00,branch_C27_immediate,B10,-41.197284018,200,0.20598642
2020-01-01T13:00:00+00:00,branch_C27_immediate,B11,-50.960176316,220,0.231637165
2020-01-01T13:00:00+00:00,branch_C27_immediate,B12-1,-65.280999671,220,0.296731817
2020-01-01T13:00:00+00:00,branch_C27_immediate,B13-2,-55.392697845,220,0.25178499
2020-01-01T13:00:00+00:00,branch_C27_immediate,B14,-63.078123182,600,0.105130205
2020-01-01T13:00:00+00:00,branch_C27_immediate,B15,-85.375664722,600,0.142292775
2020-01-01T13:00:00+00:00,branch_C27_immediate,B16,-83.14671615,600,0.13857786
2020-01-01T13:00:00+00:00,branch_C27_immediate,B17,-105.773778008,600,0.17628963
2020-01-01T13:00:00+00:00,branch_C27_immediate,B18,-59.880523343,625,0.095808837
2020-01-01T13:00:00+00:00,branch_C27_immediate,B19,-86.344315989,625,0.138150906
2020-01-01T13:00:00+00:00,branch_C27_immediate,B2,-12.71711628,220,0.057805074
2020-01-01T13:00:00+00:00,branch_C27_immediate,B20,-19.689204717,625,0.031502728
2020-01-01T13:00:00+00:00,branch_C27_immediate,B21,-171.460238013,625,0.274336381
2020-01-01T13:00:00+00:00,branch_C27_immediate,B22,-180.305301849,625,0.288488483
2020-01-01T13:00:00+00:00,branch_C27_immediate,B23,-165.434509631,625,0.264695215
2020-01-01T13:00:00+00:00,branch_C27_immediate,B24,-2.03781361,625,0.003260502
2020-01-01T13:00:00+00:00,branch_C27_immediate,B25-1,-19.475642768,625,0.031161028
2020-01-01T13:00:00+00:00,branch_C27_immediate,B25-2,-19.475642768,625,0.031161028
2020-01-01T13:00:00+00:00,branch_C27_immediate,B26,127.625826334,625,0.204201322
2020-01-01T13:00:00+00:00,branch_C27_immediate,B27,-72.421700942,625,0.115874722
2020-01-01T13:00:00+00:00,branch_C27_immediate,B28,-42.818763353,625,0.068510021
2020-01-01T13:00:00+00:00,branch_C27_immediate,B29,101.042718015,625,0.161668349
2020-01-01T13:00:00+00:00,branch_C27_immediate,B3,16.112742905,220,0.07323974
2020-01-01T13:00:00+00:00,branch_C27_immediate,B30,-38.533522773,625,0.061653636
2020-01-01T13:00:00+00:00,branch_C27_immediate,B31-1,-17.357595845,625,0.027772153
2020-01-01T13:00:00+00:00,branch_C27_immediate,B31-2,-17.357595845,625,0.027772153
2020-01-01T13:00:00+00:00,branch_C27_immediate,B32-1,-58.304549329,625,0.093287279
2020-01-01T13:00:00+00:00,branch_C27_immediate,B32-2,-58.304549329,625,0.093287279
2020-01-01T13:00:00+00:00,branch_C27_immediate,B33-1,-84.396159603,625,0.135033855
2020-01-01T13:00:00+00:00,branch_C27_immediate,B33-2,-84.396159603,625,0.135033855
2020-01-01T13:00:00+00:00,branch_C27_immediate,B34,-73.666477227,625,0.117866364
2020-01-01T13:00:00+00:00,branch_C27_immediate,B4,7.482296404,220,0.034010438
2020-01-01T13:00:00+00:00,branch_C27_immediate,B5,14.247387813,220,0.064760854
2020-01-01T13:00:00+00:00,branch_C27_immediate,B6,10.857586584,220,0.049352666
2020-01-01T13:00:00+00:00,branch_C27_immediate,B7,-127.625826334,600,0.212709711
2020-01-01T13:00:00+00:00,branch_C27_immediate,B8,-22.686127975,220,0.103118764
2020-01-01T13:00:00+00:00,branch_C27_immediate,B9,-12.832637242,220,0.058330169
2020-01-01T13:00:00+00:00,branch_C27_immediate,C1,18.216603166,200,0.091083016
2020-01-01T13:00:00+00:00,branch_C27_immediate,C10,-95.79924342,200,0.478996217
2020-01-01T13:00:00+00:00,branch_C27_immediate,C11,-74.679689956,220,0.339453136
2020-01-01T13:00:00+00:00,branch_C27_immediate,C12-1,-64.212201811,220,0.291873645
2020-01-01T13:00:00+00:00,branch_C27_immediate,C13-2,-53.429304006,220,0.242860473
2020-01-01T13:00:00+00:00,branch_C27_immediate,C14,-101.064555335,600,0.168440926
2020-01-01T13:00:00+00:00,branch_C27_immediate,C15,-121.826461355,600,0.203044102
2020-01-01T13:00:00+00:00,branch_C27_immediate,C16,-123.425797154,600,0.205709662
2020-01-01T13:00:00+00:00,branch_C27_immediate,C17,-144.494529372,600,0.240824216
2020-01-01T13:00:00+00:00,branch_C27_immediate,C18,-207.845542146,625,0.332552867
2020-01-01T13:00:00+00:00,branch_C27_immediate,C19,-16.644810343,625,0.026631697
2020-01-01T13:00:00+00:00,branch_C27_immediate,C2,-55.866456414,220,0.253938438
2020-01-01T13:00:00+00:00,branch_C27_immediate,C20,-170.422206544,625,0.27267553
2020-01-01T13:00:00+00:00,branch_C27_immediate,C21,-33.198784182,625,0.053118055
2020-01-01T13:00:00+00:00,branch_C27_immediate,C22,57.011308603,625,0.091218094
2020-01-01T13:00:00+00:00,branch_C27_immediate,C23,28.352310845,625,0.045363697
2020-01-01T13:00:00+00:00,branch_C27_immediate,C24,-63.367679797,625,0.101388288
2020-01-01T13:00:00+00:00,branch_C27_immediate,C25-1,-50.997723445,625,0.081596358
2020-01-01T13:00:00+00:00,branch_C27_immediate,C25-2,-50.997723445,625,0.081596358
2020-01-01T13:00:00+00:00,branch_C27_immediate,C26,-24.024567042,625,0.038439307
2020-01-01T13:00:00+00:00,branch_C27_immediate,C27,0,625,0
2020-01-01T13:00:00+00:00,branch_C27_immediate,C28,-132.759120917,625,0.212414593
2020-01-01T13:00:00+00:00,branch_C27_immediate,C29,139.435295952,625,0.223096474
2020-01-01T13:00:00+00:00,branch_C27_immediate,C3,-26.873398873,220,0.122151813
2020-01-01T13:00:00+00:00,branch_C27_immediate,C30,-31.535295952,625,0.050456474
2020-01-01T13:00:00+00:00,branch_C27_immediate,C31-1,-61.034628579,625,0.097655406
2020-01-01T13:00:00+00:00,branch_C27_immediate,C31-2,-61.034628579,625,0.097655406
2020-01-01T13:00:00+00:00,branch_C27_immediate,C32-1,-55.747655987,625,0.08919625
2020-01-01T13:00:00+00:00,branch_C27_immediate,C32-2,-55.747655987,625,0.08919625
2020-01-01T13:00:00+00:00,branch_C27_immediate,C33-1,-32.133657244,625,0.051413852
2020-01-01T13:00:00+00:00,branch_C27_immediate,C33-2,-32.133657244,625,0.051413852
2020-01-01T13:00:00+00:00,branch_C27_immediate,C34,-54.064704048,625,0.086503526
2020-01-01T13:00:00+00:00,branch_C27_immediate,C35,-40.454790067,893,0.045302117
2020-01-01T13:00:00+00:00,branch_C27_immediate,C4,-25.187095493,220,0.114486798
2020-01-01T13:00:00+00:00,branch_C27_immediate,C5,-14.547740748,220,0.066126094
2020-01-01T13:00:00+00:00,branch_C27_immediate,C6,13.670223006,220,0.062137377
2020-01-01T13:00:00+00:00,branch_C27_immediate,C7,-74.075432958,600,0.123459055
2020-01-01T13:00:00+00:00,branch_C27_immediate,C8,-69.397471947,220,0.315443054
2020-01-01T13:00:00+00:00,branch_C27_immediate,C9,-69.291462768,220,0.314961194
2020-01-01T13:00:00+00:00,branch_C27_immediate,CA-1,-40.454790067,625,0.064727664
2020-01-01T13:00:00+00:00,branch_C27_immediate,CB-1,62.557859067,625,0.100092575
2020-01-01T13:00:00+00:00,branch_C27_sustained,A1,10.045366259,175,0.057402093
2020-01-01T13:00:00+00:00,branch_C27_sustained,A10,28.56489695,175,0.163227983
2020-01-01T13:00:00+00:00,branch_C27_sustained,A11,-10.916929193,175,0.062382453
2020-01-01T13:00:00+00:00,branch_C27_sustained,A12-1,-129.914701466,175,0.742369723
2020-01-01T13:00:00+00:00,branch_C27_sustained,A13-2,-129.285493,175,0.738774246
2020-01-01T13:00:00+00:00,branch_C27_sustained,A14,-31.585246343,400,0.078963116
2020-01-01T13:00:00+00:00,branch_C27_sustained,A15,-53.164273158,400,0.132910683
2020-01-01T13:00:00+00:00,branch_C27_sustained,A16,-33.269703384,400,0.083174258
2020-01-01T13:00:00+00:00,branch_C27_sustained,A17,-55.167632073,400,0.13791908
2020-01-01T13:00:00+00:00,branch_C27_sustained,A18,-55.048157379,500,0.110096315
2020-01-01T13:00:00+00:00,branch_C27_sustained,A19,-9.806792347,500,0.019613585
2020-01-01T13:00:00+00:00,branch_C27_sustained,A2,57.113481068,175,0.326362749
2020-01-01T13:00:00+00:00,branch_C27_sustained,A20,-16.151961545,500,0.032303923
2020-01-01T13:00:00+00:00,branch_C27_sustained,A21,-92.179943686,500,0.184359887
2020-01-01T13:00:00+00:00,branch_C27_sustained,A22,-93.863912452,500,0.187727825
2020-01-01T13:00:00+00:00,branch_C27_sustained,A23,-84.272650805,500,0.168545302
2020-01-01T13:00:00+00:00,branch_C27_sustained,A24,-46.126497364,500,0.092252995
2020-01-01T13:00:00+00:00,branch_C27_sustained,A25-1,32.085685902,500,0.064171372
2020-01-01T13:00:00+00:00,branch_C27_sustained,A25-2,32.085685902,500,0.064171372
2020-01-01T13:00:00+00:00,branch_C27_sustained,A26,15.276377461,500,0.030552755
2020-01-01T13:00:00+00:00,branch_C27_sustained,A27,59.51073676,500,0.119021474
2020-01-01T13:00:00+00:00,branch_C27_sustained,A28,-73.294348053,500,0.146588696
2020-01-01T13:00:00+00:00,branch_C27_sustained,A29,65.171604341,500,0.130343209
2020-01-01T13:00:00+00:00,branch_C27_sustained,A3,114.3859325,175,0.6536339
2020-01-01T13:00:00+00:00,branch_C27_sustained,A30,-5.66086758,500,0.011321735
2020-01-01T13:00:00+00:00,branch_C27_sustained,A31-1,-3.974328929,500,0.007948658
2020-01-01T13:00:00+00:00,branch_C27_sustained,A31-2,-3.974328929,500,0.007948658
2020-01-01T13:00:00+00:00,branch_C27_sustained,A32-1,-51.585113153,500,0.103170226
2020-01-01T13:00:00+00:00,branch_C27_sustained,A32-2,-51.585113153,500,0.103170226
2020-01-01T13:00:00+00:00,branch_C27_sustained,A33-1,-76.151169551,500,0.152302339
2020-01-01T13:00:00+00:00,branch_C27_sustained,A33-2,-76.151169551,500,0.152302339
2020-01-01T13:00:00+00:00,branch_C27_sustained,A34,-20.63913242,500,0.041278265
2020-01-01T13:00:00+00:00,branch_C27_sustained,A4,79.044670233,175,0.45168383
2020-01-01T13:00:00+00:00,branch_C27_sustained,A5,80.767766797,175,0.461530096
2020-01-01T13:00:00+00:00,branch_C27_sustained,A6,43.997824909,175,0.251416142
2020-01-01T13:00:00+00:00,branch_C27_sustained,A7,-15.276377461,400,0.038190944
2020-01-01T13:00:00+00:00,branch_C27_sustained,A8,68.340167522,175,0.390515243
2020-01-01T13:00:00+00:00,branch_C27_sustained,A9,87.132963683,175,0.49790265
2020-01-01T13:00:00+00:00,branch_C27_sustained,AB1,-37.06364971,175,0.211792284
2020-01-01T13:00:00+00:00,branch_C27_sustained,AB2,84.244966252,500,0.168489933
2020-01-01T13:00:00+00:00,branch_C27_sustained,AB3,166.65380476,500,0.33330761
2020-01-01T13:00:00+00:00,branch_C27_sustained,B1,-25.691059639,175,0.146806055
2020-01-01T13:00:00+00:00,branch_C27_sustained,B10,-11.883589368,175,0.067906225
2020-01-01T13:00:00+00:00,branch_C27_sustained,B11,-50.960176316,175,0.291201008
2020-01-01T13:00:00+00:00,branch_C27_sustained,B12-1,-62.750506964,175,0.358574326
2020-01-01T13:00:00+00:00,branch_C27_sustained,B13-2,-57.923190551,175,0.33098966
2020-01-01T13:00:00+00:00,branch_C27_sustained,B14,-46.530430183,400,0.116326075
2020-01-01T13:00:00+00:00,branch_C27_sustained,B15,-54.739119654,400,0.136847799
2020-01-01T13:00:00+00:00,branch_C27_sustained,B16,-56.560169219,400,0.141400423
2020-01-01T13:00:00+00:00,branch_C27_sustained,B17,-64.890169372,400,0.162225423
2020-01-01T13:00:00+00:00,branch_C27_sustained,B18,-19.663811533,500,0.039327623
2020-01-01T13:00:00+00:00,branch_C27_sustained,B19,-83.426787868,500,0.166853576
2020-01-01T13:00:00+00:00,branch_C27_sustained,B2,19.561770773,175,0.111781547
2020-01-01T13:00:00+00:00,branch_C27_sustained,B20,-4.867648761,500,0.009735298
2020-01-01T13:00:00+00:00,branch_C27_sustained,B21,-114.761640266,500,0.229523281
2020-01-01T13:00:00+00:00,branch_C27_sustained,B22,-125.267034083,500,0.250534068
2020-01-01T13:00:00+00:00,branch_C27_sustained,B23,-162.51698151,500,0.325033963
2020-01-01T13:00:00+00:00,branch_C27_sustained,B24,25.186988505,500,0.050373977
2020-01-01T13:00:00+00:00,branch_C27_sustained,B25-1,-21.926214747,500,0.043852429
2020-01-01T13:00:00+00:00,branch_C27_sustained,B25-2,-21.926214747,500,0.043852429
2020-01-01T13:00:00+00:00,branch_C27_sustained,B26,110.675400104,500,0.2213508
2020-01-01T13:00:00+00:00,branch_C27_sustained,B27,-99.24346556,500,0.198486931
2020-01-01T13:00:00+00:00,branch_C27_sustained,B28,76.145331503,500,0.152290663
2020-01-01T13:00:00+00:00,branch_C27_sustained,B29,105.282207538,500,0.210564415
2020-01-01T13:00:00+00:00,branch_C27_sustained,B3,56.799696529,175,0.324569694
2020-01-01T13:00:00+00:00,branch_C27_sustained,B30,-37.871868339,500,0.075743737
2020-01-01T13:00:00+00:00,branch_C27_sustained,B31-1,-15.237851083,500,0.030475702
2020-01-01T13:00:00+00:00,branch_C27_sustained,B31-2,-15.237851083,500,0.030475702
2020-01-01T13:00:00+00:00,branch_C27_sustained,B32-1,1.177498099,500,0.002354996
2020-01-01T13:00:00+00:00,branch_C27_sustained,B32-2,1.177498099,500,0.002354996
2020-01-01T13:00:00+00:00,branch_C27_sustained,B33-1,-24.914112175,500,0.049828224
2020-01-01T13:00:00+00:00,branch_C27_sustained,B33-2,-24.914112175,500,0.049828224
2020-01-01T13:00:00+00:00,branch_C27_sustained,B34,-74.328131661,500,0.148656263
2020-01-01T13:00:00+00:00,branch_C27_sustained,B4,43.202761077,175,0.24687292
2020-01-01T13:00:00+00:00,branch_C27_sustained,B5,43.561082463,175,0.248920471
2020-01-01T13:00:00+00:00,branch_C27_sustained,B6,19.790867272,175,0.11309067
2020-01-01T13:00:00+00:00,branch_C27_sustained,B7,-110.675400104,400,0.2766885
2020-01-01T13:00:00+00:00,branch_C27_sustained,B8,13.034336698,175,0.074481924
2020-01-01T13:00:00+00:00,branch_C27_sustained,B9,27.854316382,175,0.159167522
2020-01-01T13:00:00+00:00,branch_C27_sustained,C1,12.716977149,175,0.072668441
2020-01-01T13:00:00+00:00,branch_C27_sustained,C10,-95.764393522,175,0.547225106
2020-01-01T13:00:00+00:00,branch_C27_sustained,C11,-74.679689956,175,0.426741085
2020-01-01T13:00:00+00:00,branch_C27_sustained,C12-1,-68.113053205,175,0.389217447
2020-01-01T13:00:00+00:00,branch_C27_sustained,C13-2,-49.528452611,175,0.283019729
2020-01-01T13:00:00+00:00,branch_C27_sustained,C14,-108.561824632,400,0.271404562
2020-01-01T13:00:00+00:00,branch_C27_sustained,C15,-147.205132704,400,0.368012832
2020-01-01T13:00:00+00:00,branch_C27_sustained,C16,-146.132162388,400,0.365330406
2020-01-01T13:00:00+00:00,branch_C27_sustained,C17,-185.34655383,400,0.463366385
2020-01-01T13:00:00+00:00,branch_C27_sustained,C18,-236.891066293,500,0.473782133
2020-01-01T13:00:00+00:00,branch_C27_sustained,C19,-17.802920727,500,0.035605841
2020-01-01T13:00:00+00:00,branch_C27_sustained,C2,-49.972739415,175,0.285558511
2020-01-01T13:00:00+00:00,branch_C27_sustained,C20,-167.236503494,500,0.334473007
2020-01-01T13:00:00+00:00,branch_C27_sustained,C21,-165.315183039,500,0.330630366
2020-01-01T13:00:00+00:00,branch_C27_sustained,C22,-92.048512495,500,0.184097025
2020-01-01T13:00:00+00:00,branch_C27_sustained,C23,-133.705799539,500,0.267411599
2020-01-01T13:00:00+00:00,branch_C27_sustained,C24,88.06761091,500,0.176135222
2020-01-01T13:00:00+00:00,branch_C27_sustained,C25-1,-213.398203629,500,0.426796407
2020-01-01T13:00:00+00:00,branch_C27_sustained,C25-2,-213.398203629,500,0.426796407
2020-01-01T13:00:00+00:00,branch_C27_sustained,C26,149.341102619,500,0.298682205
2020-01-01T13:00:00+00:00,branch_C27_sustained,C27,0,500,0
2020-01-01T13:00:00+00:00,branch_C27_sustained,C28,-143.381940593,500,0.286763881
2020-01-01T13:00:00+00:00,branch_C27_sustained,C29,17.976233528,500,0.035952467
2020-01-01T13:00:00+00:00,branch_C27_sustained,C3,-27.267489857,175,0.155814228
2020-01-01T13:00:00+00:00,branch_C27_sustained,C30,-17.976233528,500,0.035952467
2020-01-01T13:00:00+00:00,branch_C27_sustained,C31-1,94.586320393,500,0.189172641
2020-01-01T13:00:00+00:00,branch_C27_sustained,C31-2,94.586320393,500,0.189172641
2020-01-01T13:00:00+00:00,branch_C27_sustained,C32-1,-125.759065825,500,0.251518132
2020-01-01T13:00:00+00:00,branch_C27_sustained,C32-2,-125.759065825,500,0.251518132
2020-01-01T13:00:00+00:00,branch_C27_sustained,C33-1,-109.749075416,500,0.219498151
2020-01-01T13:00:00+00:00,branch_C27_sustained,C33-2,-109.749075416,500,0.219498151
2020-01-01T13:00:00+00:00,branch_C27_sustained,C34,-67.623766472,500,0.135247533
2020-01-01T13:00:00+00:00,branch_C27_sustained,C35,-476.861846365,722,0.660473471
2020-01-01T13:00:00+00:00,branch_C27_sustained,C4,-30.721571406,175,0.175551837
2020-01-01T13:00:00+00:00,branch_C27_sustained,C5,-14.51289085,175,0.082930805
2020-01-01T13:00:00+00:00,branch_C27_sustained,C6,-8.170390332,175,0.046687945
2020-01-01T13:00:00+00:00,branch_C27_sustained,C7,-149.341102619,400,0.373352757
2020-01-01T13:00:00+00:00,branch_C27_sustained,C8,-74.93194786,175,0.428182559
2020-01-01T13:00:00+00:00,branch_C27_sustained,C9,-69.685553752,175,0.398203164
2020-01-01T13:00:00+00:00,branch_C27_sustained,CA-1,-476.861846365,500,0.953723693
2020-01-01T13:00:00+00:00,branch_C27_sustained,CB-1,-370.143101301,500,0.740286203
2020-01-01T13:00:00+00:00,branch_C6_immediate,A1,46.95113726,200,0.234755686
2020-01-01T13:00:00+00:00,branch_C6_immediate,A10,18.83739797,200,0.09418699
2020-01-01T13:00:00+00:00,branch_C6_immediate,A11,-17.573204634,220,0.079878203
2020-01-01T13:00:00+00:00,branch_C6_immediate,A12-1,-136.075134324,220,0.618523338
2020-01-01T13:00:00+00:00,branch_C6_immediate,A13-2,-129.781335583,220,0.589915162
2020-01-01T13:00:00+00:00,branch_C6_immediate,A14,-41.543994133,600,0.06923999
2020-01-01T13:00:00+00:00,branch_C6_immediate,A15,-42.749896194,600,0.071249827
2020-01-01T13:00:00+00:00,branch_C6_immediate,A16,-54.338061982,600,0.090563437
2020-01-01T13:00:00+00:00,branch_C6_immediate,A17,-55.561785256,600,0.092602975
2020-01-01T13:00:00+00:00,branch_C6_immediate,A18,-26.559301863,625,0.042494883
2020-01-01T13:00:00+00:00,branch_C6_immediate,A19,-69.322754251,625,0.110916407
2020-01-01T13:00:00+00:00,branch_C6_immediate,A2,31.446880286,220,0.142940365
2020-01-01T13:00:00+00:00,branch_C6_immediate,A20,-24.385663397,625,0.039017061
2020-01-01T13:00:00+00:00,branch_C6_immediate,A21,-73.926018054,625,0.118281629
2020-01-01T13:00:00+00:00,branch_C6_immediate,A22,-68.969102393,625,0.110350564
