timestamp,state_id,branch_uid,flow_mw,rating_mw,loading_fraction
2020-01-01T03:00:00+00:00,branch_C6_sustained,C31-1,68.730780605,500,0.137461561
2020-01-01T03:00:00+00:00,branch_C6_sustained,C31-2,68.730780605,500,0.137461561
2020-01-01T03:00:00+00:00,branch_C6_sustained,C32-1,13.849066579,500,0.027698133
2020-01-01T03:00:00+00:00,branch_C6_sustained,C32-2,13.849066579,500,0.027698133
2020-01-01T03:00:00+00:00,branch_C6_sustained,C33-1,-11.97567243,500,0.023951345
2020-01-01T03:00:00+00:00,branch_C6_sustained,C33-2,-11.97567243,500,0.023951345
2020-01-01T03:00:00+00:00,branch_C6_sustained,C34,-66.42909437,500,0.132858189
2020-01-01T03:00:00+00:00,branch_C6_sustained,C35,-292.707933371,722,0.40541265
2020-01-01T03:00:00+00:00,branch_C6_sustained,C4,-28.507351178,175,0.16289915
2020-01-01T03:00:00+00:00,branch_C6_sustained,C5,-0.620948776,175,0.003548279
2020-01-01T03:00:00+00:00,branch_C6_sustained,C6,0,175,0
2020-01-01T03:00:00+00:00,branch_C6_sustained,C7,-121.348968151,400,0.30337242
2020-01-01T03:00:00+00:00,branch_C6_sustained,C8,-58.367205657,175,0.333526889
2020-01-01T03:00:00+00:00,branch_C6_sustained,C9,-33.523997335,175,0.191565699
2020-01-01T03:00:00+00:00,branch_C6_sustained,CA-1,-292.707933371,500,0.585415867
2020-01-01T03:00:00+00:00,branch_C6_sustained,CB-1,64.400024371,500,0.128800049
2020-01-01T03:00:00+00:00,branch_CB-1_immediate,A1,75.738157354,200,0.378690787
2020-01-01T03:00:00+00:00,branch_CB-1_immediate,A10,-1.520408754,200,0.007602044
2020-01-01T03:00:00+00:00,branch_CB-1_immediate,A11,-67.365716696,220,0.306207803
2020-01-01T03:00:00+00:00,branch_CB-1_immediate,A12-1,-160.714658976,220,0.730521177
2020-01-01T03:00:00+00:00,branch_CB-1_immediate,A13-2,-141.590248273,220,0.643592038
2020-01-01T03:00:00+00:00,branch_CB-1_immediate,A14,-70.533337321,600,0.117555562
2020-01-01T03:00:00+00:00,branch_CB-1_immediate,A15,-21.985284396,600,0.036642141
2020-01-01T03:00:00+00:00,branch_CB-1_immediate,A16,-108.586348944,600,0.180977248
2020-01-01T03:00:00+00:00,branch_CB-1_immediate,A17,-59.320837109,600,0.098868062
2020-01-01T03:00:00+00:00,branch_CB-1_immediate,A18,98.709107083,625,0.157934571
2020-01-01T03:00:00+00:00,branch_CB-1_immediate,A19,-277.828793348,625,0.444526069
2020-01-01T03:00:00+00:00,branch_CB-1_immediate,A2,-34.912187396,220,0.158691761
2020-01-01T03:00:00+00:00,branch_CB-1_immediate,A20,11.201241686,625,0.017921987
2020-01-01T03:00:00+00:00,branch_CB-1_immediate,A21,-92.507363191,625,0.148011781
2020-01-01T03:00:00+00:00,branch_CB-1_immediate,A22,-109.320388856,625,0.174912622
2020-01-01T03:00:00+00:00,branch_CB-1_immediate,A23,-348.358976393,625,0.557374362
2020-01-01T03:00:00+00:00,branch_CB-1_immediate,A24,377.414227165,625,0.603862763
2020-01-01T03:00:00+00:00,branch_CB-1_immediate,A25-1,-325.926743204,625,0.521482789
2020-01-01T03:00:00+00:00,branch_CB-1_immediate,A25-2,-325.926743204,625,0.521482789
2020-01-01T03:00:00+00:00,branch_CB-1_immediate,A26,221.191485918,625,0.353906377
2020-01-01T03:00:00+00:00,branch_CB-1_immediate,A27,-562.873908953,625,0.900598254
2020-01-01T03:00:00+00:00,branch_CB-1_immediate,A28,555.573395269,625,0.888917432
2020-01-01T03:00:00+00:00,branch_CB-1_immediate,A29,-228.810726027,625,0.366097162
2020-01-01T03:00:00+00:00,branch_CB-1_immediate,A3,71.909804429,220,0.326862747
2020-01-01T03:00:00+00:00,branch_CB-1_immediate,A30,-334.063182925,625,0.534501093
2020-01-01T03:00:00+00:00,branch_CB-1_immediate,A31-1,-174.937710833,625,0.279900337
2020-01-01T03:00:00+00:00,branch_CB-1_immediate,A31-2,-174.937710833,625,0.279900337
2020-01-01T03:00:00+00:00,branch_CB-1_immediate,A32-1,244.884730801,625,0.391815569
2020-01-01T03:00:00+00:00,branch_CB-1_immediate,A32-2,244.884730801,625,0.391815569
2020-01-01T03:00:00+00:00,branch_CB-1_immediate,A33-1,221.61704155,625,0.354587266
2020-01-01T03:00:00+00:00,branch_CB-1_immediate,A33-2,221.61704155,625,0.354587266
2020-01-01T03:00:00+00:00,branch_CB-1_immediate,A34,-401.836817075,625,0.642938907
2020-01-01T03:00:00+00:00,branch_CB-1_immediate,A4,37.882968254,220,0.17219531
2020-01-01T03:00:00+00:00,branch_CB-1_immediate,A5,47.923430906,220,0.217833777
2020-01-01T03:00:00+00:00,branch_CB-1_immediate,A6,120.838922501,220,0.54926783
2020-01-01T03:00:00+00:00,branch_CB-1_immediate,A7,-221.191485918,600,0.368652477
2020-01-01T03:00:00+00:00,branch_CB-1_immediate,A8,10.979702556,220,0.049907739
2020-01-01T03:00:00+00:00,branch_CB-1_immediate,A9,46.097211665,220,0.20953278
2020-01-01T03:00:00+00:00,branch_CB-1_immediate,AB1,21.921011126,220,0.09964096
2020-01-01T03:00:00+00:00,branch_CB-1_immediate,AB2,222.887961817,625,0.356620739
2020-01-01T03:00:00+00:00,branch_CB-1_immediate,AB3,305.410583694,625,0.488656934
2020-01-01T03:00:00+00:00,branch_CB-1_immediate,B1,22.306256663,200,0.111531283
2020-01-01T03:00:00+00:00,branch_CB-1_immediate,B10,-51.851358162,200,0.259256791
2020-01-01T03:00:00+00:00,branch_CB-1_immediate,B11,-47.300487939,220,0.215002218
2020-01-01T03:00:00+00:00,branch_CB-1_immediate,B12-1,-64.825322655,220,0.294660558
2020-01-01T03:00:00+00:00,branch_CB-1_immediate,B13-2,-47.182232784,220,0.214464694
2020-01-01T03:00:00+00:00,branch_CB-1_immediate,B14,-63.166650293,600,0.10527775
2020-01-01T03:00:00+00:00,branch_CB-1_immediate,B15,-69.516245087,600,0.115860408
2020-01-01T03:00:00+00:00,branch_CB-1_immediate,B16,-98.244058315,600,0.163740097
2020-01-01T03:00:00+00:00,branch_CB-1_immediate,B17,-104.687489486,600,0.174479149
2020-01-01T03:00:00+00:00,branch_CB-1_immediate,B18,-33.946500969,625,0.054314402
2020-01-01T03:00:00+00:00,branch_CB-1_immediate,B19,-127.464207639,625,0.203942732
2020-01-01T03:00:00+00:00,branch_CB-1_immediate,B2,-50.43135972,220,0.229233453
2020-01-01T03:00:00+00:00,branch_CB-1_immediate,B20,-22.501356353,625,0.03600217
2020-01-01T03:00:00+00:00,branch_CB-1_immediate,B21,-151.70237822,625,0.242723805
2020-01-01T03:00:00+00:00,branch_CB-1_immediate,B22,-156.724891752,625,0.250759827
2020-01-01T03:00:00+00:00,branch_CB-1_immediate,B23,-200.874564919,625,0.321399304
2020-01-01T03:00:00+00:00,branch_CB-1_immediate,B24,55.225262007,625,0.088360419
2020-01-01T03:00:00+00:00,branch_CB-1_immediate,B25-1,-30.394941385,625,0.048631906
2020-01-01T03:00:00+00:00,branch_CB-1_immediate,B25-2,-30.394941385,625,0.048631906
2020-01-01T03:00:00+00:00,branch_CB-1_immediate,B26,136.998545167,625,0.219197672
2020-01-01T03:00:00+00:00,branch_CB-1_immediate,B27,-175.612201056,625,0.280979522
2020-01-01T03:00:00+00:00,branch_CB-1_immediate,B28,85.122507793,625,0.136196012
2020-01-01T03:00:00+00:00,branch_CB-1_immediate,B29,139.846153473,625,0.223753846
2020-01-01T03:00:00+00:00,branch_CB-1_immediate,B3,-3.242518522,220,0.014738721
2020-01-01T03:00:00+00:00,branch_CB-1_immediate,B30,-10.047770835,625,0.016076433
2020-01-01T03:00:00+00:00,branch_CB-1_immediate,B31-1,6.918826802,625,0.011070123
2020-01-01T03:00:00+00:00,branch_CB-1_immediate,B31-2,6.918826802,625,0.011070123
2020-01-01T03:00:00+00:00,branch_CB-1_immediate,B32-1,8.315700629,625,0.013305121
2020-01-01T03:00:00+00:00,branch_CB-1_immediate,B32-2,8.315700629,625,0.013305121
2020-01-01T03:00:00+00:00,branch_CB-1_immediate,B33-1,-15.902149196,625,0.025443439
2020-01-01T03:00:00+00:00,branch_CB-1_immediate,B33-2,-15.902149196,625,0.025443439
2020-01-01T03:00:00+00:00,branch_CB-1_immediate,B34,-46.952229165,625,0.075123567
2020-01-01T03:00:00+00:00,branch_CB-1_immediate,B4,-14.010494692,220,0.063684067
2020-01-01T03:00:00+00:00,branch_CB-1_immediate,B5,-0.388427285,220,0.001765579
2020-01-01T03:00:00+00:00,branch_CB-1_immediate,B6,40.375493941,220,0.183524972
2020-01-01T03:00:00+00:00,branch_CB-1_immediate,B7,-136.998545167,600,0.228330909
2020-01-01T03:00:00+00:00,branch_CB-1_immediate,B8,-42.012383552,220,0.19096538
2020-01-01T03:00:00+00:00,branch_CB-1_immediate,B9,-30.109195671,220,0.13685998
2020-01-01T03:00:00+00:00,branch_CB-1_immediate,C1,48.290903991,200,0.24145452
2020-01-01T03:00:00+00:00,branch_CB-1_immediate,C10,-29.031658362,200,0.145158292
2020-01-01T03:00:00+00:00,branch_CB-1_immediate,C11,-50.438943377,220,0.229267924
2020-01-01T03:00:00+00:00,branch_CB-1_immediate,C12-1,-90.488190496,220,0.411309957
2020-01-01T03:00:00+00:00,branch_CB-1_immediate,C13-2,-28.951227421,220,0.131596488
2020-01-01T03:00:00+00:00,branch_CB-1_immediate,C14,41.911186629,600,0.069851978
2020-01-01T03:00:00+00:00,branch_CB-1_immediate,C15,66.281492491,600,0.110469154
2020-01-01T03:00:00+00:00,branch_CB-1_immediate,C16,-76.559266249,600,0.127598777
2020-01-01T03:00:00+00:00,branch_CB-1_immediate,C17,-51.828808083,600,0.086381347
2020-01-01T03:00:00+00:00,branch_CB-1_immediate,C18,65.504838902,625,0.104807742
2020-01-01T03:00:00+00:00,branch_CB-1_immediate,C19,-100.152918522,625,0.16024467
2020-01-01T03:00:00+00:00,branch_CB-1_immediate,C2,-128.799034027,220,0.585450155
2020-01-01T03:00:00+00:00,branch_CB-1_immediate,C20,21.577362585,625,0.03452378
2020-01-01T03:00:00+00:00,branch_CB-1_immediate,C21,-7.124678176,625,0.011399485
2020-01-01T03:00:00+00:00,branch_CB-1_immediate,C22,-19.848358473,625,0.031757374
2020-01-01T03:00:00+00:00,branch_CB-1_immediate,C23,-178.434158644,625,0.285494654
2020-01-01T03:00:00+00:00,branch_CB-1_immediate,C24,125.577477976,625,0.200923965
2020-01-01T03:00:00+00:00,branch_CB-1_immediate,C25-1,-98.886311898,625,0.158218099
2020-01-01T03:00:00+00:00,branch_CB-1_immediate,C25-2,-98.886311898,625,0.158218099
2020-01-01T03:00:00+00:00,branch_CB-1_immediate,C26,-55.718014584,625,0.089148823
2020-01-01T03:00:00+00:00,branch_CB-1_immediate,C27,-482.758031047,625,0.77241285
2020-01-01T03:00:00+00:00,branch_CB-1_immediate,C28,351.550195677,625,0.562480313
2020-01-01T03:00:00+00:00,branch_CB-1_immediate,C29,271.04681058,625,0.433674897
2020-01-01T03:00:00+00:00,branch_CB-1_immediate,C3,36.928882958,220,0.167858559
2020-01-01T03:00:00+00:00,branch_CB-1_immediate,C30,13.495158373,625,0.021592253
2020-01-01T03:00:00+00:00,branch_CB-1_immediate,C31-1,68.338732711,625,0.109341972
2020-01-01T03:00:00+00:00,branch_CB-1_immediate,C31-2,68.338732711,625,0.109341972
2020-01-01T03:00:00+00:00,branch_CB-1_immediate,C32-1,139.257302834,625,0.222811685
2020-01-01T03:00:00+00:00,branch_CB-1_immediate,C32-2,139.257302834,625,0.222811685
2020-01-01T03:00:00+00:00,branch_CB-1_immediate,C33-1,113.432563824,625,0.181492102
2020-01-01T03:00:00+00:00,branch_CB-1_immediate,C33-2,113.432563824,625,0.181492102
2020-01-01T03:00:00+00:00,branch_CB-1_immediate,C34,-61.095158373,625,0.097752253
2020-01-01T03:00:00+00:00,branch_CB-1_immediate,C35,199.892091,893,0.223843327
2020-01-01T03:00:00+00:00,branch_CB-1_immediate,C4,-16.695628102,220,0.075889219
2020-01-01T03:00:00+00:00,branch_CB-1_immediate,C5,25.845912032,220,0.117481418
2020-01-01T03:00:00+00:00,branch_CB-1_immediate,C6,175.550872926,220,0.797958513
2020-01-01T03:00:00+00:00,branch_CB-1_immediate,C7,55.718014584,600,0.092863358
2020-01-01T03:00:00+00:00,branch_CB-1_immediate,C8,-46.555482581,220,0.21161583
2020-01-01T03:00:00+00:00,branch_CB-1_immediate,C9,8.27956312,220,0.037634378
2020-01-01T03:00:00+00:00,branch_CB-1_immediate,CA-1,199.892091,625,0.319827346
2020-01-01T03:00:00+00:00,branch_CB-1_immediate,CB-1,0,625,0
2020-01-01T03:00:00+00:00,branch_CB-1_sustained,A1,52.473691797,175,0.299849667
2020-01-01T03:00:00+00:00,branch_CB-1_sustained,A10,0.048997414,175,0.000279985
2020-01-01T03:00:00+00:00,branch_CB-1_sustained,A11,-16.728001518,175,0.09558858
2020-01-01T03:00:00+00:00,branch_CB-1_sustained,A12-1,-132.516056319,175,0.757234608
2020-01-01T03:00:00+00:00,branch_CB-1_sustained,A13-2,-119.151135752,175,0.680863633
2020-01-01T03:00:00+00:00,branch_CB-1_sustained,A14,-56.46516611,400,0.141162915
2020-01-01T03:00:00+00:00,branch_CB-1_sustained,A15,-33.955654893,400,0.084889137
2020-01-01T03:00:00+00:00,branch_CB-1_sustained,A16,-83.164180922,400,0.207910452
2020-01-01T03:00:00+00:00,branch_CB-1_sustained,A17,-60.32201683,400,0.150805042
2020-01-01T03:00:00+00:00,branch_CB-1_sustained,A18,49.12961582,500,0.098259232
2020-01-01T03:00:00+00:00,branch_CB-1_sustained,A19,-188.758962852,500,0.377517926
2020-01-01T03:00:00+00:00,branch_CB-1_sustained,A2,-12.060191449,175,0.06891538
2020-01-01T03:00:00+00:00,branch_CB-1_sustained,A20,8.556221852,500,0.017112444
2020-01-01T03:00:00+00:00,branch_CB-1_sustained,A21,-102.833893576,500,0.205667787
2020-01-01T03:00:00+00:00,branch_CB-1_sustained,A22,-119.374555469,500,0.238749111
2020-01-01T03:00:00+00:00,branch_CB-1_sustained,A23,-259.289145897,500,0.518578292
2020-01-01T03:00:00+00:00,branch_CB-1_sustained,A24,312.312024269,500,0.624624049
2020-01-01T03:00:00+00:00,branch_CB-1_sustained,A25-1,-219.482845338,500,0.438965691
2020-01-01T03:00:00+00:00,branch_CB-1_sustained,A25-2,-219.482845338,500,0.438965691
2020-01-01T03:00:00+00:00,branch_CB-1_sustained,A26,166.405893081,500,0.332811786
2020-01-01T03:00:00+00:00,branch_CB-1_sustained,A27,-312.043671056,500,0.624087342
2020-01-01T03:00:00+00:00,branch_CB-1_sustained,A28,328.710784972,500,0.65742157
2020-01-01T03:00:00+00:00,branch_CB-1_sustained,A29,-236.184716422,500,0.472369433
2020-01-01T03:00:00+00:00,branch_CB-1_sustained,A3,72.322274039,175,0.413270137
2020-01-01T03:00:00+00:00,branch_CB-1_sustained,A30,-75.858954634,500,0.151717909
2020-01-01T03:00:00+00:00,branch_CB-1_sustained,A31-1,-178.62470603,500,0.357249412
2020-01-01T03:00:00+00:00,branch_CB-1_sustained,A31-2,-178.62470603,500,0.357249412
2020-01-01T03:00:00+00:00,branch_CB-1_sustained,A32-1,131.453425653,500,0.262906851
2020-01-01T03:00:00+00:00,branch_CB-1_sustained,A32-2,131.453425653,500,0.262906851
2020-01-01T03:00:00+00:00,branch_CB-1_sustained,A33-1,108.185736401,500,0.216371473
2020-01-01T03:00:00+00:00,branch_CB-1_sustained,A33-2,108.185736401,500,0.216371473
2020-01-01T03:00:00+00:00,branch_CB-1_sustained,A34,-0.211203675,500,0.000422407
2020-01-01T03:00:00+00:00,branch_CB-1_sustained,A4,43.715763201,175,0.249804361
2020-01-01T03:00:00+00:00,branch_CB-1_sustained,A5,49.492837074,175,0.282816212
2020-01-01T03:00:00+00:00,branch_CB-1_sustained,A6,88.905325611,175,0.508030432
2020-01-01T03:00:00+00:00,branch_CB-1_sustained,A7,-166.405893081,400,0.416014733
2020-01-01T03:00:00+00:00,branch_CB-1_sustained,A8,16.812497503,175,0.096071414
2020-01-01T03:00:00+00:00,branch_CB-1_sustained,A9,46.509681275,175,0.265769607
2020-01-01T03:00:00+00:00,branch_CB-1_sustained,AB1,-28.716704052,175,0.164095452
2020-01-01T03:00:00+00:00,branch_CB-1_sustained,AB2,48.004805295,500,0.096009611
2020-01-01T03:00:00+00:00,branch_CB-1_sustained,AB3,149.163023757,500,0.298326048
2020-01-01T03:00:00+00:00,branch_CB-1_sustained,B1,12.724194342,175,0.072709682
2020-01-01T03:00:00+00:00,branch_CB-1_sustained,B10,-58.45256053,175,0.334014632
2020-01-01T03:00:00+00:00,branch_CB-1_sustained,B11,-47.300487939,175,0.270288503
2020-01-01T03:00:00+00:00,branch_CB-1_sustained,B12-1,-61.851002807,175,0.353434302
2020-01-01T03:00:00+00:00,branch_CB-1_sustained,B13-2,-50.156552631,175,0.286608872
2020-01-01T03:00:00+00:00,branch_CB-1_sustained,B14,-71.924162409,400,0.179810406
2020-01-01T03:00:00+00:00,branch_CB-1_sustained,B15,-103.161119012,400,0.257902798
2020-01-01T03:00:00+00:00,branch_CB-1_sustained,B16,-95.618846008,400,0.239047115
2020-01-01T03:00:00+00:00,branch_CB-1_sustained,B17,-127.317432513,400,0.318293581
2020-01-01T03:00:00+00:00,branch_CB-1_sustained,B18,-83.68334801,500,0.167366696
2020-01-01T03:00:00+00:00,branch_CB-1_sustained,B19,-83.859660407,500,0.167719321
2020-01-01T03:00:00+00:00,branch_CB-1_sustained,B2,-30.420088894,175,0.173829079
2020-01-01T03:00:00+00:00,branch_CB-1_sustained,B20,-27.378733731,500,0.054757467
2020-01-01T03:00:00+00:00,branch_CB-1_sustained,B21,-203.099817794,500,0.406199636
2020-01-01T03:00:00+00:00,branch_CB-1_sustained,B22,-211.339116171,500,0.422678232
2020-01-01T03:00:00+00:00,branch_CB-1_sustained,B23,-157.270017688,500,0.314540035
2020-01-01T03:00:00+00:00,branch_CB-1_sustained,B24,-122.08146772,500,0.244162935
2020-01-01T03:00:00+00:00,branch_CB-1_sustained,B25-1,-23.298453991,500,0.046596908
2020-01-01T03:00:00+00:00,branch_CB-1_sustained,B25-2,-23.298453991,500,0.046596908
2020-01-01T03:00:00+00:00,branch_CB-1_sustained,B26,125.229143584,500,0.250458287
2020-01-01T03:00:00+00:00,branch_CB-1_sustained,B27,-33.557615908,500,0.067115232
2020-01-01T03:00:00+00:00,branch_CB-1_sustained,B28,-128.634259851,500,0.25726852
2020-01-01T03:00:00+00:00,branch_CB-1_sustained,B29,127.569230281,500,0.255138461
2020-01-01T03:00:00+00:00,branch_CB-1_sustained,B3,-13.671727027,175,0.078124154
2020-01-01T03:00:00+00:00,branch_CB-1_sustained,B30,-11.963822432,500,0.023927645
2020-01-01T03:00:00+00:00,branch_CB-1_sustained,B31-1,0.780365206,500,0.00156073
2020-01-01T03:00:00+00:00,branch_CB-1_sustained,B31-2,0.780365206,500,0.00156073
2020-01-01T03:00:00+00:00,branch_CB-1_sustained,B32-1,-98.562683193,500,0.197125366
2020-01-01T03:00:00+00:00,branch_CB-1_sustained,B32-2,-98.562683193,500,0.197125366
2020-01-01T03:00:00+00:00,branch_CB-1_sustained,B33-1,-122.780533018,500,0.245561066
2020-01-01T03:00:00+00:00,branch_CB-1_sustained,B33-2,-122.780533018,500,0.245561066
2020-01-01T03:00:00+00:00,branch_CB-1_sustained,B34,-45.036177568,500,0.090072355
2020-01-01T03:00:00+00:00,branch_CB-1_sustained,B4,-16.991354646,175,0.097093455
2020-01-01T03:00:00+00:00,branch_CB-1_sustained,B5,-6.989629652,175,0.039940741
2020-01-01T03:00:00+00:00,branch_CB-1_sustained,B6,-2.020351994,175,0.011544869
2020-01-01T03:00:00+00:00,branch_CB-1_sustained,B7,-125.229143584,400,0.313072859
2020-01-01T03:00:00+00:00,branch_CB-1_sustained,B8,-44.993243506,175,0.257104249
2020-01-01T03:00:00+00:00,branch_CB-1_sustained,B9,-40.538404176,175,0.231648024
2020-01-01T03:00:00+00:00,branch_CB-1_sustained,C1,48.127110165,175,0.275012058
2020-01-01T03:00:00+00:00,branch_CB-1_sustained,C10,-28.87782875,175,0.165016164
2020-01-01T03:00:00+00:00,branch_CB-1_sustained,C11,-50.438943377,175,0.288222534
2020-01-01T03:00:00+00:00,branch_CB-1_sustained,C12-1,-90.828462939,175,0.519019788
2020-01-01T03:00:00+00:00,branch_CB-1_sustained,C13-2,-28.610954978,175,0.163491171
2020-01-01T03:00:00+00:00,branch_CB-1_sustained,C14,34.973507239,400,0.087433768
2020-01-01T03:00:00+00:00,branch_CB-1_sustained,C15,76.510403073,400,0.191276008
2020-01-01T03:00:00+00:00,branch_CB-1_sustained,C16,-84.91650208,400,0.212291255
2020-01-01T03:00:00+00:00,branch_CB-1_sustained,C17,-42.765760495,400,0.106914401
2020-01-01T03:00:00+00:00,branch_CB-1_sustained,C18,93.874884472,500,0.187749769
2020-01-01T03:00:00+00:00,branch_CB-1_sustained,C19,-143.817879312,500,0.287635759
2020-01-01T03:00:00+00:00,branch_CB-1_sustained,C2,-128.846949902,175,0.736268285
2020-01-01T03:00:00+00:00,branch_CB-1_sustained,C20,19.004629731,500,0.038009259
2020-01-01T03:00:00+00:00,branch_CB-1_sustained,C21,14.740012848,500,0.029480026
2020-01-01T03:00:00+00:00,branch_CB-1_sustained,C22,5.948954243,500,0.011897908
2020-01-01T03:00:00+00:00,branch_CB-1_sustained,C23,-222.099119434,500,0.444198239
2020-01-01T03:00:00+00:00,branch_CB-1_sustained,C24,98.266006338,500,0.196532013
2020-01-01T03:00:00+00:00,branch_CB-1_sustained,C25-1,-102.029599542,500,0.204059199
2020-01-01T03:00:00+00:00,branch_CB-1_sustained,C25-2,-102.029599542,500,0.204059199
2020-01-01T03:00:00+00:00,branch_CB-1_sustained,C26,-22.119967659,500,0.044239935
2020-01-01T03:00:00+00:00,branch_CB-1_sustained,C27,-476.47145576,500,0.952942912
2020-01-01T03:00:00+00:00,branch_CB-1_sustained,C28,500,500,1
2020-01-01T03:00:00+00:00,branch_CB-1_sustained,C29,276.484698203,500,0.552969396
2020-01-01T03:00:00+00:00,branch_CB-1_sustained,C3,37.140592659,175,0.212231958
2020-01-01T03:00:00+00:00,branch_CB-1_sustained,C30,14.343846037,500,0.028687692
2020-01-01T03:00:00+00:00,branch_CB-1_sustained,C31-1,71.057676523,500,0.142115353
2020-01-01T03:00:00+00:00,branch_CB-1_sustained,C31-2,71.057676523,500,0.142115353
2020-01-01T03:00:00+00:00,branch_CB-1_sustained,C32-1,213.482204995,500,0.42696441
2020-01-01T03:00:00+00:00,branch_CB-1_sustained,C32-2,213.482204995,500,0.42696441
2020-01-01T03:00:00+00:00,branch_CB-1_sustained,C33-1,187.657465986,500,0.375314932
2020-01-01T03:00:00+00:00,branch_CB-1_sustained,C33-2,187.657465986,500,0.375314932
2020-01-01T03:00:00+00:00,branch_CB-1_sustained,C34,-61.943846037,500,0.123887692
2020-01-01T03:00:00+00:00,branch_CB-1_sustained,C35,396.003899062,722,0.548481855
