timestamp,branch_uid,from_bus,to_bus,flow_mw,continuous_rating_mw,loading_fraction
2020-01-01T15:00:00+00:00,A29,117,118,29.557397057,500,0.059114794
2020-01-01T15:00:00+00:00,A3,101,105,98.422185793,175,0.56241249
2020-01-01T15:00:00+00:00,A30,117,122,-34.620607939,500,0.069241216
2020-01-01T15:00:00+00:00,A31-1,118,121,-39.137258936,500,0.078274518
2020-01-01T15:00:00+00:00,A31-2,118,121,-39.137258936,500,0.078274518
2020-01-01T15:00:00+00:00,A32-1,119,120,-38.054498281,500,0.076108997
2020-01-01T15:00:00+00:00,A32-2,119,120,-38.054498281,500,0.076108997
2020-01-01T15:00:00+00:00,A33-1,120,123,-62.565136586,500,0.125130273
2020-01-01T15:00:00+00:00,A33-2,120,123,-62.565136586,500,0.125130273
2020-01-01T15:00:00+00:00,A34,121,122,-44.579392061,500,0.089158784
2020-01-01T15:00:00+00:00,A4,102,104,70.179111497,175,0.401023494
2020-01-01T15:00:00+00:00,A5,102,106,70.10556517,175,0.40060323
2020-01-01T15:00:00+00:00,A6,103,109,37.608686925,175,0.214906782
2020-01-01T15:00:00+00:00,A7,103,124,-46.762357936,400,0.116905895
2020-01-01T15:00:00+00:00,A8,104,109,52.138685957,175,0.297935348
2020-01-01T15:00:00+00:00,A9,105,110,71.230696424,175,0.407032551
2020-01-01T15:00:00+00:00,AB1,107,203,-46.98720263,175,0.268498301
2020-01-01T15:00:00+00:00,AB2,113,215,27.942350485,500,0.055884701
2020-01-01T15:00:00+00:00,AB3,123,217,95.313654084,500,0.190627308
2020-01-01T15:00:00+00:00,B1,201,202,-23.40275696,175,0.13373004
2020-01-01T15:00:00+00:00,B10,206,210,-24.659611804,175,0.140912067
2020-01-01T15:00:00+00:00,B11,207,208,-50.960176316,175,0.291201008
2020-01-01T15:00:00+00:00,B12-1,208,209,-63.877195521,175,0.365012546
2020-01-01T15:00:00+00:00,B13-2,208,210,-56.796501995,175,0.32455144
2020-01-01T15:00:00+00:00,B14,209,211,-56.005832195,400,0.14001458
2020-01-01T15:00:00+00:00,B15,209,212,-66.378118132,400,0.165945295
2020-01-01T15:00:00+00:00,B16,210,211,-70.536465322,400,0.176341163
2020-01-01T15:00:00+00:00,B17,210,212,-81.062036272,400,0.202655091
2020-01-01T15:00:00+00:00,B18,211,213,-29.538503418,500,0.059077007
2020-01-01T15:00:00+00:00,B19,211,214,-97.003794099,500,0.194007588
2020-01-01T15:00:00+00:00,B2,201,203,5.105630547,175,0.029175032
2020-01-01T15:00:00+00:00,B20,212,213,-10.842458018,500,0.021684916
2020-01-01T15:00:00+00:00,B21,212,223,-136.597696386,500,0.273195393
2020-01-01T15:00:00+00:00,B22,213,223,-146.316535226,500,0.29263307
2020-01-01T15:00:00+00:00,B23,214,216,-176.093987741,500,0.352187975
2020-01-01T15:00:00+00:00,B24,215,216,27.038297767,500,0.054076596
2020-01-01T15:00:00+00:00,B25-1,215,221,-80.900338646,500,0.161800677
2020-01-01T15:00:00+00:00,B25-2,215,221,-80.900338646,500,0.161800677
2020-01-01T15:00:00+00:00,B26,215,224,130.669722874,500,0.261339446
2020-01-01T15:00:00+00:00,B27,216,217,-124.672603631,500,0.249345207
2020-01-01T15:00:00+00:00,B28,216,219,58.848772604,500,0.117697545
2020-01-01T15:00:00+00:00,B29,217,218,21.576772773,500,0.043153546
2020-01-01T15:00:00+00:00,B3,201,205,38.300867404,175,0.218862099
2020-01-01T15:00:00+00:00,B30,217,222,-50.93572232,500,0.101871445
2020-01-01T15:00:00+00:00,B31-1,218,221,-57.090568466,500,0.114181137
2020-01-01T15:00:00+00:00,B31-2,218,221,-57.090568466,500,0.114181137
2020-01-01T15:00:00+00:00,B32-1,219,220,-7.470781351,500,0.014941563
2020-01-01T15:00:00+00:00,B32-2,219,220,-7.470781351,500,0.014941563
2020-01-01T15:00:00+00:00,B33-1,220,223,-33.562391624,500,0.067124783
2020-01-01T15:00:00+00:00,B33-2,220,223,-33.562391624,500,0.067124783
2020-01-01T15:00:00+00:00,B34,221,222,-61.26427768,500,0.122528555
2020-01-01T15:00:00+00:00,B4,202,204,27.600419519,175,0.157716683
2020-01-01T15:00:00+00:00,B5,202,206,30.785060028,175,0.175914629
2020-01-01T15:00:00+00:00,B6,203,209,15.405496896,175,0.088031411
2020-01-01T15:00:00+00:00,B7,203,224,-130.669722874,400,0.326674307
2020-01-01T15:00:00+00:00,B8,204,209,-2.56800486,175,0.014674313
2020-01-01T15:00:00+00:00,B9,205,210,9.355487257,175,0.053459927
2020-01-01T15:00:00+00:00,C1,301,302,24.546788811,175,0.140267365
2020-01-01T15:00:00+00:00,C10,306,310,-87.41159801,175,0.499494846
2020-01-01T15:00:00+00:00,C11,307,308,-72.781556491,175,0.415894609
2020-01-01T15:00:00+00:00,C12-1,308,309,-83.803190046,175,0.478875372
2020-01-01T15:00:00+00:00,C13-2,308,310,-65.343535725,175,0.373391633
2020-01-01T15:00:00+00:00,C14,309,311,-94.753959579,400,0.236884899
2020-01-01T15:00:00+00:00,C15,309,312,-110.927554503,400,0.277318886
2020-01-01T15:00:00+00:00,C16,310,311,-131.878437083,400,0.329696093
2020-01-01T15:00:00+00:00,C17,310,312,-148.29105065,400,0.370727627
2020-01-01T15:00:00+00:00,C18,311,313,-114.052502651,500,0.228105005
2020-01-01T15:00:00+00:00,C19,311,314,-112.579894011,500,0.225159788
2020-01-01T15:00:00+00:00,C2,301,303,-70.494851835,175,0.402827725
2020-01-01T15:00:00+00:00,C20,312,313,-84.899597802,500,0.169799196
2020-01-01T15:00:00+00:00,C21,312,323,-139.819007352,500,0.279638015
2020-01-01T15:00:00+00:00,C22,313,323,-109.049000214,500,0.218098
2020-01-01T15:00:00+00:00,C23,314,316,-125.236869686,500,0.250473739
2020-01-01T15:00:00+00:00,C24,315,316,-18.308017589,500,0.036616035
2020-01-01T15:00:00+00:00,C25-1,315,321,-116.837636914,500,0.233675274
2020-01-01T15:00:00+00:00,C25-2,315,321,-116.837636914,500,0.233675274
2020-01-01T15:00:00+00:00,C26,315,324,67.409264155,500,0.134818528
2020-01-01T15:00:00+00:00,C27,316,317,-146.262311619,500,0.292524623
2020-01-01T15:00:00+00:00,C28,316,319,-31.507820849,500,0.063015642
2020-01-01T15:00:00+00:00,C29,317,318,-81.848509262,500,0.163697019
2020-01-01T15:00:00+00:00,C3,301,305,-16.935201785,175,0.096772582
2020-01-01T15:00:00+00:00,C30,317,322,-39.813802357,500,0.079627605
2020-01-01T15:00:00+00:00,C31-1,318,321,-17.888795308,500,0.035777591
2020-01-01T15:00:00+00:00,C31-2,318,321,-17.888795308,500,0.035777591
2020-01-01T15:00:00+00:00,C32-1,319,320,-30.547757324,500,0.061095515
2020-01-01T15:00:00+00:00,C32-2,319,320,-30.547757324,500,0.061095515
2020-01-01T15:00:00+00:00,C33-1,320,323,-40.811914248,500,0.081623828
2020-01-01T15:00:00+00:00,C33-2,320,323,-40.811914248,500,0.081623828
2020-01-01T15:00:00+00:00,C34,321,322,-37.786197643,500,0.075572395
2020-01-01T15:00:00+00:00,C35,323,325,-330.491836061,722,0.457744925
2020-01-01T15:00:00+00:00,C4,302,304,-23.706434479,175,0.13546534
2020-01-01T15:00:00+00:00,C5,302,306,-8.225264548,175,0.047001512
2020-01-01T15:00:00+00:00,C6,303,309,44.208970973,175,0.252622691
2020-01-01T15:00:00+00:00,C7,303,324,-131.809264155,400,0.32952316
2020-01-01T15:00:00+00:00,C8,304,309,-66.793115922,175,0.381674948
2020-01-01T15:00:00+00:00,C9,305,310,-58.275125872,175,0.333000719
2020-01-01T15:00:00+00:00,CA-1,325,121,-330.491836061,500,0.660983672
2020-01-01T15:00:00+00:00,CB-1,318,223,-239.960985139,500,0.47992197
2020-01-01T16:00:00+00:00,A1,101,102,0.538916378,175,0.003079522
2020-01-01T16:00:00+00:00,A10,106,110,-0.398136172,175,0.002275064
2020-01-01T16:00:00+00:00,A11,107,108,46.624655216,175,0.266426601
2020-01-01T16:00:00+00:00,A12-1,108,109,-106.331153508,175,0.607606591
2020-01-01T16:00:00+00:00,A13-2,108,110,-102.938468023,175,0.588219817
2020-01-01T16:00:00+00:00,A14,109,111,-48.99021688,400,0.122475542
2020-01-01T16:00:00+00:00,A15,109,112,-72.382863615,400,0.180957159
2020-01-01T16:00:00+00:00,A16,110,111,-56.279928098,400,0.14069982
2020-01-01T16:00:00+00:00,A17,110,112,-80.018278972,400,0.200045697
2020-01-01T16:00:00+00:00,A18,111,113,-54.369645016,500,0.10873929
2020-01-01T16:00:00+00:00,A19,111,114,-50.900499962,500,0.101801
2020-01-01T16:00:00+00:00,A2,101,103,30.825457434,175,0.176145471
2020-01-01T16:00:00+00:00,A20,112,113,-12.204399276,500,0.024408799
2020-01-01T16:00:00+00:00,A21,112,123,-140.196743312,500,0.280393487
2020-01-01T16:00:00+00:00,A22,113,123,-149.577849839,500,0.2991557
2020-01-01T16:00:00+00:00,A23,114,116,-130.573928941,500,0.261147858
2020-01-01T16:00:00+00:00,A24,115,116,-28.463378156,500,0.056926756
2020-01-01T16:00:00+00:00,A25-1,115,121,-18.179452819,500,0.036358906
2020-01-01T16:00:00+00:00,A25-2,115,121,-18.179452819,500,0.036358906
2020-01-01T16:00:00+00:00,A26,115,124,73.070872228,500,0.146141744
2020-01-01T16:00:00+00:00,A27,116,117,8.57383314,500,0.017147666
2020-01-01T16:00:00+00:00,A28,116,119,-53.679918062,500,0.107359836
2020-01-01T16:00:00+00:00,A29,117,118,42.519702626,500,0.085039405
2020-01-01T16:00:00+00:00,A3,101,105,76.281346138,175,0.435893407
2020-01-01T16:00:00+00:00,A30,117,122,-33.945869486,500,0.067891739
2020-01-01T16:00:00+00:00,A31-1,118,121,-47.119663765,500,0.094239328
2020-01-01T16:00:00+00:00,A31-2,118,121,-47.119663765,500,0.094239328
2020-01-01T16:00:00+00:00,A32-1,119,120,-64.007202962,500,0.128014406
2020-01-01T16:00:00+00:00,A32-2,119,120,-64.007202962,500,0.128014406
2020-01-01T16:00:00+00:00,A33-1,120,123,-90.29122077,500,0.180582442
2020-01-01T16:00:00+00:00,A33-2,120,123,-90.29122077,500,0.180582442
2020-01-01T16:00:00+00:00,A34,121,122,-43.154130514,500,0.086308261
2020-01-01T16:00:00+00:00,A4,102,104,57.246800218,175,0.327124573
2020-01-01T16:00:00+00:00,A5,102,106,55.45540167,175,0.31688801
2020-01-01T16:00:00+00:00,A6,103,109,29.972529578,175,0.171271598
2020-01-01T16:00:00+00:00,A7,103,124,-73.070872228,400,0.182677181
2020-01-01T16:00:00+00:00,A8,104,109,26.855904628,175,0.153462312
2020-01-01T16:00:00+00:00,A9,105,110,47.122513883,175,0.269271508
2020-01-01T16:00:00+00:00,AB1,107,203,-97.960627497,175,0.559775014
2020-01-01T16:00:00+00:00,AB2,113,215,-125.828455687,500,0.251656911
2020-01-01T16:00:00+00:00,AB3,123,217,3.642965309,500,0.007285931
2020-01-01T16:00:00+00:00,B1,201,202,-20.268820551,175,0.115821832
2020-01-01T16:00:00+00:00,B10,206,210,-27.699647556,175,0.1582837
2020-01-01T16:00:00+00:00,B11,207,208,-52.357154079,175,0.299183738
2020-01-01T16:00:00+00:00,B12-1,208,209,-61.846465229,175,0.353408373
2020-01-01T16:00:00+00:00,B13-2,208,210,-62.13527563,175,0.355058718
2020-01-01T16:00:00+00:00,B14,209,211,-71.201171194,400,0.178002928
2020-01-01T16:00:00+00:00,B15,209,212,-92.54856539,400,0.231371413
2020-01-01T16:00:00+00:00,B16,210,211,-71.694482941,400,0.179236207
2020-01-01T16:00:00+00:00,B17,210,212,-93.357355869,400,0.23339339
2020-01-01T16:00:00+00:00,B18,211,213,-117.423743512,500,0.234847487
2020-01-01T16:00:00+00:00,B19,211,214,-25.471910622,500,0.050943821
2020-01-01T16:00:00+00:00,B2,201,203,33.733131169,175,0.19276075
2020-01-01T16:00:00+00:00,B20,212,213,-78.945065473,500,0.157890131
2020-01-01T16:00:00+00:00,B21,212,223,-106.960855785,500,0.213921712
2020-01-01T16:00:00+00:00,B22,213,223,-75.699308833,500,0.151398618
2020-01-01T16:00:00+00:00,B23,214,216,-106.730213753,500,0.213460428
2020-01-01T16:00:00+00:00,B24,215,216,-102.203139724,500,0.204406279
2020-01-01T16:00:00+00:00,B25-1,215,221,-105.273305674,500,0.210546611
2020-01-01T16:00:00+00:00,B25-2,215,221,-105.273305674,500,0.210546611
2020-01-01T16:00:00+00:00,B26,215,224,110.843552641,500,0.221687105
2020-01-01T16:00:00+00:00,B27,216,217,-60.350228894,500,0.120700458
2020-01-01T16:00:00+00:00,B28,216,219,-35.468847845,500,0.070937696
2020-01-01T16:00:00+00:00,B29,217,218,-1.429618201,500,0.002859236
2020-01-01T16:00:00+00:00,B3,201,205,36.199108257,175,0.206852047
2020-01-01T16:00:00+00:00,B30,217,222,-55.277645384,500,0.110555291
2020-01-01T16:00:00+00:00,B31-1,218,221,-70.454538334,500,0.140909077
2020-01-01T16:00:00+00:00,B31-2,218,221,-70.454538334,500,0.140909077
2020-01-01T16:00:00+00:00,B32-1,219,220,-55.641003476,500,0.111282007
2020-01-01T16:00:00+00:00,B32-2,219,220,-55.641003476,500,0.111282007
2020-01-01T16:00:00+00:00,B33-1,220,223,-82.447866364,500,0.164895733
2020-01-01T16:00:00+00:00,B33-2,220,223,-82.447866364,500,0.164895733
2020-01-01T16:00:00+00:00,B34,221,222,-58.122354616,500,0.116244709
2020-01-01T16:00:00+00:00,B4,202,204,31.170425131,175,0.178116715
2020-01-01T16:00:00+00:00,B5,202,206,29.264936081,175,0.167228206
2020-01-01T16:00:00+00:00,B6,203,209,-28.77824556,175,0.164447117
2020-01-01T16:00:00+00:00,B7,203,224,-110.843552641,400,0.277108882
2020-01-01T16:00:00+00:00,B8,204,209,0.174989916,175,0.000999942
2020-01-01T16:00:00+00:00,B9,205,210,6.46024474,175,0.036915684
2020-01-01T16:00:00+00:00,C1,301,302,32.054645073,175,0.1831694
2020-01-01T16:00:00+00:00,C10,306,310,-81.32191737,175,0.464696671
2020-01-01T16:00:00+00:00,C11,307,308,-74.264473289,175,0.424368419
2020-01-01T16:00:00+00:00,C12-1,308,309,-103.985286229,175,0.594201636
2020-01-01T16:00:00+00:00,C13-2,308,310,-71.87298652,175,0.41070278
2020-01-01T16:00:00+00:00,C14,309,311,-89.442755837,400,0.22360689
2020-01-01T16:00:00+00:00,C15,309,312,-99.900524933,400,0.249751312
2020-01-01T16:00:00+00:00,C16,310,311,-152.910118307,400,0.382275296
2020-01-01T16:00:00+00:00,C17,310,312,-163.522435716,400,0.408806089
2020-01-01T16:00:00+00:00,C18,311,313,-133.370303515,500,0.266740607
2020-01-01T16:00:00+00:00,C19,311,314,-108.982570629,500,0.217965141
2020-01-01T16:00:00+00:00,C2,301,303,-75.016299022,175,0.428664566
2020-01-01T16:00:00+00:00,C20,312,313,-114.520174719,500,0.229040349
2020-01-01T16:00:00+00:00,C21,312,323,-148.90278593,500,0.297805572
2020-01-01T16:00:00+00:00,C22,313,323,-102.834504008,500,0.205669008
2020-01-01T16:00:00+00:00,C23,314,316,-224.241033174,500,0.448482066
2020-01-01T16:00:00+00:00,C24,315,316,-29.183466034,500,0.058366932
2020-01-01T16:00:00+00:00,C25-1,315,321,-149.268815404,500,0.298537631
2020-01-01T16:00:00+00:00,C25-2,315,321,-149.268815404,500,0.298537631
2020-01-01T16:00:00+00:00,C26,315,324,139.38639258,500,0.278772785
2020-01-01T16:00:00+00:00,C27,316,317,-180.599248402,500,0.361198497
2020-01-01T16:00:00+00:00,C28,316,319,122.763170563,500,0.245526341
2020-01-01T16:00:00+00:00,C29,317,318,-133.789580345,500,0.267579161
2020-01-01T16:00:00+00:00,C3,301,305,-5.202850973,175,0.029730577
2020-01-01T16:00:00+00:00,C30,317,322,-36.009668057,500,0.072019336
2020-01-01T16:00:00+00:00,C31-1,318,321,-9.593017268,500,0.019186035
2020-01-01T16:00:00+00:00,C31-2,318,321,-9.593017268,500,0.019186035
2020-01-01T16:00:00+00:00,C32-1,319,320,7.61410662,500,0.015228213
2020-01-01T16:00:00+00:00,C32-2,319,320,7.61410662,500,0.015228213
2020-01-01T16:00:00+00:00,C33-1,320,323,-30.409303704,500,0.060818607
2020-01-01T16:00:00+00:00,C33-2,320,323,-30.409303704,500,0.060818607
2020-01-01T16:00:00+00:00,C34,321,322,-24.390331943,500,0.048780664
2020-01-01T16:00:00+00:00,C35,323,325,-312.555897347,722,0.432902905
2020-01-01T16:00:00+00:00,C4,302,304,-25.052415769,175,0.143156662
2020-01-01T16:00:00+00:00,C5,302,306,-0.522170431,175,0.002983831
2020-01-01T16:00:00+00:00,C6,303,309,49.729252021,175,0.284167154
2020-01-01T16:00:00+00:00,C7,303,324,-139.38639258,400,0.348465981
2020-01-01T16:00:00+00:00,C8,304,309,-69.016983956,175,0.394382765
2020-01-01T16:00:00+00:00,C9,305,310,-47.385071801,175,0.270771839
2020-01-01T16:00:00+00:00,CA-1,325,121,-312.555897347,500,0.625111795
2020-01-01T16:00:00+00:00,CB-1,318,223,-312.444102653,500,0.624888205
2020-01-01T17:00:00+00:00,A1,101,102,12.411630223,175,0.070923601
2020-01-01T17:00:00+00:00,A10,106,110,-0.642013962,175,0.003668651
2020-01-01T17:00:00+00:00,A11,107,108,23.001838942,175,0.13143908
2020-01-01T17:00:00+00:00,A12-1,108,109,-124.65626309,175,0.712321503
2020-01-01T17:00:00+00:00,A13-2,108,110,-118.168891621,175,0.675250809
2020-01-01T17:00:00+00:00,A14,109,111,-56.989391132,400,0.142473478
2020-01-01T17:00:00+00:00,A15,109,112,-70.226684384,400,0.175566711
2020-01-01T17:00:00+00:00,A16,110,111,-70.386329031,400,0.175965823
2020-01-01T17:00:00+00:00,A17,110,112,-83.819247307,400,0.209548118
2020-01-01T17:00:00+00:00,A18,111,113,-28.653883206,500,0.057307766
2020-01-01T17:00:00+00:00,A19,111,114,-98.721836957,500,0.197443674
2020-01-01T17:00:00+00:00,A2,101,103,22.997637259,175,0.13141507
2020-01-01T17:00:00+00:00,A20,112,113,-4.793662119,500,0.009587324
2020-01-01T17:00:00+00:00,A21,112,123,-149.252269572,500,0.298504539
2020-01-01T17:00:00+00:00,A22,113,123,-163.762923756,500,0.327525848
2020-01-01T17:00:00+00:00,A23,114,116,-185.858650419,500,0.371717301
2020-01-01T17:00:00+00:00,A24,115,116,24.952525062,500,0.04990505
2020-01-01T17:00:00+00:00,A25-1,115,121,-59.533963997,500,0.119067928
2020-01-01T17:00:00+00:00,A25-2,115,121,-59.533963997,500,0.119067928
2020-01-01T17:00:00+00:00,A26,115,124,106.7320531,500,0.213464106
2020-01-01T17:00:00+00:00,A27,116,117,-99.745390253,500,0.199490781
2020-01-01T17:00:00+00:00,A28,116,119,48.923381668,500,0.097846763
2020-01-01T17:00:00+00:00,A29,117,118,44.312280356,500,0.088624561
2020-01-01T17:00:00+00:00,A3,101,105,84.081578632,175,0.480466164
2020-01-01T17:00:00+00:00,A30,117,122,-144.057670609,500,0.288115341
2020-01-01T17:00:00+00:00,A31-1,118,121,-52.628805397,500,0.105257611
2020-01-01T17:00:00+00:00,A31-2,118,121,-52.628805397,500,0.105257611
2020-01-01T17:00:00+00:00,A32-1,119,120,-16.187183487,500,0.032374367
2020-01-01T17:00:00+00:00,A32-2,119,120,-16.187183487,500,0.032374367
2020-01-01T17:00:00+00:00,A33-1,120,123,-44.933348753,500,0.089866698
2020-01-01T17:00:00+00:00,A33-2,120,123,-44.933348753,500,0.089866698
2020-01-01T17:00:00+00:00,A34,121,122,-211.442329391,500,0.422884659
2020-01-01T17:00:00+00:00,A4,102,104,60.399636264,175,0.345140779
2020-01-01T17:00:00+00:00,A5,102,106,60.443587228,175,0.345391927
2020-01-01T17:00:00+00:00,A6,103,109,48.881100548,175,0.279320575
2020-01-01T17:00:00+00:00,A7,103,124,-106.7320531,400,0.266830133
2020-01-01T17:00:00+00:00,A8,104,109,27.161882675,175,0.155210758
2020-01-01T17:00:00+00:00,A9,105,110,52.19130154,175,0.298236009
2020-01-01T17:00:00+00:00,AB1,107,203,-79.146692977,175,0.452266817
2020-01-01T17:00:00+00:00,AB2,113,215,-68.025146324,500,0.136050293
2020-01-01T17:00:00+00:00,AB3,123,217,71.118109166,500,0.142236218
2020-01-01T17:00:00+00:00,B1,201,202,-16.204064863,175,0.092594656
2020-01-01T17:00:00+00:00,B10,206,210,-38.016318318,175,0.217236105
2020-01-01T17:00:00+00:00,B11,207,208,-61.801511096,175,0.353151492
2020-01-01T17:00:00+00:00,B12-1,208,209,-75.115615411,175,0.429232088
2020-01-01T17:00:00+00:00,B13-2,208,210,-71.230362866,175,0.407030645
2020-01-01T17:00:00+00:00,B14,209,211,-81.789041761,400,0.204472604
2020-01-01T17:00:00+00:00,B15,209,212,-105.59082007,400,0.26397705
2020-01-01T17:00:00+00:00,B16,210,211,-90.516708456,400,0.226291771
2020-01-01T17:00:00+00:00,B17,210,212,-114.670237184,400,0.286675593
2020-01-01T17:00:00+00:00,B18,211,213,-127.448497322,500,0.254896995
2020-01-01T17:00:00+00:00,B19,211,214,-44.857252895,500,0.089714506
2020-01-01T17:00:00+00:00,B2,201,203,21.134208119,175,0.120766904
2020-01-01T17:00:00+00:00,B20,212,213,-84.545791919,500,0.169091584
2020-01-01T17:00:00+00:00,B21,212,223,-135.715265336,500,0.271430531
2020-01-01T17:00:00+00:00,B22,213,223,-104.66876696,500,0.209337534
2020-01-01T17:00:00+00:00,B23,214,216,-140.773198117,500,0.281546396
2020-01-01T17:00:00+00:00,B24,215,216,-86.514389002,500,0.173028778
2020-01-01T17:00:00+00:00,B25-1,215,221,-107.221421943,500,0.214442844
2020-01-01T17:00:00+00:00,B25-2,215,221,-107.221421943,500,0.214442844
2020-01-01T17:00:00+00:00,B26,215,224,129.903454422,500,0.259806909
2020-01-01T17:00:00+00:00,B27,216,217,-92.769373119,500,0.185538746
2020-01-01T17:00:00+00:00,B28,216,219,-28.959422876,500,0.057918846
2020-01-01T17:00:00+00:00,B29,217,218,28.489206342,500,0.056978413
2020-01-01T17:00:00+00:00,B3,201,205,35.573351157,175,0.203276292
2020-01-01T17:00:00+00:00,B30,217,222,-50.140470295,500,0.100280941
2020-01-01T17:00:00+00:00,B31-1,218,221,-68.07500961,500,0.136150019
2020-01-01T17:00:00+00:00,B31-2,218,221,-68.07500961,500,0.136150019
2020-01-01T17:00:00+00:00,B32-1,219,220,-59.224005472,500,0.118448011
2020-01-01T17:00:00+00:00,B32-2,219,220,-59.224005472,500,0.118448011
2020-01-01T17:00:00+00:00,B33-1,220,223,-90.866379153,500,0.181732758
2020-01-01T17:00:00+00:00,B33-2,220,223,-90.866379153,500,0.181732758
2020-01-01T17:00:00+00:00,B34,221,222,-57.259529705,500,0.114519059
2020-01-01T17:00:00+00:00,B4,202,204,27.947570099,175,0.159700401
2020-01-01T17:00:00+00:00,B5,202,206,29.223725755,175,0.166992719
2020-01-01T17:00:00+00:00,B6,203,209,-17.103206415,175,0.097732608
2020-01-01T17:00:00+00:00,B7,203,224,-129.903454422,400,0.324758636
2020-01-01T17:00:00+00:00,B8,204,209,-8.63892447,175,0.049365283
2020-01-01T17:00:00+00:00,B9,205,210,0.470092854,175,0.002686245
2020-01-01T17:00:00+00:00,C1,301,302,27.710026291,175,0.158343007
2020-01-01T17:00:00+00:00,C10,306,310,-94.113972537,175,0.537794129
2020-01-01T17:00:00+00:00,C11,307,308,-82.845618465,175,0.473403534
2020-01-01T17:00:00+00:00,C12-1,308,309,-116.654595149,175,0.666597687
2020-01-01T17:00:00+00:00,C13-2,308,310,-79.523829376,175,0.454421882
2020-01-01T17:00:00+00:00,C14,309,311,-101.402439357,400,0.253506098
2020-01-01T17:00:00+00:00,C15,309,312,-113.067129662,400,0.282667824
2020-01-01T17:00:00+00:00,C16,310,311,-174.758566805,400,0.436896417
2020-01-01T17:00:00+00:00,C17,310,312,-186.595641696,400,0.466489104
2020-01-01T17:00:00+00:00,C18,311,313,-138.511545924,500,0.277023092
2020-01-01T17:00:00+00:00,C19,311,314,-137.649460238,500,0.27529892
